13.514,13.491,13.495,13.526,13.484,13.266,13.158,12.807,12.547,12.843,12.917,12.507,12.21,12.101,12.077,12.094,12.13,12.179,12.228,12.274,12.321,12.356,12.371,12.35,12.239,12.022,12.01,12.143,12.163,12.17,12.161,12.032,11.84
13.49,13.406,13.346,13.36,13.389,13.184,13.143,12.868,12.53,12.675,12.808,12.391,12.105,12.073,12.145,12.263,12.354,12.389,12.402,12.395,12.356,12.289,12.205,12.111,11.991,11.957,12.095,12.134,12.133,12.148,12.136,12.025,11.845
13.191,13.052,13.002,13.053,13.156,13.073,13.126,12.92,12.556,12.583,12.703,12.293,12.06,12.148,12.31,12.371,12.304,12.266,12.275,12.271,12.238,12.164,12.069,11.993,11.967,12.017,12.072,12.091,12.088,12.108,12.123,12.07,11.936
12.901,12.835,12.802,12.819,12.896,12.935,13.067,12.976,12.617,12.537,12.614,12.23,12.078,12.238,12.297,12.161,12.094,12.15,12.203,12.253,12.272,12.226,12.127,12.035,11.998,12.004,12.027,12.032,12.018,12.034,12.071,12.086,12.053
12.932,12.893,12.841,12.778,12.754,12.796,12.949,13.018,12.695,12.518,12.546,12.199,12.108,12.243,12.157,12.016,12.058,12.119,12.167,12.23,12.279,12.284,12.209,12.094,12.015,11.986,11.975,11.958,11.927,11.919,11.948,11.99,12.03
13.149,13.065,12.969,12.867,12.772,12.743,12.85,13.027,12.767,12.515,12.495,12.185,12.125,12.202,12.048,11.97,12.038,12.08,12.134,12.19,12.249,12.298,12.285,12.184,12.07,12,11.952,11.907,11.859,11.819,11.813,11.832,11.871
13.26,13.167,13.06,12.939,12.81,12.738,12.805,13.014,12.815,12.517,12.455,12.178,12.127,12.151,11.977,11.939,12.008,12.059,12.12,12.171,12.221,12.275,12.314,12.274,12.153,12.057,12.001,11.944,11.883,11.834,11.799,11.772,11.745
13.295,13.187,13.066,12.937,12.806,12.734,12.806,13.004,12.828,12.511,12.42,12.171,12.121,12.108,11.929,11.903,11.972,12.039,12.114,12.173,12.218,12.252,12.293,12.315,12.227,12.091,12.028,12.014,11.99,11.967,11.974,11.971,11.905
13.23,13.132,13.013,12.87,12.752,12.741,12.869,13,12.794,12.489,12.386,12.162,12.111,12.077,11.894,11.863,11.933,12.022,12.109,12.184,12.244,12.276,12.282,12.315,12.283,12.111,11.982,11.97,11.981,11.977,12.025,12.043,12.038
13.05,12.949,12.843,12.759,12.754,12.845,12.958,12.946,12.7,12.454,12.349,12.149,12.102,12.059,11.874,11.824,11.895,12.012,12.104,12.188,12.264,12.323,12.327,12.31,12.325,12.107,11.96,11.93,11.893,11.949,11.984,12.028,12.019
12.832,12.776,12.773,12.811,12.879,12.935,12.917,12.789,12.576,12.413,12.303,12.13,12.095,12.054,11.873,11.796,11.862,12.017,12.113,12.203,12.273,12.342,12.391,12.349,12.382,12.112,11.898,11.881,11.838,11.999,11.944,12.071,12.056
12.783,12.818,12.853,12.874,12.863,12.812,12.724,12.603,12.473,12.363,12.243,12.108,12.093,12.061,11.9,11.806,11.889,12.042,12.142,12.238,12.297,12.345,12.411,12.403,12.424,12.184,11.849,11.786,11.877,12.057,11.891,12.037,12.011
12.827,12.825,12.788,12.729,12.666,12.605,12.54,12.465,12.382,12.285,12.174,12.089,12.096,12.079,11.959,11.882,12.005,12.093,12.191,12.288,12.324,12.348,12.406,12.429,12.444,12.315,11.972,11.811,11.998,12.13,11.877,11.987,11.953
12.764,12.686,12.6,12.53,12.479,12.435,12.39,12.334,12.258,12.18,12.107,12.078,12.104,12.108,12.055,12.042,12.094,12.151,12.261,12.344,12.337,12.333,12.389,12.429,12.434,12.385,12.165,12.078,12.15,12.187,11.86,11.951,11.899
12.623,12.511,12.422,12.357,12.306,12.265,12.224,12.182,12.14,12.103,12.084,12.098,12.135,12.153,12.142,12.125,12.142,12.234,12.352,12.382,12.313,12.299,12.364,12.412,12.41,12.373,12.264,12.243,12.226,12.209,11.849,11.871,11.824
12.484,12.372,12.286,12.21,12.14,12.095,12.071,12.06,12.055,12.057,12.068,12.091,12.113,12.122,12.124,12.159,12.248,12.361,12.43,12.362,12.242,12.256,12.336,12.378,12.354,12.308,12.231,12.219,12.161,12.169,11.964,11.816,0
12.377,12.285,12.214,12.155,12.115,12.095,12.081,12.063,12.048,12.047,12.061,12.086,12.122,12.167,12.234,12.32,12.402,12.458,12.428,12.263,12.152,12.213,12.281,12.304,12.215,12.18,12.157,12.176,12.114,12.153,0,0,0
12.301,12.244,12.219,12.219,12.242,12.267,12.277,12.274,12.265,12.255,12.252,12.27,12.299,12.346,12.406,12.455,12.475,12.462,12.341,12.134,12.077,12.152,12.181,12.148,12.04,12.127,0,0,0,0,0,0,0
12.261,12.253,12.272,12.294,12.3,12.29,12.291,12.302,12.312,12.318,12.328,12.35,12.397,12.459,12.506,12.506,12.474,12.413,12.201,12.011,12.011,12.093,12.067,11.969,11.975,12.039,0,0,0,0,0,0,0
12.264,12.285,12.299,12.278,12.244,12.258,12.303,12.329,12.335,12.348,12.381,12.442,12.518,12.568,12.547,12.459,12.385,12.29,11.992,11.904,11.938,11.959,11.893,11.813,11.867,0,0,0,0,0,0,0,0
12.281,12.29,12.266,12.235,12.284,12.412,12.507,12.543,12.522,12.495,12.501,12.553,12.594,12.578,12.443,12.262,12.192,12.116,11.838,11.806,11.848,11.809,11.788,11.707,0,0,0,0,0,0,0,0,0
12.287,12.28,12.274,12.325,12.477,12.619,12.711,12.758,12.761,12.724,12.686,12.665,12.611,12.514,12.263,11.998,11.885,11.877,11.816,11.764,11.794,11.804,11.705,0,0,0,0,0,0,0,0,0,0
12.32,12.349,12.418,12.525,12.641,12.729,12.768,12.786,12.811,12.82,12.795,12.699,12.567,12.444,12.156,11.815,11.745,11.719,11.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
