17.927,18.034,18.035,18.045,17.435,17.33,17.504,17.683,17.77,17.756,17.768,17.888,18.187,18.274,18.236,18.189,18.106,17.998,17.933,17.982,17.932,17.574,17.078,16.56,15.924,15.348,15.665,16.575,17.053,17.211,16.961,16.752,16.731
17.992,18.084,18.057,17.888,17.232,17.444,17.588,17.668,17.741,17.783,17.802,17.788,17.973,18.202,18.248,18.24,18.153,17.993,17.871,17.904,17.838,17.397,16.792,16.136,15.454,15.352,16.066,16.542,16.933,17.127,17.081,17.04,17.097
18,18.044,17.864,17.312,17.333,17.591,17.672,17.696,17.703,17.741,17.79,17.783,17.825,18.013,18.144,18.194,18.14,17.955,17.803,17.809,17.653,17.116,16.392,15.625,15.094,15.42,15.84,16.288,16.76,17.094,17.179,17.13,17.017
17.874,17.757,17.384,17.168,17.52,17.634,17.699,17.725,17.732,17.751,17.796,17.81,17.784,17.831,17.942,18.062,18.058,17.858,17.724,17.668,17.352,16.687,15.878,15.091,14.811,15.13,15.544,15.96,16.28,16.647,16.7,16.351,15.985
17.575,17.342,17.182,17.314,17.472,17.53,17.64,17.716,17.747,17.748,17.756,17.751,17.705,17.701,17.819,17.963,17.93,17.733,17.618,17.406,16.86,16.041,15.17,14.581,14.491,15.067,15.934,15.926,15.891,16.161,16.433,16.389,15.902
17.307,17.121,17.146,17.23,17.267,17.344,17.473,17.6,17.696,17.731,17.723,17.707,17.7,17.729,17.816,17.864,17.769,17.604,17.393,16.932,16.185,15.401,15.024,15.074,15.399,16.07,16.573,16.678,16.498,15.975,16.177,16.378,16.164
17.132,17.038,17.068,17.07,17.078,17.142,17.227,17.34,17.468,17.587,17.671,17.711,17.724,17.734,17.735,17.695,17.576,17.356,16.948,16.29,15.665,15.566,16.245,16.734,16.974,16.542,16.129,16.19,16.372,16.493,16.608,15.398,15.216
17.03,16.986,16.987,16.965,16.969,16.979,16.991,17.024,17.084,17.175,17.283,17.382,17.448,17.477,17.47,17.4,17.221,16.877,16.345,15.834,15.762,16.437,17.031,16.944,16.395,15.94,15.973,16.123,16.082,16.031,16.449,16.296,15.578
16.981,16.963,16.961,16.953,16.944,16.918,16.876,16.834,16.792,16.779,16.798,16.859,16.94,16.992,16.977,16.873,16.638,16.276,15.943,15.874,16.36,17.024,17.177,16.894,16.424,16.105,16.248,16.009,16.394,16.314,16.278,16.482,15.959
16.981,17.002,17.039,17.057,17.02,16.954,16.902,16.866,16.842,16.794,16.707,16.6,16.514,16.473,16.43,16.328,16.172,16.032,16.061,16.4,17.001,17.351,17.367,17.272,16.732,16.21,16.226,15.067,16.026,16.574,16.511,16.595,16.006
17.039,17.119,17.195,17.168,16.996,16.809,16.683,16.689,16.76,16.832,16.895,16.876,16.766,16.62,16.501,16.4,16.34,16.336,16.536,16.911,17.298,17.485,17.582,17.548,17.046,16.271,15.915,14.691,15.937,16.999,16.921,16.709,15.835
17.148,17.258,17.256,17.016,16.705,16.55,16.596,16.644,16.662,16.686,16.727,16.793,16.933,17.057,17.105,17.07,17.042,17.091,17.165,17.259,17.384,17.488,17.43,17.435,17.221,16.369,15.549,14.76,16.135,17.348,17.108,16.512,15.316
17.276,17.36,17.236,16.931,16.796,17.005,17.215,17.259,17.255,17.167,17.002,16.799,16.656,16.589,16.583,16.575,16.523,16.547,16.509,16.575,16.77,16.931,16.929,17.066,17.08,16.277,15.074,14.48,15.583,16.665,16.63,15.847,14.576
17.392,17.417,17.225,17.034,17.187,17.524,17.61,17.629,17.673,17.687,17.651,17.532,17.331,17.088,16.896,16.797,16.803,16.697,16.524,16.541,16.909,17.103,17.01,17.07,16.829,15.708,14.476,13.883,14.446,15.196,15.341,14.693,13.419
17.477,17.446,17.262,17.188,17.412,17.536,17.448,17.449,17.473,17.519,17.547,17.496,17.383,17.212,17.037,17.092,17.486,17.663,17.061,16.731,17.183,17.324,17.276,16.86,15.19,14.916,14.434,13.408,13.296,13.515,13.505,13.201,12.736
17.53,17.468,17.305,17.297,17.488,17.519,17.435,17.405,17.423,17.503,17.589,17.568,17.403,17.014,16.589,16.466,17.014,17.121,16.268,16.609,17.144,16.903,16.075,15.07,14.349,14.745,14.352,13.436,13.177,13.006,12.871,12.49,0
17.56,17.479,17.334,17.331,17.482,17.532,17.458,17.359,17.344,17.389,17.519,17.634,17.578,17.143,16.478,16.006,16.311,15.905,15.762,16.517,16.269,15.479,14.532,14.148,14.585,14.507,14.151,13.85,13.435,12.89,0,0,0
17.587,17.499,17.359,17.314,17.399,17.473,17.478,17.438,17.375,17.331,17.418,17.58,17.594,17.181,16.389,15.571,15.397,15.13,15.648,16.081,15.683,14.82,14.209,14.089,14.09,14.396,0,0,0,0,0,0,0
17.612,17.524,17.393,17.314,17.314,17.345,17.376,17.396,17.354,17.322,17.438,17.604,17.491,17.073,16.256,15.178,14.641,14.951,15.397,15.38,15.03,14.548,14.306,14.065,13.758,13.983,0,0,0,0,0,0,0
17.628,17.546,17.457,17.374,17.331,17.302,17.325,17.366,17.328,17.335,17.543,17.546,17.228,16.759,15.988,14.824,14.39,14.788,14.836,14.742,14.647,14.334,13.931,13.838,13.631,0,0,0,0,0,0,0,0
17.648,17.587,17.48,17.464,17.465,17.472,17.466,17.438,17.427,17.508,17.557,17.28,16.727,16.379,15.639,14.504,14.145,14.352,14.337,14.396,14.387,13.88,13.617,13.712,0,0,0,0,0,0,0,0,0
17.668,17.69,17.752,17.666,17.445,17.267,17.223,17.133,17.028,17.097,17.106,16.607,16.16,15.981,15.26,14.263,13.854,13.836,13.845,13.893,13.656,13.266,13.103,0,0,0,0,0,0,0,0,0,0
17.748,17.496,16.931,16.591,16.386,16.169,16.081,16.104,16.189,16.308,16.196,15.88,15.787,15.641,14.863,14.16,14.009,13.842,13.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
