16.121,15.963,15.83,15.731,15.662,15.61,15.564,15.522,15.448,15.36,15.569,15.702,15.246,15.193,15.092,15.064,15.147,15.288,15.436,15.118,14.551,14.359,14.288,14.196,14.138,14.205,14.23,14.232,14.513,14.863,15.027,14.984,13.808
16.292,16.151,16.009,15.883,15.777,15.684,15.592,15.517,15.426,15.366,15.625,15.69,15.163,15.111,15.006,15.056,15.154,15.285,15.382,15.349,14.713,14.388,14.276,14.203,14.144,14.183,14.206,14.294,14.662,14.928,15.037,14.697,13.572
16.234,16.142,16.029,15.909,15.789,15.675,15.575,15.483,15.389,15.421,15.723,15.725,15.181,15.001,15,15.12,15.243,15.327,15.402,15.334,14.784,14.406,14.277,14.229,14.182,14.195,14.255,14.469,14.82,14.982,14.976,14.299,13.248
16.012,15.952,15.874,15.779,15.684,15.601,15.527,15.462,15.507,15.66,15.926,15.735,15.156,15.022,15.104,15.244,15.345,15.411,15.433,15.233,14.725,14.379,14.277,14.258,14.231,14.255,14.392,14.685,14.961,15.016,14.533,13.551,12.966
15.914,15.921,15.904,15.858,15.788,15.71,15.658,15.709,15.819,15.852,15.781,15.491,15.137,15.143,15.279,15.399,15.438,15.514,15.301,14.949,14.567,14.326,14.288,14.299,14.301,14.372,14.595,14.905,15.021,14.587,13.663,13.009,13.179
15.544,15.672,15.818,15.922,15.959,15.939,15.899,15.862,15.751,15.546,15.316,15.191,15.191,15.302,15.444,15.493,15.526,15.37,14.938,14.661,14.421,14.312,14.336,14.366,14.407,14.556,14.838,15.004,14.623,13.708,12.957,13.188,13.288
15.234,15.385,15.629,15.806,15.867,15.822,15.727,15.596,15.414,15.239,15.197,15.248,15.315,15.431,15.523,15.492,15.278,14.917,14.631,14.472,14.364,14.365,14.419,14.47,14.576,14.791,14.96,14.671,13.806,12.941,12.967,13.319,13.361
15.29,15.178,15.291,15.408,15.499,15.452,15.344,15.239,15.185,15.252,15.307,15.315,15.328,15.452,15.414,15.147,14.803,14.569,14.473,14.416,14.421,14.482,14.558,14.653,14.806,14.939,14.746,14.016,13.07,12.694,13.146,13.366,13.406
15.531,15.384,15.148,15.038,15.109,15.157,15.114,15.144,15.321,15.367,15.288,15.192,15.158,15.097,14.955,14.687,14.513,14.47,14.483,14.516,14.593,14.686,14.779,14.871,14.941,14.853,14.381,13.531,12.803,12.955,13.164,13.345,13.392
15.116,15.244,15.314,15.422,15.462,15.326,15.225,15.36,15.403,15.241,15.148,15,14.81,14.734,14.636,14.528,14.525,14.592,14.669,14.748,14.829,14.9,14.954,14.98,14.931,14.707,14.217,13.528,13.139,13.144,13.277,13.346,13.125
