18.913,18.636,18.516,18.583,18.572,17.93,17.857,18.27,18.321,18.171,18.147,18.162,18.159,18.153,18.137,18.102,18.021,17.854,17.578,17.226,16.903,16.717,16.668,16.658,16.637,16.618,16.65,16.772,16.892,16.76,16.504,16.624,16.963
18.857,18.59,18.455,18.503,18.626,18.102,17.724,18.116,18.366,18.224,18.112,18.102,18.093,18.06,18.006,17.905,17.729,17.462,17.131,16.835,16.686,16.684,16.712,16.695,16.671,16.691,16.743,16.757,16.624,16.415,16.517,16.59,16.867
18.775,18.51,18.376,18.415,18.598,18.37,17.663,17.879,18.304,18.315,18.118,18.002,17.967,17.918,17.826,17.674,17.45,17.173,16.907,16.733,16.682,16.72,16.745,16.724,16.726,16.737,16.7,16.587,16.441,16.479,16.578,16.519,16.623
18.648,18.385,18.277,18.339,18.534,18.658,17.74,17.628,18.076,18.365,18.268,18.04,17.877,17.781,17.656,17.468,17.222,16.956,16.73,16.589,16.573,16.699,16.843,16.881,16.798,16.611,16.465,16.407,16.39,16.578,16.646,16.543,16.45
18.453,18.211,18.171,18.288,18.463,18.777,17.983,17.486,17.736,18.173,18.381,18.287,18.07,17.866,17.7,17.524,17.329,17.145,16.983,16.786,16.595,16.491,16.525,16.637,16.75,16.763,16.575,16.486,16.52,16.559,16.733,16.569,16.345
18.181,18.024,18.102,18.285,18.436,18.708,18.298,17.554,17.492,17.791,18.181,18.367,18.343,18.208,18.039,17.898,17.793,17.729,17.691,17.621,17.496,17.287,17.095,16.919,16.759,16.658,16.564,16.513,16.518,16.627,16.833,16.55,16.138
17.893,17.914,18.133,18.364,18.491,18.639,18.554,17.811,17.512,17.517,17.771,18.099,18.288,18.375,18.381,18.336,18.294,18.282,18.293,18.314,18.334,18.299,18.224,18.08,17.855,17.588,17.306,17.073,16.939,17.008,16.959,16.407,15.824
17.749,17.992,18.301,18.533,18.618,18.645,18.732,18.126,17.77,17.571,17.504,17.66,17.853,18.035,18.217,18.349,18.416,18.448,18.463,18.452,18.41,18.345,18.303,18.35,18.405,18.353,18.16,17.919,17.69,17.292,16.709,15.947,15.464
17.892,18.262,18.554,18.737,18.796,18.703,18.818,18.406,18.09,17.954,17.737,17.636,17.608,17.577,17.57,17.625,17.706,17.749,17.745,17.69,17.598,17.556,17.703,18.057,18.311,18.281,18.024,17.513,16.836,16.179,15.711,15.354,15.218
18.251,18.579,18.772,18.881,18.951,18.806,18.819,18.605,18.334,18.401,18.389,18.281,18.218,18.145,17.957,17.71,17.544,17.462,17.41,17.378,17.342,17.285,17.199,17.166,17.12,16.838,16.271,15.611,15.353,15.346,15.384,15.373,15.296
