13.97,13.961,13.97,14.008,14.079,14.167,14.241,14.275,14.256,14.213,14.178,14.152,14.127,14.024,13.689,13.114,12.659,12.551,12.497
14.096,14.098,14.115,14.147,14.191,14.237,14.265,14.263,14.235,14.202,14.176,14.158,14.133,14.026,13.716,13.171,12.69,12.54,12.468
14.161,14.172,14.181,14.197,14.22,14.24,14.252,14.253,14.236,14.205,14.173,14.152,14.13,14.05,13.808,13.313,12.769,12.544,12.464
14.104,14.136,14.174,14.186,14.193,14.203,14.218,14.241,14.255,14.241,14.206,14.176,14.154,14.103,13.937,13.516,12.908,12.58,12.491
14.134,14.055,14.071,14.117,14.134,14.144,14.163,14.203,14.248,14.267,14.256,14.225,14.2,14.158,14.042,13.692,13.078,12.658,12.559
14.299,14.262,14.193,14.136,14.112,14.12,14.147,14.196,14.248,14.272,14.274,14.259,14.242,14.202,14.1,13.78,13.209,12.772,12.696
14.24,14.284,14.314,14.31,14.271,14.227,14.213,14.234,14.269,14.287,14.283,14.268,14.257,14.223,14.13,13.787,13.237,12.895,12.925
14.089,14.117,14.151,14.198,14.261,14.312,14.326,14.311,14.297,14.289,14.271,14.252,14.246,14.213,14.146,13.751,13.155,12.992,13.199
14.087,14.077,14.072,14.079,14.093,14.117,14.164,14.233,14.308,14.352,14.332,14.279,14.24,14.186,14.153,13.735,13.047,13.048,13.397
14.33,14.301,14.268,14.24,14.214,14.178,14.128,14.09,14.086,14.14,14.227,14.256,14.241,14.191,14.163,13.812,13.004,12.998,13.394
14.44,14.418,14.403,14.4,14.403,14.404,14.391,14.331,14.231,14.137,14.103,14.137,14.165,14.157,14.152,14,13.112,12.889,13.279
14.315,14.283,14.272,14.288,14.322,14.372,14.438,14.494,14.481,14.383,14.26,14.164,14.127,14.113,14.081,14.136,13.796,13.334,13.44
14.179,14.158,14.17,14.21,14.252,14.291,14.35,14.448,14.53,14.533,14.457,14.343,14.248,14.178,14.139,14.227,14.225,14.015,13.934
14.122,14.1,14.134,14.214,14.289,14.346,14.389,14.466,14.564,14.612,14.593,14.512,14.409,14.329,14.265,14.286,14.315,14.228,14.152
14.034,14.009,14.073,14.18,14.286,14.374,14.463,14.533,14.625,14.685,14.692,14.629,14.526,14.473,14.429,14.367,14.274,14.193,14.163
13.957,13.967,14.053,14.153,14.266,14.354,14.491,14.6,14.679,14.739,14.748,14.693,14.647,14.588,14.492,14.336,14.206,14.151,14.128
13.932,13.995,14.075,14.132,14.233,14.309,14.428,14.597,14.674,14.723,14.732,14.709,14.632,14.52,14.353,14.228,14.149,14.111,14.047
