18.191,18.175,18.147,18.08,17.931,17.652,17.3,17.09,17.062,17.094,17.113,17.144,17.199,17.253,17.294,17.33,17.363,17.393,17.429
18.196,18.174,18.143,18.108,18.04,17.851,17.494,17.167,17.059,17.082,17.11,17.126,17.162,17.211,17.254,17.29,17.32,17.349,17.386
18.233,18.219,18.176,18.125,18.082,17.99,17.719,17.319,17.088,17.065,17.1,17.117,17.131,17.157,17.189,17.219,17.25,17.292,17.345
18.234,18.263,18.234,18.155,18.086,18.043,17.907,17.544,17.186,17.065,17.079,17.11,17.121,17.124,17.134,17.144,17.158,17.197,17.265
18.173,18.26,18.291,18.217,18.1,18.041,18.001,17.793,17.384,17.126,17.062,17.087,17.12,17.125,17.123,17.121,17.118,17.12,17.144
18.092,18.206,18.299,18.288,18.149,18.04,18.013,17.967,17.673,17.299,17.105,17.055,17.092,17.125,17.136,17.136,17.135,17.133,17.135
18.028,18.156,18.275,18.316,18.215,18.066,18,18.01,17.955,17.611,17.281,17.092,17.05,17.078,17.122,17.147,17.158,17.166,17.175
17.971,18.116,18.248,18.314,18.258,18.11,18.013,17.982,18.062,17.99,17.628,17.312,17.12,17.034,17.042,17.084,17.122,17.141,17.149
17.919,18.074,18.214,18.292,18.268,18.144,18.051,17.972,18.013,18.185,18.047,17.762,17.475,17.206,17.057,17.003,17.016,17.051,17.067
17.876,18.028,18.166,18.252,18.25,18.159,18.08,18.002,17.948,18.123,18.189,18.214,18.101,17.756,17.441,17.186,17.012,16.967,16.983
17.833,17.975,18.102,18.187,18.206,18.154,18.084,18.027,17.958,18.058,18.207,18.188,18.386,18.373,18.15,17.879,17.547,17.212,16.954
17.779,17.903,18.018,18.097,18.138,18.125,18.07,18.027,17.975,18.026,18.268,18.228,18.248,18.205,18.238,18.263,18.317,18.091,17.584
17.722,17.813,17.91,17.993,18.057,18.076,18.038,18.006,17.98,18.01,18.272,18.326,18.253,18.19,18.194,18.056,17.781,17.402,17.289
17.698,17.753,17.826,17.903,17.976,18.018,17.997,17.974,17.97,17.998,18.248,18.394,18.302,18.22,18.173,17.894,16.59,16.285,16.529
17.741,17.756,17.791,17.845,17.913,17.963,17.955,17.944,17.956,17.989,18.233,18.398,18.317,18.178,18.148,17.326,14.996,15.724,16.335
17.782,17.783,17.791,17.819,17.872,17.918,17.92,17.922,17.946,17.984,18.209,18.354,18.288,18.198,17.975,16.786,14.702,15.508,16.304
17.724,17.754,17.776,17.805,17.848,17.884,17.892,17.907,17.942,17.986,18.173,18.27,18.259,18.005,16.959,15.675,14.887,15.294,16.091
