18.567,18.188,17.963,18.077,18.322,18.136,18.102,18.176,18.161,18.232,18.256,18.259,18.265,18.258,18.243,18.206,18.118,17.929,17.635
18.388,18.02,17.891,17.998,18.307,18.194,18.063,18.152,18.075,18.108,18.158,18.149,18.14,18.108,18.045,17.918,17.698,17.418,17.166
18.12,17.869,17.88,17.981,18.269,18.272,18.039,18.15,18.047,17.951,17.992,17.97,17.927,17.85,17.707,17.493,17.26,17.073,16.927
17.831,17.836,17.992,18.065,18.244,18.347,18.029,18.14,18.134,17.872,17.804,17.762,17.669,17.539,17.35,17.159,17.022,16.928,16.861
17.67,18.01,18.267,18.262,18.263,18.39,18.041,18.081,18.298,18.023,17.771,17.638,17.5,17.338,17.158,17.003,16.895,16.833,16.831
17.758,18.373,18.642,18.552,18.359,18.399,18.082,17.991,18.369,18.329,18.047,17.83,17.662,17.504,17.34,17.178,17.024,16.878,16.779
18.039,18.681,18.871,18.768,18.504,18.423,18.136,17.925,18.29,18.446,18.323,18.202,18.092,17.99,17.887,17.781,17.648,17.477,17.287
18.3,18.843,18.994,18.902,18.633,18.465,18.17,17.901,18.173,18.282,18.236,18.216,18.2,18.198,18.197,18.186,18.15,18.082,17.983
18.504,18.937,19.043,18.967,18.724,18.486,18.133,17.881,18.082,18.14,18.166,18.136,18.078,18.038,18.033,18.059,18.077,18.058,17.993
18.662,18.992,19.032,18.973,18.777,18.48,18.094,18.012,18.36,18.655,18.766,18.704,18.575,18.385,18.206,18.092,18.01,17.943,17.913
18.794,19.017,19.007,18.966,18.814,18.478,18.108,18.241,18.8,19.012,18.941,18.95,19.046,19.101,19.069,18.934,18.711,18.577,18.566
18.9,19.032,18.996,18.972,18.854,18.521,18.18,18.419,18.871,18.812,18.661,18.763,18.985,19.074,18.995,18.791,18.421,18.373,18.473
18.978,19.048,19.003,19.001,18.908,18.607,18.247,18.45,18.798,18.723,18.63,18.804,19.031,18.797,18.237,17.539,16.946,17.184,17.506
19.013,19.068,19.019,19.053,18.988,18.742,18.317,18.329,18.61,18.61,18.603,18.842,18.89,17.928,16.784,16.165,16.403,17.24,17.804
19.002,19.096,19.023,19.09,19.073,18.92,18.555,18.291,18.399,18.471,18.594,18.883,18.486,16.496,14.984,15.403,16.672,17.94,18.537
18.947,19.132,19.02,19.052,19.085,19.034,18.875,18.504,18.425,18.512,18.665,18.941,17.993,15.295,14.217,15.268,16.561,17.837,18.411
18.856,19.162,19.065,19.035,19.04,19.033,18.999,18.798,18.679,18.699,18.783,19.015,17.645,14.756,14.208,14.689,15.734,17.133,17.849
