13.877,13.853,13.887,13.947,13.937,13.807,13.643,12.814,11.968,11.984,12.145,12.295,12.384,12.386,12.281,12.075,11.868,11.807,11.909
13.952,13.967,13.975,13.973,13.916,13.777,13.692,13.15,12.084,11.868,11.932,11.971,12.005,11.978,11.921,11.859,11.842,11.909,11.996
13.691,13.949,13.956,13.942,13.912,13.812,13.711,13.52,12.485,11.83,11.844,11.834,11.843,11.831,11.826,11.844,11.896,11.966,12.013
13.252,13.429,13.538,13.616,13.706,13.768,13.723,13.735,13.065,12.062,11.783,11.805,11.807,11.814,11.826,11.857,11.895,11.924,11.928
13.077,13.061,13.06,13.117,13.282,13.462,13.586,13.72,13.538,12.61,11.851,11.761,11.8,11.816,11.824,11.838,11.848,11.852,11.849
13.135,13.152,13.146,13.105,13.079,13.147,13.361,13.551,13.718,13.201,12.256,11.761,11.744,11.788,11.794,11.803,11.819,11.841,11.869
13.137,13.159,13.19,13.193,13.141,13.085,13.124,13.31,13.619,13.573,12.825,12.016,11.707,11.718,11.747,11.774,11.819,11.88,11.905
13.08,13.087,13.143,13.204,13.199,13.136,13.07,13.138,13.4,13.66,13.3,12.491,11.886,11.692,11.702,11.759,11.85,11.92,11.897
13.086,13.069,13.128,13.199,13.227,13.193,13.105,13.074,13.214,13.561,13.56,12.97,12.259,11.84,11.734,11.799,11.906,11.921,11.859
13.168,13.131,13.195,13.254,13.251,13.246,13.16,13.074,13.109,13.401,13.628,13.312,12.652,12.127,11.891,11.909,11.979,11.885,11.883
13.279,13.219,13.296,13.367,13.312,13.287,13.228,13.121,13.093,13.275,13.59,13.499,12.965,12.422,12.109,12.046,11.964,11.868,12.011
13.347,13.279,13.382,13.468,13.403,13.332,13.313,13.205,13.139,13.228,13.533,13.573,13.158,12.639,12.292,12.156,11.905,11.929,12.07
13.366,13.32,13.463,13.538,13.471,13.404,13.402,13.305,13.218,13.253,13.51,13.593,13.254,12.739,12.401,12.131,11.872,11.942,11.945
13.363,13.371,13.541,13.586,13.53,13.488,13.482,13.397,13.298,13.329,13.528,13.563,13.242,12.78,12.398,11.99,11.86,11.921,11.853
13.353,13.427,13.597,13.622,13.596,13.575,13.538,13.445,13.366,13.417,13.557,13.534,13.191,12.707,12.21,11.855,11.856,11.881,11.761
13.342,13.462,13.62,13.653,13.652,13.638,13.579,13.501,13.469,13.538,13.598,13.449,12.982,12.393,11.93,11.802,11.837,11.844,11.737
13.323,13.462,13.623,13.658,13.663,13.674,13.646,13.614,13.616,13.631,13.525,13.125,12.509,11.977,11.786,11.804,11.808,11.809,11.975
