13.242,13.317,13.443,13.525,13.405,13.171,13.108,12.775,12.464,12.605,12.968,12.934,12.654,12.367,12.179,12.091,12.081,12.068,12.045
13.501,13.535,13.54,13.505,13.348,13.111,13.122,12.857,12.499,12.461,12.768,12.807,12.505,12.211,12.072,12.026,12.031,12.085,12.175
13.492,13.391,13.285,13.245,13.186,13.039,13.13,12.95,12.592,12.429,12.645,12.691,12.36,12.078,12.003,12.059,12.207,12.349,12.42
13.1,12.967,12.927,12.947,12.963,12.93,13.054,13.036,12.718,12.45,12.578,12.585,12.229,12.001,12.057,12.254,12.39,12.346,12.283
12.826,12.796,12.767,12.761,12.774,12.805,12.922,13.07,12.837,12.491,12.541,12.491,12.138,12.011,12.191,12.331,12.201,12.061,12.09
12.874,12.845,12.801,12.755,12.726,12.739,12.823,13.052,12.917,12.528,12.518,12.415,12.088,12.051,12.228,12.178,11.976,11.954,12.01
13.006,12.952,12.885,12.804,12.739,12.722,12.781,13.023,12.949,12.542,12.502,12.356,12.064,12.082,12.2,12.041,11.877,11.901,11.943
13.114,13.033,12.943,12.833,12.744,12.718,12.784,13.018,12.931,12.532,12.49,12.308,12.053,12.096,12.154,11.95,11.82,11.853,11.905
13.219,13.103,12.976,12.833,12.732,12.727,12.841,13.019,12.851,12.509,12.474,12.263,12.044,12.099,12.117,11.899,11.781,11.815,11.879
13.241,13.088,12.908,12.766,12.721,12.788,12.922,12.955,12.722,12.491,12.448,12.216,12.037,12.098,12.099,11.882,11.762,11.801,11.885
13.13,12.945,12.781,12.732,12.783,12.877,12.909,12.797,12.595,12.477,12.397,12.161,12.031,12.098,12.099,11.901,11.777,11.833,11.92
12.931,12.787,12.745,12.794,12.854,12.849,12.754,12.618,12.51,12.438,12.31,12.101,12.027,12.101,12.114,11.962,11.856,11.921,11.982
12.801,12.762,12.801,12.827,12.781,12.675,12.567,12.491,12.431,12.342,12.195,12.048,12.032,12.11,12.138,12.053,11.999,12.017,12.055
12.783,12.794,12.787,12.709,12.59,12.492,12.43,12.379,12.308,12.206,12.089,12.018,12.044,12.117,12.153,12.123,12.085,12.075,12.131
12.781,12.743,12.642,12.511,12.414,12.359,12.313,12.25,12.17,12.085,12.021,12.005,12.041,12.089,12.106,12.084,12.08,12.142,12.236
12.717,12.603,12.46,12.353,12.301,12.266,12.218,12.155,12.086,12.024,11.985,11.979,12,12.027,12.055,12.105,12.191,12.281,12.34
12.587,12.434,12.308,12.247,12.226,12.207,12.182,12.151,12.115,12.081,12.064,12.078,12.118,12.173,12.237,12.309,12.366,12.373,12.343
