13.322,13.333,13.314,13.455,13.55,13.507,13.33,12.8,12.348,12.191,12.146,12.175,12.385,12.611,12.703,12.749,12.786,12.822,12.846
13.189,13.187,13.182,13.242,13.421,13.474,13.424,13.005,12.501,12.249,12.16,12.161,12.416,12.699,12.803,12.831,12.847,12.862,12.873
13.111,13.097,13.092,13.092,13.247,13.373,13.447,13.178,12.681,12.341,12.186,12.164,12.455,12.753,12.815,12.792,12.79,12.813,12.842
13.136,13.105,13.067,13.028,13.119,13.255,13.4,13.295,12.858,12.455,12.225,12.185,12.501,12.771,12.756,12.703,12.722,12.778,12.831
13.22,13.155,13.075,13.009,13.054,13.173,13.331,13.349,12.995,12.558,12.263,12.223,12.554,12.758,12.669,12.618,12.666,12.744,12.816
13.22,13.139,13.064,13.025,13.069,13.165,13.293,13.36,13.069,12.615,12.284,12.279,12.611,12.719,12.575,12.546,12.618,12.706,12.791
13.172,13.148,13.129,13.121,13.149,13.205,13.291,13.351,13.069,12.602,12.285,12.359,12.66,12.655,12.488,12.502,12.594,12.681,12.765
13.249,13.234,13.221,13.215,13.226,13.258,13.312,13.299,12.978,12.522,12.295,12.466,12.68,12.566,12.422,12.487,12.586,12.667,12.752
13.282,13.279,13.278,13.28,13.286,13.297,13.285,13.15,12.791,12.42,12.355,12.574,12.652,12.468,12.39,12.497,12.587,12.675,12.767
13.25,13.246,13.246,13.248,13.241,13.205,13.103,12.885,12.575,12.382,12.473,12.635,12.571,12.385,12.396,12.519,12.596,12.715,12.801
13.031,13.025,13.03,13.028,13.002,12.93,12.802,12.615,12.455,12.452,12.584,12.617,12.464,12.343,12.432,12.549,12.629,12.768,12.833
12.734,12.725,12.724,12.72,12.698,12.646,12.566,12.491,12.482,12.561,12.619,12.534,12.373,12.343,12.465,12.554,12.677,12.824,12.839
12.565,12.561,12.557,12.551,12.54,12.524,12.511,12.523,12.571,12.616,12.574,12.434,12.319,12.353,12.468,12.559,12.717,12.857,12.809
12.579,12.589,12.586,12.578,12.571,12.571,12.581,12.604,12.623,12.597,12.491,12.352,12.283,12.333,12.456,12.586,12.754,12.863,12.756
12.642,12.656,12.652,12.644,12.641,12.642,12.643,12.639,12.611,12.535,12.413,12.295,12.252,12.314,12.448,12.612,12.789,12.849,12.698
12.683,12.695,12.677,12.645,12.617,12.6,12.587,12.567,12.521,12.439,12.334,12.245,12.221,12.362,12.524,12.685,12.833,12.811,12.64
12.676,12.69,12.696,12.688,12.656,12.604,12.544,12.486,12.427,12.363,12.301,12.268,12.351,12.508,12.633,12.772,12.851,12.745,12.582
