14.68,14.622,14.599,14.584,14.562,14.528,14.488,14.453,14.411,14.374,14.391,14.565,14.651,14.805,14.579,13.867,13.852,13.859,13.829
14.771,14.675,14.609,14.567,14.538,14.512,14.481,14.445,14.413,14.431,14.564,14.766,14.838,14.797,14.456,13.912,13.946,13.862,13.827
14.878,14.804,14.718,14.636,14.568,14.515,14.482,14.469,14.492,14.576,14.712,14.836,14.875,14.786,14.387,13.985,14.014,13.857,13.81
14.948,14.93,14.888,14.821,14.742,14.664,14.602,14.576,14.607,14.702,14.817,14.881,14.885,14.814,14.372,14.046,14.062,13.852,13.779
14.995,14.991,14.993,14.977,14.937,14.886,14.83,14.781,14.765,14.808,14.908,14.97,14.928,14.831,14.361,14.073,14.087,13.859,13.741
15.1,14.98,14.978,15.022,15.027,15.013,14.999,14.965,14.937,14.946,14.994,14.981,14.947,14.851,14.331,14.058,14.069,13.87,13.714
15.266,15.027,15.029,15.114,15.12,15.121,15.143,15.144,15.096,15.042,14.96,14.935,15.008,14.865,14.299,14.007,13.983,13.846,13.712
15.373,15.135,15.029,15.137,15.195,15.273,15.29,15.307,15.35,15.354,15.227,15.106,15.108,14.833,14.292,13.941,13.834,13.745,13.719
15.36,15.267,15.062,15.082,15.152,15.205,15.194,15.227,15.339,15.398,15.37,15.235,15.068,14.684,14.311,13.873,13.688,13.642,13.721
15.35,15.293,15.176,15.102,15.118,15.134,15.148,15.265,15.377,15.401,15.38,15.19,14.779,14.299,14.121,13.851,13.678,13.764,13.859
15.356,15.278,15.244,15.154,15.121,15.103,15.212,15.4,15.425,15.389,15.333,14.92,14.284,14.051,14.051,13.929,13.994,14.268,14.359
15.394,15.292,15.139,15.122,15.08,15.247,15.421,15.456,15.422,15.163,14.675,14.3,14.236,14.158,14.035,14.17,14.321,14.513,14.918
15.458,15.291,15.118,15.102,15.253,15.508,15.512,15.402,15.329,14.98,14.475,14.509,14.907,14.835,14.492,14.455,14.47,14.449,14.776
15.524,15.325,15.238,15.341,15.534,15.496,15.427,15.344,15.142,14.803,14.559,14.823,15.186,14.951,14.819,15.244,15.028,14.62,14.489
15.52,15.345,15.368,15.537,15.49,15.396,15.363,15.296,15.161,14.985,14.96,15.088,15.026,14.936,15.263,15.431,15.416,14.698,14.414
15.518,15.391,15.501,15.592,15.524,15.517,15.513,15.457,15.412,15.33,15.156,14.916,14.875,15.325,15.296,15.243,15.015,14.644,14.392
15.493,15.484,15.595,15.608,15.592,15.587,15.543,15.522,15.434,15.245,15.032,15.155,15.484,15.703,15.46,14.88,14.918,14.294,14.225
