16.55,16.539,16.478,16.436,16.404,16.286,16.4,16.592,16.608,16.367,15.726,15.071,15.02,15.521,16.097,16.359,16.303,16.047,15.442
16.565,16.54,16.521,16.535,16.351,16.363,16.503,16.455,16.068,15.755,15.303,14.865,14.854,15.176,15.622,16.018,16.226,16.184,15.751
16.627,16.614,16.592,16.431,16.316,16.559,16.22,15.518,15.189,15.125,15.028,14.959,14.941,14.997,15.243,15.701,16.127,16.127,15.922
16.617,16.548,16.438,16.315,16.543,16.334,15.538,15.068,15.277,15.427,15.511,15.565,15.495,15.337,15.255,15.544,15.943,15.948,15.899
16.517,16.492,16.518,16.596,16.373,15.748,15.177,15.285,15.533,15.546,15.703,15.821,15.892,15.82,15.577,15.554,15.796,15.773,15.782
16.452,16.435,16.315,16.134,15.757,15.305,15.16,15.339,15.132,15.411,15.664,15.806,15.879,15.926,15.804,15.688,15.755,15.632,15.618
15.814,15.798,15.669,15.505,15.307,15.177,15.217,14.956,15.141,15.553,15.815,15.936,15.97,15.968,15.861,15.766,15.744,15.546,15.523
14.981,14.991,15.009,14.987,14.956,14.969,14.97,15.052,15.496,15.839,15.946,16.013,16.037,16,15.88,15.805,15.526,15.4,15.452
15.705,15.562,15.154,14.954,14.989,15.219,15.456,15.738,15.989,15.997,15.978,16.079,16.072,16.018,15.881,15.748,15.399,15.33,15.388
15.826,15.806,15.836,15.809,15.83,16.014,16.303,16.296,16.099,15.942,15.996,16.18,16.149,15.986,15.84,15.676,15.459,15.469,15.484
15.951,15.597,15.435,15.437,15.483,15.83,16.126,15.994,15.94,15.899,16.049,16.173,15.996,15.787,15.618,15.472,15.409,15.433,15.416
15.984,15.919,15.663,15.343,15.35,15.781,15.922,15.946,15.973,15.89,15.941,15.929,15.726,15.549,15.413,15.311,15.255,15.204,15.112
15.571,15.672,15.576,15.387,15.513,15.81,15.898,15.984,15.95,15.826,15.878,15.857,15.751,15.652,15.533,15.428,15.333,15.199,15.056
15.333,15.502,15.43,15.401,15.665,15.82,15.941,16.011,15.934,15.92,16.004,15.961,15.752,15.445,15.158,14.941,14.752,14.579,14.458
15.246,15.361,15.306,15.528,15.756,15.883,15.998,16.029,16.003,16.019,15.885,15.462,14.942,14.536,14.333,14.211,14.142,14.143,14.215
15.193,15.406,15.566,15.692,15.822,15.962,16.038,16.05,16.022,15.848,15.374,14.784,14.43,14.38,14.408,14.379,14.268,14.119,14.132
15.622,15.619,15.621,15.749,15.939,16.041,16.059,16.024,15.855,15.442,14.856,14.435,14.377,14.478,14.716,15.171,14.953,14.305,13.97
