18.205,18.105,18.06,18.091,18.166,18.152,17.791,17.022,16.382,16.353,16.823,17.326,17.588,17.653,17.65,17.649,17.647,17.638,17.628
18.295,18.176,18.075,18.035,18.053,18.135,18.17,17.723,16.836,16.233,16.308,16.815,17.294,17.554,17.633,17.631,17.626,17.625,17.615
18.352,18.254,18.125,18.044,17.987,17.968,18.12,18.215,17.632,16.655,16.093,16.218,16.708,17.168,17.466,17.597,17.623,17.62,17.625
18.351,18.309,18.171,18.066,17.991,17.879,17.88,18.163,18.273,17.529,16.501,15.956,16.071,16.475,16.886,17.222,17.437,17.535,17.555
18.322,18.329,18.206,18.077,17.984,17.865,17.735,17.861,18.284,18.311,17.458,16.38,15.843,15.896,16.14,16.41,16.664,16.864,16.994
18.315,18.313,18.21,18.084,17.955,17.822,17.683,17.647,17.968,18.418,18.36,17.42,16.286,15.791,15.781,15.872,15.984,16.066,16.131
18.328,18.273,18.175,18.064,17.916,17.745,17.617,17.546,17.73,18.141,18.497,18.426,17.335,16.183,15.787,15.728,15.772,15.794,15.729
18.287,18.201,18.118,18.012,17.84,17.646,17.528,17.485,17.601,17.953,18.292,18.515,18.329,17.036,16.112,15.768,15.686,15.811,15.844
18.178,18.121,18.058,17.925,17.718,17.532,17.446,17.445,17.552,17.861,18.189,18.396,18.445,17.652,16.565,16.047,15.538,15.478,15.791
18.1,18.085,17.985,17.778,17.571,17.446,17.404,17.43,17.558,17.846,18.165,18.36,18.457,18.104,16.92,15.972,15.678,14.957,15.089
18.107,18.047,17.816,17.574,17.493,17.463,17.419,17.438,17.592,17.882,18.185,18.375,18.461,18.232,17.171,15.863,15.927,15.327,14.886
18.07,17.846,17.512,17.462,17.621,17.607,17.469,17.457,17.636,17.94,18.228,18.408,18.443,17.874,16.355,15.575,15.698,15.596,15.028
17.806,17.441,17.282,17.627,17.927,17.797,17.521,17.486,17.687,17.99,18.266,18.428,18.479,18.171,16.998,15.9,15.761,15.643,15.808
17.323,17.108,17.353,17.934,18.191,17.93,17.57,17.542,17.747,18.028,18.294,18.453,18.539,18.379,17.674,16.462,16.484,16.603,17.442
16.995,17.115,17.621,18.131,18.273,17.959,17.624,17.643,17.828,18.069,18.314,18.427,18.219,17.595,17.258,16.887,17.335,17.732,18.259
16.99,17.33,17.844,18.217,18.224,17.897,17.694,17.793,17.935,18.114,18.332,18.434,18.157,17.864,17.958,18.347,18.655,18.646,18.681
17.249,17.638,18.082,18.275,18.103,17.809,17.825,17.978,18.043,18.164,18.373,18.481,18.371,18.54,18.748,18.784,18.586,18.335,18.545
