13.381,13.381,13.37,13.384,13.468,13.599,13.728,13.692,13.385,12.939,12.55,12.353,12.503,12.832,12.847,12.872,12.872,12.754,12.804
13.36,13.377,13.399,13.383,13.385,13.46,13.61,13.738,13.645,13.281,12.818,12.459,12.436,12.744,12.847,12.879,12.855,12.728,12.771
13.303,13.339,13.39,13.408,13.388,13.396,13.486,13.655,13.733,13.52,13.072,12.613,12.439,12.681,12.843,12.888,12.842,12.712,12.753
13.31,13.347,13.399,13.42,13.402,13.383,13.418,13.557,13.717,13.635,13.243,12.743,12.474,12.657,12.845,12.896,12.829,12.704,12.752
13.344,13.352,13.396,13.421,13.402,13.378,13.389,13.505,13.684,13.663,13.308,12.798,12.502,12.672,12.864,12.9,12.811,12.708,12.774
13.385,13.34,13.344,13.364,13.36,13.35,13.388,13.524,13.685,13.627,13.251,12.749,12.513,12.737,12.903,12.895,12.793,12.731,12.83
13.491,13.414,13.36,13.343,13.352,13.398,13.501,13.635,13.674,13.467,13.028,12.614,12.58,12.861,12.93,12.864,12.766,12.773,12.911
13.572,13.559,13.532,13.524,13.551,13.605,13.646,13.602,13.411,13.073,12.719,12.59,12.783,12.96,12.901,12.818,12.772,12.855,12.962
13.451,13.521,13.561,13.577,13.562,13.494,13.362,13.167,12.927,12.721,12.671,12.813,12.96,12.933,12.839,12.794,12.807,12.891,12.946
13.126,13.188,13.209,13.185,13.116,13.011,12.889,12.782,12.736,12.79,12.904,12.967,12.929,12.849,12.805,12.803,12.827,12.839,12.92
12.827,12.85,12.848,12.824,12.794,12.777,12.789,12.84,12.911,12.956,12.947,12.892,12.829,12.798,12.794,12.8,12.809,12.817,12.928
12.732,12.758,12.779,12.802,12.836,12.885,12.934,12.956,12.94,12.894,12.841,12.814,12.826,12.859,12.884,12.882,12.862,12.868,12.973
12.743,12.79,12.844,12.898,12.946,12.968,12.955,12.917,12.87,12.843,12.863,12.926,13.004,13.067,13.097,13.063,12.988,12.956,13.018
12.759,12.796,12.875,12.95,12.989,12.977,12.938,12.894,12.873,12.896,12.952,13.026,13.083,13.093,13.161,13.18,13.077,13.012,13.023
12.813,12.789,12.861,12.958,13.009,12.999,12.963,12.929,12.924,12.941,12.971,13.04,13.057,13.05,13.122,13.188,13.098,13.025,12.998
12.898,12.821,12.833,12.932,13.006,13.026,13.015,12.993,12.976,12.955,12.994,13.075,13.082,13.052,13.109,13.151,13.051,12.996,12.946
12.996,12.875,12.838,12.893,12.982,13.027,13.043,13.025,12.972,12.942,13.05,13.127,13.115,13.045,13.082,13.076,12.974,12.94,12.881
