16.849,16.811,16.801,16.796,16.775,16.716,16.617,16.537,16.542,16.614,16.674,16.717,16.728,16.87,16.649,16.063,15.967,15.903,15.831
16.889,16.824,16.776,16.731,16.677,16.604,16.543,16.555,16.632,16.679,16.679,16.718,16.755,16.854,16.852,16.386,15.975,15.952,15.906
16.839,16.777,16.713,16.648,16.589,16.557,16.596,16.67,16.684,16.591,16.552,16.642,16.759,16.849,16.946,16.596,16.056,15.938,15.931
16.729,16.674,16.625,16.598,16.617,16.68,16.729,16.654,16.478,16.337,16.382,16.552,16.763,16.875,16.997,16.753,16.165,15.875,15.882
16.799,16.747,16.733,16.77,16.758,16.717,16.545,16.264,16.138,16.195,16.286,16.451,16.728,16.902,17.026,16.867,16.275,15.86,15.795
16.932,16.887,16.868,16.711,16.381,16.146,16.016,15.932,15.945,16.095,16.19,16.317,16.633,16.913,17.057,16.951,16.419,15.93,15.78
16.614,16.482,16.348,16.14,15.907,15.737,15.623,15.55,15.583,15.799,16.06,16.236,16.55,16.899,17.073,16.998,16.546,16.101,15.992
16.089,15.991,15.897,15.77,15.607,15.423,15.262,15.161,15.163,15.394,15.833,16.173,16.51,16.902,17.081,16.985,16.576,16.268,16.264
16.079,15.979,15.788,15.558,15.292,15.082,15.016,15.012,15.021,15.181,15.629,16.088,16.515,16.927,17.057,16.874,16.53,16.423,16.412
16.371,15.998,15.55,15.162,14.83,14.777,14.956,15.122,15.169,15.272,15.622,16.083,16.566,16.947,16.971,16.749,16.544,16.476,16.199
16.153,15.574,15.076,14.671,14.519,14.798,15.287,15.586,15.586,15.607,15.844,16.228,16.675,16.934,16.814,16.526,16.231,15.815,15.2
15.577,15.113,14.648,14.376,14.522,15.142,15.869,16.219,16.143,16.076,16.209,16.441,16.773,16.86,16.61,16.292,15.944,15.438,14.738
15.315,14.859,14.377,14.318,14.711,15.588,16.439,16.758,16.651,16.544,16.521,16.601,16.814,16.772,16.511,16.235,15.804,15.104,14.182
15.198,14.567,14.247,14.408,14.956,15.972,16.831,17.096,17.017,16.834,16.662,16.699,16.795,16.612,16.216,15.758,15.096,14.159,13.571
14.95,14.234,14.298,14.555,15.212,16.302,17.051,17.231,17.128,16.874,16.702,16.734,16.661,16.282,15.799,15.262,14.502,13.659,13.506
14.503,14.133,14.455,14.654,15.466,16.601,17.14,17.192,17.043,16.805,16.698,16.68,16.448,16.129,15.875,15.193,14.026,13.369,13.708
14.127,14.256,14.564,14.652,15.641,16.806,17.098,17.043,16.902,16.721,16.65,16.536,16.279,16.163,16.143,15.859,14.752,13.701,13.705
