13.681,13.702,13.761,13.802,13.744,13.59,13.388,13.177,12.99,12.843,12.747,12.699,12.696,12.725,12.794,12.845,12.939,12.987,12.667
13.665,13.703,13.763,13.797,13.758,13.658,13.524,13.37,13.209,13.057,12.931,12.842,12.8,12.802,12.852,12.876,12.979,12.854,12.609
13.686,13.748,13.792,13.786,13.729,13.648,13.558,13.46,13.348,13.223,13.097,12.988,12.916,12.89,12.901,12.921,12.984,12.714,12.581
13.789,13.808,13.749,13.641,13.534,13.456,13.406,13.367,13.32,13.253,13.162,13.066,12.987,12.937,12.919,12.973,12.935,12.656,12.553
13.717,13.558,13.375,13.232,13.149,13.111,13.102,13.115,13.134,13.138,13.107,13.047,12.98,12.933,12.952,13.004,12.884,12.663,12.533
13.375,13.188,13.091,13.063,13.053,13.033,12.998,12.967,12.963,12.98,12.988,12.968,12.942,12.956,13.022,13.051,12.93,12.73,12.551
13.172,13.162,13.231,13.291,13.306,13.275,13.206,13.102,12.997,12.939,12.936,12.951,12.983,13.05,13.136,13.171,13.105,12.908,12.677
13.233,13.34,13.419,13.441,13.44,13.435,13.416,13.355,13.233,13.103,13.043,13.059,13.107,13.183,13.267,13.327,13.322,13.202,13.02
13.351,13.428,13.425,13.402,13.398,13.391,13.403,13.436,13.426,13.319,13.198,13.162,13.205,13.28,13.37,13.447,13.461,13.424,13.381
13.413,13.438,13.415,13.432,13.447,13.415,13.366,13.361,13.437,13.478,13.418,13.341,13.338,13.396,13.466,13.497,13.484,13.481,13.476
13.44,13.434,13.397,13.446,13.481,13.467,13.416,13.349,13.348,13.424,13.503,13.511,13.496,13.495,13.493,13.473,13.459,13.455,13.452
13.43,13.447,13.431,13.449,13.462,13.45,13.416,13.367,13.345,13.358,13.394,13.436,13.456,13.46,13.455,13.447,13.442,13.433,13.422
13.394,13.435,13.448,13.455,13.45,13.426,13.388,13.346,13.326,13.365,13.373,13.385,13.402,13.416,13.431,13.439,13.441,13.43,13.394
13.317,13.365,13.392,13.4,13.39,13.368,13.338,13.313,13.299,13.341,13.381,13.394,13.401,13.405,13.422,13.436,13.434,13.413,13.36
13.251,13.27,13.292,13.305,13.308,13.299,13.285,13.274,13.274,13.321,13.385,13.418,13.414,13.405,13.422,13.431,13.413,13.367,13.29
13.437,13.371,13.345,13.333,13.315,13.286,13.26,13.248,13.254,13.3,13.369,13.418,13.404,13.39,13.416,13.42,13.38,13.299,13.187
13.772,13.662,13.563,13.472,13.394,13.341,13.308,13.279,13.263,13.289,13.352,13.402,13.379,13.375,13.419,13.404,13.329,13.212,13.068
