14.403,14.449,14.388,14.305,14.383,14.558,14.701,14.603,14.175,13.682,13.437,13.357,13.293,13.299,13.403,13.605,13.921,14.361,14.784
14.355,14.42,14.38,14.312,14.408,14.56,14.585,14.283,13.791,13.42,13.252,13.105,12.99,12.995,13.103,13.291,13.528,13.816,14.188
14.332,14.399,14.383,14.3,14.406,14.528,14.422,14.01,13.531,13.238,13.037,12.824,12.712,12.72,12.819,13.012,13.267,13.517,13.722
14.329,14.392,14.39,14.296,14.367,14.452,14.279,13.814,13.364,13.089,12.845,12.631,12.558,12.562,12.605,12.725,12.943,13.216,13.46
14.315,14.377,14.395,14.295,14.326,14.391,14.18,13.692,13.258,12.979,12.723,12.551,12.534,12.545,12.54,12.555,12.633,12.785,12.976
14.295,14.354,14.402,14.306,14.276,14.355,14.126,13.628,13.198,12.911,12.657,12.519,12.534,12.564,12.552,12.538,12.538,12.546,12.591
14.266,14.315,14.389,14.334,14.238,14.333,14.121,13.611,13.171,12.877,12.62,12.494,12.543,12.616,12.589,12.549,12.577,12.578,12.552
14.24,14.266,14.34,14.364,14.243,14.302,14.161,13.646,13.172,12.868,12.603,12.49,12.604,12.722,12.688,12.559,12.557,12.625,12.647
14.226,14.219,14.262,14.37,14.291,14.255,14.216,13.74,13.21,12.881,12.609,12.517,12.732,12.797,12.796,12.684,12.536,12.556,12.635
14.223,14.188,14.19,14.305,14.333,14.233,14.26,13.882,13.302,12.921,12.639,12.576,12.81,12.765,12.817,12.827,12.739,12.535,12.54
14.223,14.176,14.13,14.186,14.331,14.259,14.278,14.028,13.45,12.995,12.683,12.629,12.817,12.746,12.863,12.894,12.891,12.84,12.681
14.224,14.177,14.096,14.091,14.266,14.295,14.27,14.132,13.621,13.107,12.744,12.666,12.806,12.781,12.931,13.025,13.01,12.966,12.913
14.225,14.183,14.1,14.06,14.165,14.303,14.255,14.188,13.777,13.238,12.819,12.696,12.78,12.776,12.938,13.082,13.13,13.123,13.094
14.268,14.222,14.162,14.106,14.123,14.284,14.248,14.226,13.901,13.365,12.899,12.726,12.751,12.744,12.867,13.009,13.097,13.123,13.103
14.407,14.355,14.304,14.237,14.173,14.259,14.245,14.257,13.99,13.47,12.973,12.759,12.728,12.702,12.781,12.889,12.99,13.051,13.031
14.472,14.47,14.42,14.343,14.256,14.287,14.264,14.266,14.047,13.549,13.036,12.79,12.724,12.689,12.714,12.796,12.895,12.984,12.989
14.266,14.397,14.441,14.419,14.372,14.36,14.275,14.227,14.079,13.605,13.086,12.824,12.734,12.675,12.685,12.786,12.877,12.95,12.935
