13.477,13.475,13.489,13.516,13.572,13.632,13.589,13.391,13.11,12.855,12.686,12.607,12.579,12.556,12.551,12.699,12.92,12.963,13.084
13.452,13.438,13.443,13.465,13.501,13.571,13.632,13.587,13.404,13.144,12.896,12.719,12.616,12.551,12.506,12.608,12.869,12.957,13.062
13.464,13.453,13.436,13.445,13.466,13.515,13.595,13.643,13.58,13.394,13.143,12.907,12.732,12.609,12.516,12.578,12.845,12.956,13.047
13.505,13.5,13.472,13.459,13.466,13.494,13.562,13.64,13.654,13.549,13.339,13.091,12.873,12.697,12.553,12.589,12.85,12.958,13.036
13.509,13.513,13.497,13.479,13.48,13.508,13.575,13.657,13.696,13.632,13.452,13.21,12.971,12.756,12.581,12.629,12.878,12.964,13.033
13.48,13.481,13.478,13.485,13.517,13.577,13.656,13.721,13.73,13.648,13.474,13.246,13.001,12.76,12.594,12.699,12.916,12.963,13.043
13.543,13.552,13.586,13.644,13.719,13.785,13.813,13.788,13.703,13.561,13.367,13.134,12.889,12.684,12.63,12.805,12.954,12.965,13.055
13.773,13.804,13.83,13.825,13.776,13.685,13.568,13.44,13.307,13.165,13.011,12.854,12.728,12.687,12.776,12.917,12.965,12.926,12.974
13.619,13.572,13.478,13.34,13.192,13.065,12.979,12.926,12.888,12.854,12.826,12.813,12.832,12.887,12.948,12.974,12.946,12.906,13.065
13.258,13.188,13.086,12.997,12.958,12.967,12.991,13.004,13.005,13,12.993,12.987,12.984,12.981,12.971,12.955,12.958,13.048,13.177
13.045,13.003,12.976,12.997,13.06,13.123,13.153,13.161,13.158,13.141,13.113,13.081,13.051,13.034,13.038,13.069,13.131,13.172,13.196
12.988,12.986,13.019,13.096,13.18,13.221,13.22,13.227,13.257,13.287,13.299,13.295,13.288,13.277,13.269,13.263,13.235,13.157,13.126
12.977,12.993,13.039,13.109,13.169,13.176,13.143,13.133,13.167,13.215,13.26,13.27,13.294,13.304,13.305,13.287,13.235,13.146,13.073
13.054,13.005,13.011,13.064,13.127,13.15,13.114,13.103,13.136,13.17,13.217,13.221,13.262,13.291,13.294,13.274,13.243,13.189,13.084
13.047,13.061,13.048,13.049,13.069,13.083,13.086,13.078,13.118,13.149,13.184,13.181,13.229,13.291,13.322,13.289,13.234,13.213,13.107
13.097,13.048,13.05,13.06,13.073,13.081,13.086,13.072,13.107,13.157,13.168,13.156,13.189,13.265,13.337,13.323,13.233,13.199,13.087
13.36,13.199,13.099,13.062,13.065,13.079,13.094,13.092,13.123,13.166,13.166,13.14,13.154,13.232,13.331,13.348,13.241,13.163,13.016
