17.001,16.944,16.886,16.821,16.745,16.663,16.574,16.463,16.314,16.138,15.996,15.959,16.038,16.171,16.295,16.377,16.403,16.405,16.412
17.198,17.157,17.098,17.029,16.955,16.87,16.768,16.637,16.463,16.246,16.044,15.954,16.008,16.142,16.268,16.355,16.391,16.401,16.414
17.34,17.312,17.272,17.21,17.124,17.024,16.92,16.799,16.627,16.382,16.12,15.964,15.975,16.088,16.212,16.313,16.371,16.396,16.418
17.352,17.35,17.324,17.257,17.161,17.062,16.98,16.896,16.759,16.522,16.222,16.002,15.952,16.02,16.135,16.254,16.335,16.376,16.407
17.238,17.241,17.212,17.143,17.042,16.944,16.893,16.874,16.813,16.632,16.332,16.068,15.96,15.965,16.045,16.167,16.27,16.335,16.374
17.085,17.078,17.044,16.971,16.845,16.721,16.684,16.728,16.76,16.676,16.424,16.147,16.01,15.954,15.96,16.057,16.168,16.257,16.314
17.011,16.984,16.946,16.869,16.702,16.521,16.459,16.531,16.624,16.641,16.475,16.206,16.077,16.009,15.915,15.95,16.038,16.128,16.207
17.066,16.983,16.93,16.827,16.615,16.397,16.322,16.396,16.487,16.554,16.479,16.221,16.103,16.105,15.949,15.884,15.931,15.973,16.04
17.132,17.009,16.916,16.744,16.473,16.268,16.265,16.384,16.44,16.472,16.459,16.201,16.033,16.154,16.066,15.875,15.903,15.893,15.903
16.934,16.893,16.797,16.569,16.279,16.131,16.244,16.454,16.527,16.469,16.445,16.193,15.888,16.065,16.203,15.908,15.882,15.911,15.878
16.845,16.752,16.564,16.313,16.121,16.105,16.301,16.558,16.692,16.588,16.483,16.214,15.76,15.857,16.253,16.055,15.757,15.811,15.86
16.589,16.421,16.255,16.14,16.116,16.23,16.478,16.728,16.877,16.776,16.583,16.28,15.686,15.62,16.141,16.317,15.776,15.586,15.623
16.268,16.193,16.158,16.183,16.282,16.482,16.753,16.972,17.077,16.936,16.716,16.402,15.656,15.368,15.88,16.439,16.163,15.621,15.446
16.201,16.168,16.209,16.33,16.529,16.796,17.052,17.188,17.209,17.016,16.854,16.558,15.743,15.171,15.458,16.227,16.482,15.967,15.451
16.113,16.16,16.309,16.538,16.821,17.096,17.26,17.283,17.265,17.105,17.06,16.734,15.981,15.174,14.994,15.655,16.326,16.304,15.973
16.161,16.331,16.555,16.811,17.084,17.272,17.322,17.319,17.357,17.299,17.323,17.007,16.451,15.524,14.759,14.995,15.699,16.152,16.182
16.384,16.619,16.804,16.976,17.162,17.27,17.313,17.366,17.414,17.425,17.422,17.242,16.858,16.101,14.937,14.609,14.96,15.357,15.483
