17.802,17.852,17.939,18.034,18.058,17.9,17.534,17.154,16.989,16.992,17.037,17.083,17.154,17.267,17.392,17.482,17.516,17.515,17.517
17.805,17.83,17.888,17.976,18.065,18.059,17.831,17.402,17.055,16.963,17,17.043,17.073,17.126,17.223,17.342,17.442,17.501,17.524
17.855,17.868,17.897,17.947,18.025,18.102,18.056,17.746,17.266,16.976,16.95,17.009,17.041,17.054,17.083,17.146,17.233,17.311,17.361
17.921,17.929,17.947,17.972,18.01,18.077,18.142,18.045,17.634,17.126,16.91,16.939,17.004,17.025,17.024,17.029,17.058,17.104,17.139
17.978,17.978,17.992,18.014,18.037,18.066,18.126,18.181,18.014,17.49,16.991,16.858,16.916,16.961,16.966,16.951,16.944,16.967,17.009
18.019,18.014,18.019,18.038,18.063,18.086,18.108,18.167,18.213,17.96,17.331,16.886,16.818,16.854,16.847,16.802,16.739,16.703,16.727
18.047,18.041,18.037,18.046,18.065,18.091,18.114,18.136,18.202,18.245,17.89,17.211,16.849,16.793,16.758,16.659,16.51,16.36,16.298
18.06,18.054,18.046,18.046,18.056,18.072,18.094,18.122,18.151,18.242,18.284,17.865,17.231,16.936,16.851,16.753,16.594,16.374,16.137
18.062,18.049,18.035,18.028,18.034,18.048,18.064,18.087,18.121,18.169,18.275,18.36,18.01,17.509,17.253,17.109,16.972,16.835,16.67
18.041,18.02,18.002,17.995,18.007,18.029,18.049,18.064,18.085,18.132,18.189,18.301,18.462,18.373,18.096,17.8,17.432,17.202,17.039
17.991,17.972,17.959,17.964,17.99,18.02,18.04,18.051,18.066,18.095,18.158,18.232,18.331,18.488,18.674,18.538,17.832,17.436,17.34
17.945,17.926,17.925,17.946,17.978,18.004,18.017,18.024,18.043,18.076,18.128,18.224,18.301,18.365,18.39,17.938,16.699,16.618,16.961
17.874,17.858,17.872,17.912,17.955,17.975,17.978,17.984,18.008,18.057,18.116,18.207,18.337,18.347,17.947,16.744,15.228,15.84,16.137
17.692,17.677,17.735,17.84,17.918,17.93,17.922,17.937,17.975,18.042,18.117,18.19,18.315,18.018,17.369,15.979,15.046,15.375,15.248
17.319,17.371,17.545,17.75,17.859,17.854,17.838,17.879,17.951,18.038,18.128,18.225,18.233,17.487,16.14,14.895,15.27,15.158,14.54
17.023,17.222,17.485,17.701,17.771,17.749,17.746,17.814,17.929,18.044,18.152,18.29,18.197,17.237,15.504,15.074,15.415,15.127,14.297
17.013,17.303,17.569,17.69,17.706,17.739,17.767,17.814,17.932,18.061,18.183,18.304,18.341,18.028,16.433,15.956,15.756,14.874,14.07
