13.419,13.418,13.427,13.44,13.475,13.563,13.648,13.597,13.364,13.034,12.736,12.532,12.427,12.504,12.732,12.897,12.895,12.827,12.958
13.378,13.374,13.391,13.412,13.426,13.471,13.576,13.665,13.61,13.375,13.05,12.745,12.517,12.461,12.631,12.849,12.9,12.819,12.927
13.369,13.373,13.388,13.41,13.42,13.429,13.494,13.619,13.693,13.596,13.328,12.989,12.673,12.502,12.586,12.807,12.899,12.814,12.919
13.402,13.421,13.443,13.448,13.441,13.426,13.454,13.561,13.688,13.696,13.513,13.19,12.827,12.575,12.59,12.79,12.897,12.809,12.946
13.413,13.432,13.462,13.468,13.452,13.433,13.446,13.538,13.676,13.731,13.598,13.299,12.924,12.634,12.619,12.803,12.898,12.812,12.932
13.437,13.419,13.422,13.425,13.418,13.418,13.456,13.559,13.694,13.749,13.626,13.331,12.931,12.629,12.666,12.847,12.901,12.802,12.99
13.529,13.488,13.455,13.447,13.468,13.519,13.605,13.717,13.789,13.737,13.521,13.16,12.774,12.618,12.77,12.903,12.882,12.812,13.016
13.608,13.642,13.666,13.681,13.696,13.713,13.721,13.693,13.593,13.395,13.116,12.831,12.665,12.759,12.902,12.922,12.853,12.859,12.922
13.376,13.432,13.466,13.474,13.46,13.417,13.332,13.214,13.076,12.931,12.815,12.767,12.825,12.924,12.938,12.905,12.859,12.915,12.916
12.986,13.027,13.056,13.058,13.037,12.996,12.952,12.913,12.884,12.875,12.888,12.915,12.939,12.932,12.897,12.875,12.875,12.922,12.993
12.909,12.926,12.937,12.939,12.932,12.919,12.914,12.915,12.918,12.92,12.918,12.913,12.902,12.888,12.888,12.911,12.987,13.076,13.126
12.986,12.982,12.967,12.949,12.936,12.932,12.943,12.965,12.991,13.015,13.034,13.052,13.06,13.071,13.079,13.088,13.122,13.159,13.159
13.029,13.025,12.994,12.969,12.962,12.982,13.023,13.07,13.103,13.124,13.147,13.159,13.154,13.146,13.114,13.061,13.062,13.087,13.09
12.985,13.066,13.034,12.982,12.968,12.986,13.022,13.051,13.066,13.076,13.122,13.152,13.167,13.173,13.134,13.043,13.025,13.018,12.996
12.921,12.977,13.07,13.047,12.987,12.97,12.991,13.024,13.057,13.052,13.123,13.156,13.173,13.187,13.156,13.045,12.988,12.922,12.88
13.055,12.955,12.986,13.059,13.055,13.015,13.001,13.026,13.075,13.053,13.105,13.131,13.145,13.156,13.142,13.05,12.959,12.854,12.778
13.305,13.123,12.995,13.003,13.058,13.068,13.055,13.073,13.098,13.057,13.074,13.102,13.131,13.134,13.108,13.041,12.948,12.827,12.688
