13.201,13.278,13.41,13.495,13.514,13.505,13.484,13.47,13.482,13.523,13.574,13.581,13.465,13.161,12.707,12.409,12.401,12.408,12.393
13.432,13.643,13.734,13.726,13.719,13.714,13.704,13.69,13.672,13.646,13.607,13.534,13.368,13.04,12.634,12.421,12.423,12.417,12.384
13.648,13.725,13.678,13.658,13.653,13.643,13.634,13.627,13.617,13.595,13.545,13.445,13.258,12.962,12.663,12.566,12.634,12.617,12.538
13.73,13.716,13.685,13.694,13.684,13.667,13.646,13.621,13.593,13.554,13.49,13.372,13.178,12.953,12.852,12.964,13.091,13.081,12.974
13.755,13.719,13.714,13.727,13.723,13.71,13.688,13.661,13.623,13.566,13.48,13.363,13.235,13.167,13.242,13.399,13.491,13.519,13.478
13.761,13.715,13.718,13.749,13.762,13.754,13.732,13.702,13.672,13.636,13.581,13.509,13.454,13.458,13.531,13.609,13.666,13.701,13.696
13.771,13.715,13.736,13.798,13.819,13.816,13.799,13.763,13.72,13.691,13.672,13.646,13.616,13.605,13.625,13.667,13.718,13.744,13.745
13.786,13.738,13.71,13.77,13.83,13.838,13.843,13.836,13.795,13.734,13.697,13.684,13.672,13.661,13.667,13.705,13.736,13.732,13.744
13.756,13.781,13.749,13.737,13.754,13.782,13.807,13.836,13.855,13.822,13.747,13.703,13.688,13.69,13.707,13.719,13.709,13.692,13.724
13.634,13.735,13.776,13.78,13.777,13.778,13.785,13.796,13.823,13.857,13.828,13.757,13.71,13.69,13.686,13.7,13.687,13.687,13.745
13.494,13.589,13.674,13.733,13.766,13.783,13.791,13.798,13.805,13.825,13.848,13.806,13.74,13.72,13.703,13.699,13.697,13.701,13.766
13.467,13.488,13.539,13.599,13.656,13.702,13.735,13.759,13.777,13.795,13.822,13.823,13.764,13.714,13.698,13.698,13.702,13.721,13.77
13.591,13.534,13.512,13.521,13.552,13.595,13.641,13.685,13.723,13.756,13.79,13.806,13.769,13.717,13.686,13.681,13.724,13.758,13.736
13.892,13.769,13.664,13.59,13.552,13.55,13.575,13.618,13.666,13.712,13.758,13.781,13.758,13.718,13.686,13.702,13.805,13.795,13.601
14.201,14.093,13.955,13.804,13.675,13.595,13.568,13.586,13.629,13.678,13.724,13.746,13.734,13.706,13.681,13.741,13.89,13.803,13.355
14.274,14.273,14.202,14.049,13.853,13.694,13.605,13.585,13.611,13.657,13.7,13.723,13.71,13.685,13.699,13.8,13.956,13.803,13.2
14.323,14.317,14.305,14.199,13.978,13.772,13.645,13.6,13.606,13.635,13.669,13.685,13.658,13.674,13.754,13.873,14.001,13.793,13.207
