13.331,13.329,13.346,13.432,13.531,13.624,13.743,13.638,13.19,12.658,12.342,12.416,12.841,12.919,12.714,12.708,12.971,12.993,12.981
13.37,13.365,13.342,13.326,13.378,13.457,13.607,13.729,13.507,12.983,12.5,12.356,12.696,12.907,12.739,12.819,12.995,12.934,12.924
13.365,13.379,13.396,13.37,13.347,13.357,13.441,13.643,13.663,13.27,12.718,12.385,12.575,12.888,12.793,12.895,12.961,12.86,12.849
13.27,13.309,13.371,13.391,13.368,13.335,13.341,13.509,13.681,13.455,12.917,12.463,12.508,12.865,12.854,12.932,12.912,12.797,12.775
13.233,13.275,13.348,13.394,13.383,13.338,13.298,13.417,13.645,13.539,13.043,12.532,12.486,12.861,12.907,12.942,12.867,12.756,12.725
13.268,13.259,13.29,13.342,13.355,13.313,13.272,13.39,13.624,13.552,13.074,12.551,12.495,12.889,12.948,12.941,12.843,12.759,12.708
13.389,13.325,13.267,13.252,13.26,13.258,13.289,13.456,13.637,13.494,12.995,12.514,12.546,12.952,12.973,12.926,12.823,12.762,12.692
13.522,13.501,13.423,13.345,13.315,13.346,13.447,13.588,13.606,13.317,12.805,12.47,12.678,13.025,12.977,12.915,12.831,12.7,12.676
13.47,13.565,13.59,13.57,13.555,13.575,13.61,13.586,13.389,12.992,12.591,12.539,12.877,13.061,12.965,12.897,12.761,12.659,12.707
13.207,13.376,13.496,13.558,13.576,13.552,13.466,13.282,12.983,12.668,12.557,12.776,13.048,13.053,12.923,12.8,12.642,12.714,12.797
12.874,13.03,13.16,13.237,13.25,13.188,13.05,12.853,12.666,12.617,12.785,13.024,13.072,12.925,12.755,12.665,12.758,12.851,12.913
12.657,12.737,12.817,12.857,12.851,12.797,12.716,12.655,12.686,12.838,13.01,13.039,12.898,12.729,12.679,12.775,12.851,12.919,12.994
12.634,12.624,12.652,12.664,12.659,12.655,12.675,12.751,12.882,12.998,13.002,12.88,12.737,12.7,12.778,12.821,12.84,12.922,13.025
12.717,12.648,12.64,12.655,12.669,12.71,12.792,12.902,12.988,12.992,12.901,12.787,12.742,12.777,12.817,12.789,12.816,12.941,13.052
12.785,12.718,12.678,12.703,12.74,12.803,12.894,12.973,12.997,12.95,12.867,12.814,12.822,12.827,12.827,12.79,12.833,12.98,13.077
12.813,12.775,12.728,12.739,12.797,12.864,12.937,12.982,12.978,12.93,12.871,12.867,12.923,12.904,12.865,12.822,12.848,12.988,13.074
12.84,12.793,12.798,12.78,12.834,12.895,12.945,12.963,12.938,12.882,12.853,12.962,13.065,13.038,12.948,12.861,12.852,12.977,13.061
