17.52,17.477,17.549,17.526,17.366,17.532,17.605,17.696,17.691,17.794,18.034,18.185,18.122,18.066,18.036,18.007,17.991,17.971,17.898
17.394,17.342,17.362,17.436,17.598,17.669,17.668,17.707,17.724,17.738,17.892,18.133,18.185,18.096,18.045,17.989,17.95,17.946,17.898
17.286,17.286,17.416,17.64,17.741,17.708,17.707,17.715,17.729,17.739,17.822,18.034,18.199,18.164,18.097,18.008,17.922,17.896,17.854
17.229,17.367,17.611,17.732,17.732,17.747,17.753,17.75,17.753,17.759,17.805,17.948,18.125,18.174,18.126,18.032,17.901,17.845,17.771
17.235,17.463,17.626,17.68,17.714,17.734,17.734,17.735,17.731,17.73,17.757,17.837,17.968,18.068,18.071,17.982,17.842,17.789,17.645
17.25,17.434,17.542,17.583,17.59,17.583,17.61,17.65,17.67,17.672,17.69,17.751,17.849,17.939,17.952,17.873,17.784,17.728,17.472
17.255,17.389,17.409,17.332,17.239,17.224,17.307,17.437,17.566,17.657,17.703,17.735,17.784,17.829,17.825,17.759,17.665,17.48,17.031
17.232,17.224,17.064,16.871,16.767,16.777,16.861,17.011,17.206,17.401,17.554,17.646,17.683,17.669,17.592,17.442,17.2,16.797,16.193
17.1,16.943,16.73,16.634,16.599,16.583,16.569,16.589,16.706,16.878,17.063,17.196,17.236,17.175,17.021,16.767,16.414,16.007,15.62
16.943,16.774,16.697,16.71,16.753,16.739,16.67,16.575,16.466,16.408,16.413,16.481,16.517,16.47,16.331,16.148,15.94,15.825,15.908
16.852,16.732,16.749,16.862,17.006,17.098,17.082,16.989,16.823,16.617,16.431,16.254,16.124,16.024,15.937,15.868,15.856,15.974,16.251
16.799,16.719,16.764,16.954,17.215,17.322,17.311,17.287,17.235,17.146,17.01,16.844,16.676,16.521,16.381,16.272,16.248,16.294,16.445
16.777,16.718,16.801,17.162,17.509,17.507,17.425,17.397,17.372,17.345,17.272,17.139,16.977,16.816,16.68,16.577,16.492,16.496,16.569
16.784,16.718,16.857,17.314,17.568,17.42,17.335,17.332,17.339,17.388,17.452,17.463,17.366,17.15,16.879,16.535,16.188,15.942,16.029
16.825,16.736,16.875,17.331,17.513,17.313,17.254,17.265,17.243,17.236,17.312,17.435,17.497,17.426,17.303,17.084,16.564,15.806,15.316
16.891,16.781,16.851,17.269,17.475,17.305,17.305,17.336,17.331,17.268,17.245,17.335,17.454,17.386,17.198,17.123,16.715,15.881,15.103
16.983,16.868,16.829,17.128,17.438,17.398,17.386,17.365,17.371,17.338,17.291,17.315,17.437,17.32,16.924,16.689,16.021,15.103,15.004
