18.355,18.225,18.423,18.586,18.654,18.457,18.074,17.771,17.557,17.509,17.584,17.882,18.302,18.632,18.751,18.724,18.634,18.477,18.256
18.766,18.515,18.324,18.31,18.471,18.612,18.742,18.64,18.344,18.072,17.738,17.552,17.73,18.087,18.414,18.535,18.502,18.367,18.117
18.933,18.837,18.743,18.666,18.56,18.468,18.587,18.703,18.599,18.681,18.622,18.061,17.713,17.608,17.706,17.851,17.986,18.082,17.953
18.876,18.876,18.926,18.974,19.005,18.944,18.733,18.567,18.639,18.662,18.581,18.414,18.458,18.174,17.708,17.621,17.402,17.514,17.638
19.02,18.884,18.817,18.872,18.993,19.11,19.169,18.98,18.717,18.665,18.625,18.533,18.473,18.397,18.36,18.407,17.617,17.012,17.219
19.133,19.009,18.894,18.878,18.946,18.962,19.041,19.172,19.016,18.786,18.691,18.596,18.577,18.508,18.498,18.509,18.227,17.793,17.308
19.203,19.118,18.972,18.925,18.93,18.891,18.902,19.055,19.124,18.938,18.767,18.681,18.637,18.508,18.399,18.481,18.446,18.207,17.911
19.243,19.195,19.037,18.949,18.764,18.788,18.905,18.992,19.116,19.016,18.821,18.74,18.68,18.555,18.44,18.395,18.401,18.251,18.054
19.28,19.254,19.088,18.93,18.594,18.762,19.01,19.088,19.14,19.045,18.832,18.766,18.666,18.509,18.414,18.334,18.302,18.227,18.081
19.326,19.306,19.107,18.842,18.506,18.753,19.09,19.165,19.167,18.983,18.807,18.748,18.566,18.477,18.397,18.3,18.185,18.084,17.994
19.379,19.356,19.11,18.744,18.465,18.737,19.118,19.167,19.084,18.884,18.769,18.661,18.559,18.605,18.567,18.504,18.399,18.287,18.224
19.432,19.4,19.12,18.707,18.434,18.703,19.074,19.09,18.963,18.8,18.713,18.663,18.742,18.789,18.775,18.765,18.746,18.685,18.58
19.474,19.441,19.165,18.753,18.504,18.65,18.983,19.018,18.867,18.748,18.711,18.752,18.831,18.766,18.739,18.73,18.754,18.785,18.805
19.509,19.477,19.238,18.869,18.651,18.633,18.876,18.972,18.814,18.732,18.735,18.791,18.777,18.694,18.686,18.656,18.659,18.748,18.885
19.522,19.495,19.317,19.025,18.853,18.698,18.791,18.963,18.792,18.728,18.75,18.804,18.777,18.733,18.739,18.695,18.662,18.73,18.864
19.481,19.467,19.369,19.182,19.038,18.845,18.786,18.926,18.803,18.734,18.745,18.807,18.786,18.789,18.765,18.723,18.708,18.79,18.902
19.419,19.416,19.383,19.289,19.19,19.002,18.819,18.831,18.81,18.757,18.73,18.762,18.767,18.775,18.736,18.724,18.749,18.825,18.857
