17.571,17.961,18.329,18.268,18.186,18.053,17.94,17.897,17.925,17.996,18.028,18.052,18.064,18.066,18.053,17.999,17.874,17.662,17.382
17.441,18.006,18.497,18.413,18.245,18.106,17.965,17.84,17.742,17.75,17.743,17.73,17.726,17.713,17.666,17.563,17.395,17.177,16.964
17.359,18.081,18.659,18.554,18.325,18.159,18.03,17.895,17.656,17.544,17.491,17.449,17.428,17.387,17.31,17.193,17.046,16.901,16.804
17.382,18.226,18.825,18.666,18.411,18.203,18.086,18.052,17.771,17.521,17.39,17.294,17.233,17.173,17.094,17.003,16.912,16.844,16.809
17.588,18.456,18.964,18.754,18.475,18.241,18.101,18.209,18.073,17.778,17.565,17.397,17.261,17.147,17.044,16.948,16.871,16.834,16.83
17.983,18.728,19.036,18.804,18.515,18.269,18.082,18.271,18.353,18.164,17.986,17.844,17.701,17.553,17.402,17.237,17.067,16.938,16.883
18.441,18.967,19.043,18.801,18.544,18.282,18.049,18.225,18.373,18.291,18.22,18.182,18.127,18.052,17.942,17.789,17.592,17.384,17.224
18.812,19.094,18.994,18.772,18.555,18.282,18.025,18.165,18.247,18.217,18.229,18.221,18.192,18.168,18.141,18.09,18,17.882,17.767
19.004,19.1,18.909,18.733,18.531,18.234,18.012,18.182,18.292,18.426,18.518,18.452,18.285,18.149,18.075,18.035,18,17.964,17.946
19.051,19.046,18.839,18.685,18.47,18.169,18.079,18.354,18.638,18.932,18.971,18.785,18.467,18.194,18.03,17.983,18.01,18.072,18.14
19.055,19.003,18.797,18.62,18.39,18.153,18.233,18.607,18.92,18.968,18.739,18.416,18.187,17.978,17.74,17.552,17.541,17.816,18.017
19.059,18.996,18.776,18.548,18.329,18.196,18.404,18.763,18.872,18.668,18.245,17.553,17.238,17.065,16.803,16.414,16.328,16.841,17.207
19.06,19.023,18.786,18.497,18.304,18.265,18.521,18.794,18.774,18.632,18.239,17.082,15.965,15.544,15.545,15.591,15.858,16.529,16.943
19.036,19.07,18.852,18.509,18.302,18.327,18.581,18.78,18.714,18.636,18.546,17.5,15.347,14.777,15.08,15.279,15.491,16.167,16.649
18.976,19.111,18.957,18.643,18.319,18.326,18.581,18.769,18.676,18.505,18.736,18.696,15.943,14.475,14.72,14.774,14.838,15.283,16.141
18.912,19.13,19.028,18.868,18.484,18.297,18.422,18.634,18.592,18.473,18.584,19.115,17.884,15.116,14.407,14.701,14.734,14.704,15.607
18.893,19.139,19.054,19.008,18.786,18.482,18.321,18.424,18.459,18.53,18.643,18.952,19.254,17.277,15.312,15.367,15.309,14.541,14.931
