17.615,17.652,17.722,17.641,17.311,17.496,17.592,17.7,17.694,17.749,17.964,18.183,18.172,18.096,18.06,18.022,17.996,17.989,17.956
17.492,17.465,17.435,17.393,17.515,17.653,17.664,17.704,17.737,17.735,17.834,18.075,18.22,18.152,18.092,18.025,17.957,17.937,17.939
17.356,17.3,17.325,17.525,17.719,17.709,17.704,17.713,17.732,17.745,17.784,17.953,18.173,18.206,18.152,18.067,17.95,17.884,17.888
17.249,17.28,17.491,17.692,17.723,17.731,17.75,17.75,17.757,17.764,17.78,17.873,18.05,18.158,18.149,18.077,17.93,17.832,17.813
17.2,17.358,17.556,17.639,17.685,17.729,17.741,17.742,17.741,17.738,17.742,17.779,17.883,18.008,18.06,18.005,17.856,17.779,17.704
17.19,17.344,17.462,17.525,17.576,17.599,17.62,17.654,17.674,17.674,17.676,17.71,17.788,17.891,17.94,17.881,17.772,17.706,17.499
17.177,17.293,17.346,17.332,17.281,17.249,17.298,17.407,17.535,17.636,17.692,17.723,17.762,17.809,17.816,17.746,17.619,17.402,16.941
17.154,17.18,17.088,16.94,16.825,16.796,16.841,16.954,17.128,17.325,17.495,17.608,17.665,17.668,17.599,17.435,17.16,16.723,16.108
17.066,16.974,16.813,16.706,16.648,16.624,16.602,16.609,16.672,16.829,17.019,17.182,17.263,17.232,17.09,16.834,16.465,16.045,15.699
16.967,16.85,16.76,16.769,16.77,16.765,16.717,16.634,16.529,16.467,16.467,16.514,16.57,16.554,16.426,16.212,15.995,15.861,15.967
16.909,16.811,16.756,16.77,16.864,16.996,17.034,16.985,16.866,16.696,16.527,16.355,16.22,16.114,16.019,15.925,15.874,15.944,16.19
16.885,16.785,16.705,16.756,17.028,17.251,17.273,17.244,17.187,17.108,17.004,16.883,16.756,16.624,16.497,16.392,16.353,16.383,16.533
16.885,16.766,16.699,16.941,17.42,17.577,17.511,17.46,17.401,17.334,17.232,17.087,16.935,16.809,16.707,16.634,16.589,16.629,16.688
16.908,16.777,16.752,17.133,17.571,17.528,17.416,17.408,17.409,17.444,17.485,17.457,17.309,17.065,16.771,16.465,16.168,16.205,16.529
16.955,16.82,16.809,17.198,17.524,17.376,17.284,17.294,17.271,17.274,17.357,17.473,17.496,17.382,17.152,16.697,16.053,15.596,15.769
17.027,16.892,16.849,17.189,17.485,17.355,17.319,17.334,17.324,17.264,17.262,17.388,17.5,17.462,17.347,17.099,16.388,15.371,14.851
17.124,17.001,16.897,17.121,17.454,17.426,17.402,17.371,17.381,17.331,17.275,17.346,17.467,17.33,17.06,16.842,16.053,15.128,14.922
