13.26,13.142,13.119,13.1,13.147,13.293,13.488,13.514,12.939,12.832,12.75,12.659,12.626,12.587,12.561,12.522,12.461,12.358,12.193
13.172,13.115,13.101,13.09,13.093,13.201,13.49,13.594,13.065,12.801,12.791,12.665,12.606,12.564,12.528,12.487,12.432,12.336,12.142
13.141,13.108,13.094,13.096,13.089,13.125,13.282,13.679,13.293,12.846,12.779,12.69,12.585,12.548,12.522,12.454,12.362,12.279,12.175
13.101,13.095,13.099,13.103,13.111,13.112,13.16,13.617,13.538,13.066,12.792,12.67,12.564,12.507,12.489,12.42,12.31,12.213,12.126
13.102,13.099,13.098,13.104,13.132,13.152,13.146,13.187,13.607,13.373,12.958,12.695,12.532,12.437,12.41,12.347,12.256,12.187,12.055
13.095,13.081,13.069,13.088,13.143,13.193,13.214,13.138,13.409,13.537,13.235,12.87,12.58,12.397,12.32,12.273,12.216,12.195,12.02
13.05,12.999,12.991,13.043,13.135,13.231,13.266,13.226,13.203,13.499,13.448,13.123,12.745,12.453,12.286,12.218,12.191,12.2,12.004
12.905,12.857,12.897,12.991,13.124,13.247,13.312,13.297,13.196,13.343,13.511,13.31,12.949,12.586,12.329,12.209,12.192,12.212,11.991
12.745,12.748,12.847,12.979,13.15,13.292,13.346,13.32,13.243,13.257,13.483,13.443,13.117,12.726,12.408,12.242,12.219,12.225,11.974
12.656,12.726,12.852,13.009,13.211,13.373,13.369,13.285,13.265,13.275,13.483,13.497,13.207,12.816,12.473,12.288,12.261,12.242,11.96
12.662,12.755,12.857,12.949,13.203,13.398,13.371,13.354,13.318,13.337,13.483,13.491,13.216,12.836,12.499,12.327,12.313,12.27,11.963
12.71,12.765,12.767,12.777,13.046,13.314,13.382,13.349,13.323,13.36,13.451,13.403,13.123,12.758,12.465,12.358,12.366,12.279,11.975
12.742,12.744,12.652,12.556,12.746,13.042,13.194,13.212,13.205,13.237,13.264,13.152,12.881,12.596,12.444,12.443,12.44,12.28,11.993
12.745,12.719,12.592,12.465,12.609,12.874,13.02,13.03,13.003,12.993,12.961,12.852,12.694,12.586,12.564,12.534,12.389,12.145,11.953
12.721,12.7,12.588,12.543,12.723,12.95,13.051,13.009,12.945,12.897,12.845,12.773,12.693,12.614,12.508,12.35,12.182,12.111,12.154
12.683,12.664,12.604,12.74,13.002,13.131,13.103,13.01,12.913,12.824,12.73,12.623,12.51,12.4,12.312,12.288,12.353,12.442,12.47
12.66,12.658,12.75,12.972,13.094,13.056,12.932,12.799,12.677,12.565,12.464,12.384,12.35,12.371,12.442,12.529,12.592,12.567,12.401
