13.542,13.54,13.561,13.617,13.68,13.666,13.521,13.279,13.035,12.861,12.772,12.742,12.743,12.755,12.754,12.668,12.685,12.955,13.159
13.527,13.511,13.522,13.56,13.626,13.678,13.648,13.511,13.298,13.077,12.907,12.802,12.75,12.73,12.722,12.643,12.693,12.982,13.178
13.525,13.502,13.504,13.538,13.594,13.656,13.677,13.618,13.473,13.273,13.072,12.913,12.807,12.746,12.716,12.63,12.727,13.021,13.186
13.509,13.501,13.52,13.559,13.611,13.662,13.682,13.647,13.546,13.385,13.195,13.017,12.877,12.783,12.722,12.628,12.789,13.066,13.176
13.522,13.54,13.583,13.636,13.681,13.7,13.683,13.627,13.532,13.396,13.231,13.062,12.916,12.811,12.716,12.648,12.878,13.106,13.16
13.622,13.683,13.73,13.732,13.683,13.605,13.527,13.455,13.379,13.286,13.169,13.039,12.912,12.792,12.683,12.715,12.974,13.137,13.146
13.809,13.733,13.579,13.399,13.251,13.162,13.114,13.084,13.061,13.032,12.98,12.901,12.804,12.717,12.698,12.836,13.048,13.154,13.129
13.462,13.243,13.065,12.985,12.983,12.988,12.967,12.931,12.887,12.844,12.804,12.767,12.738,12.742,12.818,12.963,13.083,13.135,13.119
13.141,13.054,13.095,13.189,13.243,13.25,13.233,13.189,13.12,13.041,12.973,12.931,12.917,12.929,12.962,13.009,13.065,13.153,13.108
13.094,13.164,13.283,13.337,13.321,13.316,13.323,13.327,13.309,13.255,13.179,13.1,13.044,13.021,13.035,13.09,13.192,13.276,13.102
13.137,13.244,13.316,13.283,13.231,13.219,13.228,13.267,13.32,13.347,13.346,13.318,13.276,13.255,13.265,13.3,13.333,13.279,13.171
13.153,13.259,13.318,13.281,13.239,13.208,13.185,13.183,13.23,13.286,13.331,13.382,13.404,13.4,13.395,13.384,13.36,13.329,13.281
13.121,13.204,13.281,13.305,13.291,13.25,13.218,13.184,13.195,13.236,13.246,13.278,13.321,13.344,13.366,13.383,13.377,13.354,13.315
13.094,13.133,13.187,13.222,13.223,13.212,13.204,13.187,13.184,13.231,13.234,13.224,13.254,13.296,13.345,13.382,13.396,13.371,13.296
13.058,13.069,13.098,13.127,13.145,13.151,13.154,13.167,13.177,13.215,13.226,13.197,13.204,13.244,13.302,13.352,13.397,13.385,13.273
13.207,13.119,13.084,13.077,13.086,13.103,13.127,13.158,13.176,13.213,13.248,13.239,13.225,13.235,13.301,13.351,13.387,13.364,13.221
13.547,13.37,13.249,13.174,13.127,13.102,13.106,13.141,13.172,13.209,13.256,13.254,13.232,13.259,13.327,13.358,13.37,13.305,13.109
