16.822,16.871,16.866,16.79,16.635,16.409,16.148,15.923,15.8,15.725,15.744,15.846,15.911,15.934,15.983,16.087,16.18,16.23,16.259
16.883,16.878,16.826,16.734,16.604,16.436,16.235,16.033,15.883,15.767,15.742,15.818,15.881,15.924,15.984,16.094,16.197,16.245,16.258
16.963,16.975,16.944,16.866,16.743,16.578,16.381,16.176,16.012,15.87,15.766,15.786,15.843,15.901,15.964,16.071,16.185,16.243,16.254
17.127,17.158,17.135,17.062,16.94,16.778,16.591,16.388,16.191,16.019,15.847,15.78,15.802,15.862,15.926,16.018,16.139,16.22,16.241
17.259,17.258,17.244,17.227,17.162,17.027,16.845,16.635,16.417,16.214,16.009,15.836,15.781,15.812,15.876,15.945,16.055,16.162,16.208
17.257,17.186,17.183,17.247,17.286,17.224,17.075,16.877,16.66,16.449,16.233,15.996,15.825,15.776,15.821,15.871,15.942,16.054,16.137
17.174,17.034,17.004,17.1,17.225,17.253,17.181,17.047,16.859,16.668,16.484,16.247,15.982,15.806,15.774,15.815,15.841,15.907,15.999
17.149,16.985,16.885,16.943,17.082,17.123,17.075,17.044,16.955,16.801,16.682,16.511,16.239,15.956,15.784,15.776,15.804,15.796,15.836
17.178,17.057,16.894,16.896,16.993,16.974,16.839,16.824,16.883,16.809,16.756,16.691,16.471,16.192,15.924,15.762,15.802,15.797,15.753
16.888,16.883,16.866,16.893,16.914,16.825,16.613,16.515,16.633,16.688,16.685,16.749,16.564,16.354,16.14,15.891,15.755,15.855,15.826
16.79,16.813,16.828,16.794,16.694,16.543,16.396,16.298,16.36,16.488,16.516,16.709,16.556,16.312,16.177,16.201,15.827,15.752,15.901
16.81,16.741,16.607,16.433,16.282,16.19,16.196,16.246,16.278,16.352,16.345,16.62,16.51,16.12,15.971,16.277,16.177,15.735,15.634
16.312,16.192,16.072,15.991,15.992,16.086,16.239,16.386,16.438,16.4,16.298,16.565,16.414,15.935,15.711,16.12,16.414,16.063,15.484
16.09,16.012,15.982,16.036,16.192,16.396,16.583,16.697,16.717,16.575,16.407,16.592,16.374,15.818,15.514,16.034,16.464,16.372,15.892
16.074,16.084,16.168,16.348,16.591,16.794,16.922,16.956,16.935,16.718,16.608,16.7,16.481,15.769,15.374,15.871,16.387,16.407,16.219
16.077,16.224,16.435,16.689,16.934,17.069,17.11,17.078,17.076,16.865,16.891,16.864,16.639,15.756,15.203,15.475,16.077,16.387,16.374
16.373,16.617,16.868,17.074,17.209,17.227,17.222,17.211,17.289,17.153,17.187,17.026,16.713,15.773,15.096,15.089,15.585,16.038,16.19
