16.17,16.034,15.907,15.803,15.727,15.676,15.641,15.606,15.576,15.49,15.376,15.447,15.474,15.298,15.113,14.967,15.002,15.081,15.189
16.293,16.203,16.089,15.975,15.879,15.803,15.737,15.663,15.584,15.447,15.368,15.487,15.466,15.274,15.057,14.959,15.037,15.143,15.23
16.136,16.119,16.068,16.002,15.918,15.824,15.717,15.604,15.47,15.318,15.401,15.557,15.424,15.199,14.994,15.029,15.152,15.232,15.296
15.865,15.865,15.826,15.769,15.699,15.613,15.512,15.417,15.375,15.393,15.567,15.624,15.291,15.072,15.057,15.194,15.301,15.344,15.342
15.754,15.833,15.801,15.711,15.621,15.548,15.514,15.542,15.639,15.707,15.676,15.455,15.174,15.133,15.242,15.37,15.403,15.379,15.158
15.566,15.766,15.877,15.862,15.797,15.742,15.71,15.648,15.541,15.437,15.35,15.267,15.22,15.289,15.393,15.399,15.323,15.066,14.693
15.322,15.479,15.662,15.759,15.735,15.646,15.516,15.366,15.256,15.219,15.199,15.205,15.278,15.368,15.309,15.138,14.882,14.605,14.386
15.224,15.224,15.264,15.398,15.424,15.341,15.256,15.218,15.259,15.251,15.194,15.205,15.257,15.187,14.907,14.675,14.487,14.346,14.271
15.268,15.353,15.099,15.078,15.163,15.134,15.144,15.253,15.283,15.152,15.023,14.995,14.915,14.708,14.508,14.39,14.334,14.32,14.344
15.378,15.287,15.184,15.226,15.34,15.288,15.204,15.285,15.152,14.936,14.799,14.687,14.574,14.429,14.376,14.404,14.469,14.541,14.594
15.374,15.306,15.163,15.139,15.309,15.277,15.17,15.194,15.003,14.77,14.616,14.548,14.514,14.535,14.641,14.744,14.769,14.719,14.677
15.439,15.386,15.237,15.097,15.135,15.011,15.041,15.103,14.86,14.645,14.593,14.618,14.66,14.69,14.634,14.419,14.082,13.771,13.686
15.546,15.462,15.223,15.023,14.926,14.751,15.051,14.995,14.718,14.615,14.649,14.705,14.702,14.6,14.356,13.978,13.576,13.324,13.254
15.517,15.375,15.093,14.912,14.752,14.878,15.095,14.882,14.675,14.661,14.726,14.747,14.665,14.486,14.23,13.935,13.67,13.518,13.417
15.29,15.137,14.903,14.75,14.613,15.03,15.053,14.826,14.715,14.74,14.756,14.668,14.477,14.233,13.973,13.805,13.586,13.538,13.461
14.996,14.859,14.663,14.588,14.637,15.093,14.99,14.812,14.754,14.702,14.549,14.274,13.937,13.58,13.276,13.335,13.252,13.405,13.54
14.982,14.683,14.498,14.543,14.815,15.089,14.927,14.795,14.707,14.508,14.213,13.878,13.519,13.102,13.185,13.034,13.106,13.316,13.494
