16.031,16.026,16.085,16.186,16.287,16.346,16.313,16.326,16.412,16.385,15.916,15.209,14.947,15.114,15.311,15.795,16.126,15.998,15.373
16.289,16.251,16.271,16.319,16.388,16.383,16.332,16.37,16.295,15.854,15.27,14.92,14.944,14.952,15.058,15.466,15.896,16.029,15.699
16.452,16.408,16.401,16.438,16.44,16.414,16.179,15.928,15.708,15.327,15.181,15.441,15.55,15.529,15.306,15.282,15.59,15.822,15.844
16.523,16.493,16.477,16.474,16.378,16.34,15.798,15.492,15.418,15.379,15.501,15.622,15.723,15.813,15.788,15.549,15.511,15.641,15.806
16.517,16.497,16.469,16.433,16.398,16.185,15.51,15.314,15.346,15.184,15.326,15.566,15.737,15.79,15.836,15.731,15.624,15.566,15.684
16.487,16.494,16.487,16.446,16.331,15.907,15.322,15.233,15.13,15.112,15.429,15.73,15.886,15.916,15.886,15.796,15.687,15.547,15.564
16.132,16.243,16.279,16.199,15.975,15.573,15.186,15.167,15.028,15.321,15.718,15.921,15.971,15.966,15.922,15.803,15.719,15.524,15.425
15.412,15.563,15.693,15.7,15.556,15.312,15.106,14.986,15.219,15.685,15.919,15.968,15.964,15.949,15.916,15.807,15.626,15.462,15.351
15.647,15.351,15.084,15.092,15.112,15.053,15.029,15.216,15.664,15.922,15.917,15.942,15.957,15.914,15.844,15.677,15.405,15.361,15.287
16.076,15.908,15.762,15.56,15.41,15.37,15.429,15.652,15.873,15.856,15.863,15.979,15.926,15.829,15.686,15.45,15.281,15.251,15.118
15.935,16.001,15.944,15.716,15.518,15.378,15.411,15.652,15.797,15.803,15.931,15.974,15.84,15.697,15.518,15.364,15.308,15.244,15.042
15.19,15.349,15.65,15.836,15.767,15.513,15.476,15.723,15.835,15.83,15.834,15.726,15.576,15.455,15.371,15.346,15.349,15.302,15.169
14.792,14.881,15.165,15.547,15.621,15.485,15.593,15.824,15.803,15.708,15.616,15.477,15.392,15.352,15.34,15.342,15.314,15.229,15.112
14.855,14.937,15.116,15.388,15.464,15.474,15.695,15.856,15.769,15.691,15.615,15.5,15.397,15.295,15.194,15.083,14.93,14.724,14.502
15.017,15.09,15.167,15.264,15.367,15.561,15.783,15.88,15.791,15.725,15.538,15.216,14.91,14.658,14.469,14.326,14.197,14.119,14.095
15.22,15.24,15.277,15.31,15.446,15.644,15.805,15.891,15.821,15.645,15.212,14.741,14.494,14.466,14.465,14.25,14.088,14.074,14.044
15.501,15.435,15.472,15.479,15.562,15.679,15.821,15.91,15.818,15.458,14.884,14.566,14.632,14.679,14.675,14.845,14.63,14.083,13.853
