14.52,14.499,14.472,14.437,14.416,14.37,14.412,14.081,13.679,13.41,12.778,12.402,12.342,12.406,12.519,12.692,12.871,13,13.072
14.309,14.392,14.452,14.477,14.474,14.412,14.449,14.095,13.629,13.283,12.606,12.277,12.271,12.314,12.358,12.466,12.635,12.797,12.904
13.967,14.086,14.197,14.334,14.447,14.444,14.503,14.152,13.618,13.242,12.546,12.244,12.281,12.342,12.333,12.327,12.403,12.543,12.665
13.742,13.872,13.973,14.092,14.282,14.411,14.553,14.25,13.665,13.259,12.597,12.251,12.297,12.398,12.421,12.365,12.31,12.342,12.424
13.631,13.725,13.867,13.964,14.071,14.274,14.547,14.366,13.772,13.321,12.725,12.31,12.281,12.394,12.468,12.471,12.409,12.335,12.312
13.502,13.564,13.725,13.887,13.987,14.074,14.416,14.44,13.925,13.426,12.886,12.438,12.278,12.342,12.436,12.488,12.51,12.467,12.402
13.361,13.416,13.569,13.772,13.933,13.975,14.183,14.407,14.074,13.575,13.06,12.603,12.343,12.302,12.381,12.444,12.516,12.534,12.514
13.363,13.357,13.457,13.652,13.856,13.942,14.005,14.278,14.165,13.746,13.249,12.785,12.456,12.313,12.336,12.391,12.478,12.53,12.508
13.495,13.414,13.435,13.579,13.776,13.912,13.938,14.115,14.179,13.901,13.449,12.98,12.6,12.371,12.313,12.337,12.421,12.527,12.478
13.597,13.497,13.476,13.568,13.733,13.881,13.917,13.996,14.144,14.019,13.643,13.182,12.761,12.46,12.329,12.301,12.347,12.512,12.503
13.665,13.575,13.547,13.61,13.739,13.867,13.909,13.934,14.079,14.095,13.818,13.377,12.925,12.562,12.364,12.291,12.286,12.447,12.537
13.732,13.66,13.638,13.684,13.776,13.866,13.898,13.902,14.014,14.133,13.96,13.548,13.071,12.655,12.401,12.292,12.263,12.387,12.54
13.797,13.745,13.728,13.756,13.807,13.858,13.883,13.883,13.969,14.14,14.062,13.682,13.181,12.721,12.427,12.28,12.267,12.4,12.555
13.855,13.822,13.805,13.814,13.835,13.858,13.874,13.874,13.948,14.136,14.125,13.751,13.225,12.729,12.416,12.29,12.308,12.465,12.563
13.885,13.855,13.848,13.844,13.84,13.842,13.859,13.873,13.959,14.145,14.157,13.777,13.208,12.693,12.399,12.263,12.347,12.459,12.447
13.853,13.828,13.796,13.781,13.794,13.832,13.869,13.904,14.005,14.169,14.142,13.727,13.129,12.618,12.355,12.249,12.326,12.359,12.31
13.614,13.86,13.78,13.747,13.801,13.867,13.914,13.965,14.063,14.185,14.097,13.624,13.008,12.532,12.348,12.271,12.272,12.273,12.293
