13.704,13.647,13.545,13.412,13.278,13.155,13.027,12.881,12.784,12.928,13.437,13.939,14.033,13.942,13.927,13.924,13.907,13.83,13.591
13.832,13.785,13.689,13.522,13.303,13.08,12.903,12.811,12.879,13.22,13.729,13.991,13.98,13.916,13.908,13.897,13.904,13.864,13.727
13.801,13.763,13.695,13.578,13.398,13.182,12.999,12.932,13.072,13.433,13.787,13.947,13.946,13.924,13.914,13.905,13.91,13.873,13.712
13.801,13.747,13.675,13.581,13.461,13.328,13.218,13.195,13.317,13.555,13.757,13.87,13.9,13.927,13.934,13.922,13.919,13.917,13.697
13.876,13.843,13.805,13.762,13.715,13.668,13.636,13.647,13.711,13.773,13.82,13.851,13.875,13.915,13.925,13.923,13.914,13.953,13.724
13.984,13.98,13.977,13.978,13.978,13.969,13.956,13.944,13.935,13.929,13.925,13.926,13.927,13.928,13.919,13.919,13.923,13.969,13.725
14.018,14.039,14.045,14.036,14.03,14.025,14.018,14.015,14.015,14.017,14.019,14.016,14.003,13.985,13.958,13.941,13.946,13.985,13.724
14.02,14.026,14.026,14.008,14.001,14.008,14.004,14.002,14.011,14.021,14.028,14.036,14.042,14.044,14.021,13.979,13.963,14.002,13.804
13.988,14.013,14.024,14.025,14.022,14.018,14.008,13.993,13.979,13.971,13.974,13.983,14.002,14.033,14.044,13.994,13.96,14.011,13.951
13.737,13.784,13.817,13.841,13.858,13.87,13.881,13.894,13.91,13.925,13.936,13.94,13.952,13.99,14.027,13.988,13.947,13.992,14.056
13.556,13.562,13.573,13.585,13.599,13.615,13.636,13.663,13.696,13.735,13.779,13.831,13.889,13.954,14.012,13.99,13.941,13.951,14.036
13.853,13.798,13.745,13.696,13.653,13.617,13.591,13.577,13.582,13.609,13.656,13.723,13.806,13.905,13.995,14.001,13.954,13.939,13.972
14.268,14.291,14.264,14.197,14.104,13.993,13.872,13.757,13.666,13.619,13.62,13.669,13.756,13.872,13.976,14.003,13.974,13.959,13.969
14.305,14.389,14.439,14.439,14.392,14.302,14.166,13.996,13.829,13.704,13.647,13.664,13.745,13.862,13.96,13.998,13.981,13.948,13.926
14.467,14.482,14.498,14.501,14.48,14.432,14.327,14.152,13.95,13.78,13.687,13.687,13.765,13.873,13.959,13.98,13.936,13.838,13.776
14.525,14.526,14.477,14.406,14.366,14.351,14.304,14.167,13.974,13.804,13.715,13.725,13.803,13.913,13.938,13.794,13.724,13.53,13.513
14.438,14.418,14.255,14.124,14.108,14.136,14.134,14.051,13.909,13.784,13.732,13.777,13.921,13.927,13.419,13.321,13.303,13.1,13.173
