16.62,16.534,16.359,16.2,16.276,16.514,16.711,16.804,16.738,16.39,15.7,15.188,15.12,15.483,16.073,16.433,16.436,16.079,15.509
16.664,16.46,16.241,16.257,16.493,16.739,16.771,16.676,16.144,15.675,15.254,14.995,14.916,15.22,15.908,16.525,16.424,16.266,15.838
16.448,16.288,16.305,16.544,16.719,16.815,16.404,15.783,15.26,15.01,14.913,14.855,14.855,15.05,15.725,16.439,16.36,16.279,16.015
16.442,16.478,16.61,16.815,16.653,16.02,15.448,15,14.881,14.921,14.916,14.95,15.024,15.093,15.491,16.143,16.244,16.14,15.974
16.469,16.741,16.682,16.277,15.703,15.083,14.929,15.017,15.241,15.377,15.399,15.332,15.367,15.399,15.459,15.89,16.14,15.956,15.818
16.319,16.227,15.825,15.353,15.005,14.87,15.142,15.405,15.604,15.752,15.843,15.795,15.685,15.687,15.661,15.817,16.02,15.748,15.635
15.461,15.306,15.013,14.796,14.806,14.989,15.169,15.31,15.602,15.827,15.964,16.011,15.943,15.892,15.82,15.876,15.902,15.547,15.519
14.773,14.643,14.556,14.552,14.676,14.842,14.955,15.269,15.676,15.927,16.058,16.126,16.114,16.088,15.926,15.917,15.7,15.376,15.427
15.97,15.624,15.333,15.23,15.153,14.972,15.074,15.457,15.843,16.023,16.121,16.242,16.268,16.233,15.867,15.976,15.712,15.5,15.58
16.143,16.29,16.337,16.467,16.38,15.869,15.554,15.736,15.988,16.061,16.145,16.358,16.403,16.103,15.836,15.854,15.535,15.495,15.584
15.519,15.609,15.928,16.326,16.474,15.984,15.734,15.916,16.074,16.047,16.124,16.232,16.057,15.791,15.846,15.708,15.42,15.294,15.078
15.452,15.33,15.515,16.063,16.242,15.866,15.868,16.05,16.097,15.982,15.892,15.943,15.867,15.929,16.037,15.838,15.688,15.568,15.311
15.501,15.342,15.461,15.993,15.992,15.868,16.013,16.123,16.068,15.943,15.988,16.114,16.175,16.169,15.986,15.679,15.481,15.261,14.987
15.413,15.343,15.625,16.007,15.856,15.955,16.116,16.127,16.045,16.05,16.087,16.024,15.767,15.385,14.995,14.711,14.574,14.488,14.378
15.353,15.392,15.912,15.829,15.9,16.099,16.165,16.095,16.091,15.98,15.715,15.297,14.839,14.532,14.369,14.309,14.263,14.257,14.301
15.379,15.736,15.864,15.832,16.08,16.186,16.108,16.095,15.963,15.57,15.06,14.662,14.467,14.47,14.49,14.437,14.302,14.198,14.222
15.577,15.592,15.58,15.973,16.22,16.119,16.053,15.956,15.615,15.069,14.638,14.475,14.505,14.619,14.717,14.944,14.73,14.351,14.073
