14.5,14.417,14.304,14.196,14.108,14.056,14.031,13.986,13.987,14.147,13.833,12.932,12.32,12.257,12.198,12.078,12.03,12.043,12.041
14.366,14.382,14.347,14.282,14.204,14.133,14.083,14.034,13.969,14.065,14.056,13.293,12.455,12.245,12.223,12.125,12.059,12.023,12.001
13.958,14.04,14.135,14.169,14.17,14.149,14.123,14.098,14.028,14.009,14.132,13.678,12.734,12.251,12.219,12.138,12.071,12.033,12.005
13.755,13.738,13.716,13.742,13.817,13.902,13.974,14.043,14.064,14.021,14.121,13.986,13.155,12.371,12.224,12.169,12.106,12.076,12.055
13.569,13.638,13.663,13.67,13.635,13.611,13.669,13.791,13.937,13.993,14.075,14.152,13.614,12.712,12.239,12.242,12.205,12.169,12.127
13.557,13.604,13.649,13.684,13.666,13.603,13.544,13.529,13.652,13.827,13.97,14.168,13.977,13.199,12.457,12.228,12.275,12.256,12.194
13.581,13.599,13.613,13.641,13.671,13.66,13.588,13.484,13.447,13.575,13.781,14.054,14.155,13.66,12.865,12.345,12.23,12.238,12.238
13.51,13.524,13.519,13.533,13.585,13.637,13.626,13.529,13.41,13.398,13.553,13.853,14.149,13.97,13.295,12.619,12.274,12.183,12.216
13.48,13.491,13.455,13.435,13.471,13.547,13.593,13.545,13.418,13.33,13.378,13.638,14.025,14.103,13.621,12.919,12.404,12.208,12.183
13.509,13.476,13.417,13.368,13.376,13.444,13.509,13.496,13.391,13.29,13.293,13.474,13.871,14.119,13.809,13.141,12.532,12.237,12.155
13.523,13.47,13.413,13.348,13.306,13.328,13.372,13.37,13.298,13.226,13.25,13.402,13.774,14.094,13.885,13.247,12.58,12.226,12.151
13.499,13.492,13.453,13.403,13.312,13.254,13.238,13.223,13.186,13.177,13.269,13.44,13.773,14.08,13.882,13.226,12.52,12.185,12.185
13.447,13.516,13.498,13.489,13.42,13.316,13.231,13.183,13.17,13.229,13.376,13.561,13.86,14.075,13.789,13.064,12.398,12.141,12.197
13.374,13.525,13.512,13.511,13.502,13.438,13.344,13.281,13.282,13.371,13.527,13.721,13.977,14.014,13.55,12.76,12.226,12.132,12.216
13.34,13.554,13.573,13.507,13.494,13.503,13.48,13.438,13.44,13.522,13.684,13.893,14.03,13.813,13.161,12.44,12.118,12.16,12.097
13.419,13.611,13.628,13.581,13.523,13.494,13.522,13.543,13.571,13.651,13.846,14.001,13.928,13.456,12.723,12.19,12.087,12.047,12.014
13.572,13.669,13.65,13.635,13.618,13.602,13.613,13.646,13.683,13.793,13.963,13.97,13.666,13.036,12.396,12.063,12.006,11.956,12.068
