19.037,18.944,18.79,18.783,18.756,18.018,17.573,17.96,18.279,18.271,18.204,18.204,18.211,18.197,18.179,18.146,18.077,17.94,17.702
19.034,18.889,18.698,18.687,18.793,18.293,17.547,17.758,18.191,18.325,18.244,18.185,18.185,18.169,18.13,18.055,17.924,17.723,17.438
18.999,18.79,18.611,18.609,18.754,18.571,17.641,17.559,17.985,18.314,18.332,18.219,18.152,18.101,18.021,17.891,17.702,17.438,17.091
18.904,18.663,18.543,18.559,18.683,18.745,17.872,17.453,17.69,18.134,18.372,18.336,18.219,18.116,17.986,17.828,17.632,17.384,17.087
18.744,18.544,18.477,18.509,18.607,18.791,18.202,17.53,17.437,17.767,18.197,18.387,18.355,18.271,18.164,18.009,17.851,17.699,17.563
18.565,18.424,18.391,18.451,18.549,18.773,18.568,17.82,17.415,17.402,17.745,18.171,18.352,18.366,18.332,18.273,18.19,18.129,18.109
18.374,18.285,18.312,18.416,18.525,18.71,18.825,18.254,17.703,17.377,17.292,17.628,18.041,18.26,18.362,18.404,18.401,18.392,18.398
18.17,18.192,18.313,18.458,18.558,18.647,18.852,18.606,18.127,17.799,17.351,17.172,17.42,17.747,17.984,18.164,18.287,18.336,18.352
18.065,18.255,18.457,18.613,18.677,18.647,18.784,18.788,18.442,18.27,17.957,17.431,17.173,17.206,17.291,17.376,17.468,17.538,17.553
18.183,18.484,18.68,18.801,18.854,18.716,18.749,18.873,18.664,18.498,18.462,18.184,17.802,17.545,17.448,17.35,17.209,17.125,17.074
18.449,18.696,18.818,18.886,18.944,18.811,18.752,18.91,18.806,18.645,18.592,18.605,18.484,18.264,18.231,18.248,18.16,18.036,17.958
18.644,18.784,18.867,18.905,18.952,18.852,18.774,18.921,18.915,18.767,18.707,18.7,18.637,18.537,18.521,18.581,18.585,18.506,18.47
18.717,18.81,18.895,18.891,18.892,18.816,18.809,18.948,19.007,18.892,18.842,18.849,18.815,18.785,18.799,18.826,18.794,18.703,18.596
18.727,18.813,18.894,18.849,18.822,18.822,18.883,18.99,19.054,19.013,18.969,18.964,18.929,18.852,18.851,18.878,18.886,18.884,18.873
18.715,18.778,18.873,18.87,18.869,18.902,18.956,19.008,19.048,19.065,19.023,18.951,18.833,18.822,18.827,18.831,18.87,18.911,18.961
18.713,18.728,18.842,18.884,18.911,18.933,18.946,18.952,18.968,18.991,18.961,18.888,18.873,18.806,18.645,18.6,18.585,18.557,18.695
18.757,18.697,18.789,18.833,18.865,18.876,18.882,18.896,18.923,18.947,18.967,18.989,18.797,18.16,18.133,18.122,17.873,17.861,18.329
