14.5,14.592,14.562,14.487,14.6,14.784,14.933,15.059,15.146,15.122,15.056,15.059,15.067,15.03,15.02,15.08,15.167,15.228,15.238
14.537,14.617,14.493,14.449,14.622,14.72,14.816,14.932,14.951,14.92,14.902,14.814,14.59,14.401,14.404,14.544,14.76,14.98,15.118
14.52,14.593,14.49,14.43,14.569,14.63,14.71,14.793,14.796,14.753,14.579,14.195,13.823,13.731,13.8,13.912,14.088,14.326,14.582
14.528,14.575,14.524,14.39,14.51,14.585,14.597,14.671,14.658,14.486,14.043,13.597,13.512,13.57,13.584,13.661,13.759,13.848,13.923
14.542,14.552,14.566,14.363,14.397,14.571,14.536,14.555,14.475,14.143,13.668,13.399,13.353,13.282,13.308,13.444,13.613,13.782,13.89
14.536,14.527,14.594,14.409,14.268,14.486,14.538,14.451,14.272,13.841,13.411,13.187,13.039,12.93,12.991,13.117,13.296,13.528,13.751
14.535,14.512,14.584,14.52,14.251,14.31,14.548,14.392,14.106,13.63,13.241,13.029,12.84,12.727,12.791,12.887,12.995,13.151,13.357
14.524,14.495,14.542,14.609,14.393,14.216,14.444,14.39,14.011,13.505,13.14,12.933,12.695,12.565,12.65,12.738,12.836,12.909,12.983
14.494,14.459,14.479,14.608,14.56,14.299,14.239,14.42,13.992,13.454,13.079,12.839,12.57,12.556,12.583,12.585,12.686,12.81,12.869
14.452,14.424,14.42,14.5,14.619,14.482,14.152,14.42,14.039,13.461,13.046,12.801,12.745,13.019,12.8,12.617,12.55,12.609,12.771
14.396,14.371,14.371,14.405,14.561,14.616,14.218,14.354,14.115,13.52,13.046,12.833,13.035,13.336,13.159,13.058,12.81,12.547,12.501
14.313,14.296,14.289,14.339,14.467,14.651,14.322,14.257,14.168,13.618,13.088,12.848,12.966,13.052,12.967,13.063,13.173,12.996,12.673
14.306,14.22,14.214,14.284,14.399,14.627,14.395,14.176,14.171,13.72,13.163,12.864,12.86,12.864,12.911,12.916,13.044,13.16,12.997
14.387,14.333,14.298,14.336,14.403,14.6,14.423,14.123,14.136,13.79,13.248,12.901,12.809,12.838,12.957,12.944,12.928,13.062,13.096
14.463,14.46,14.46,14.473,14.474,14.619,14.405,14.07,14.08,13.808,13.319,12.957,12.812,12.866,12.965,12.993,12.971,12.961,12.959
14.577,14.589,14.612,14.606,14.608,14.649,14.285,13.999,14.017,13.779,13.356,13.008,12.843,12.908,12.986,13.078,13.136,13.1,12.981
14.665,14.725,14.729,14.699,14.641,14.47,14.064,13.927,13.943,13.716,13.358,13.047,12.895,12.952,13.054,13.213,13.33,13.379,13.314
