16.11,15.964,15.839,15.746,15.682,15.638,15.6,15.562,15.522,15.406,15.387,15.585,15.466,15.21,15.081,14.995,15.044,15.131,15.301
16.297,16.174,16.043,15.922,15.822,15.744,15.67,15.594,15.515,15.378,15.414,15.623,15.404,15.185,15.004,14.975,15.067,15.175,15.281
16.239,16.176,16.087,15.986,15.881,15.777,15.668,15.566,15.441,15.328,15.481,15.67,15.342,15.096,14.967,15.026,15.146,15.238,15.324
15.969,15.94,15.887,15.811,15.724,15.633,15.541,15.444,15.395,15.439,15.668,15.754,15.26,15.03,15.041,15.165,15.267,15.33,15.392
15.812,15.865,15.849,15.78,15.693,15.608,15.549,15.567,15.68,15.787,15.821,15.622,15.186,15.11,15.205,15.34,15.391,15.454,15.304
15.524,15.73,15.878,15.913,15.879,15.824,15.787,15.763,15.678,15.565,15.438,15.314,15.198,15.242,15.381,15.454,15.48,15.313,14.904
15.299,15.486,15.715,15.833,15.842,15.783,15.694,15.563,15.389,15.253,15.212,15.218,15.266,15.384,15.472,15.392,15.176,14.861,14.559
15.267,15.207,15.309,15.442,15.512,15.452,15.361,15.26,15.213,15.259,15.268,15.266,15.311,15.413,15.258,14.968,14.702,14.507,14.383
15.337,15.412,15.116,15.04,15.15,15.154,15.118,15.174,15.311,15.307,15.198,15.122,15.113,15.013,14.785,14.559,14.446,14.399,14.401
15.311,15.231,15.214,15.305,15.389,15.293,15.198,15.317,15.327,15.145,15.02,14.853,14.761,14.648,14.495,14.432,14.462,14.527,14.606
15.377,15.258,15.117,15.207,15.338,15.256,15.222,15.289,15.182,15.014,14.793,14.642,14.603,14.569,14.576,14.676,14.797,14.86,14.858
15.474,15.388,15.119,15.065,15.058,14.948,15.074,15.191,15.075,14.828,14.657,14.617,14.67,14.722,14.771,14.76,14.603,14.315,14.053
15.57,15.428,15.071,14.939,14.805,14.714,15.075,15.13,14.918,14.713,14.647,14.691,14.756,14.761,14.671,14.428,14.024,13.561,13.303
15.568,15.344,14.987,14.825,14.619,14.879,15.171,15.026,14.837,14.736,14.744,14.785,14.769,14.661,14.457,14.137,13.738,13.417,13.402
15.42,15.15,14.826,14.66,14.517,15.011,15.139,14.945,14.838,14.797,14.762,14.677,14.522,14.326,14.116,13.877,13.606,13.488,13.419
15.111,14.92,14.612,14.502,14.579,15.099,15.07,14.891,14.827,14.711,14.508,14.26,14.012,13.805,13.627,13.574,13.427,13.553,13.411
15.1,14.877,14.533,14.458,14.718,15.132,14.998,14.829,14.728,14.479,14.165,13.91,13.718,13.5,13.101,13.112,13.207,13.522,13.315
