15.863,15.984,16.084,16.137,16.139,16.105,16.056,15.985,15.904,15.807,15.719,15.636,15.511,15.373,15.294,15.252,15.15,14.98,14.883
15.658,15.757,15.887,16.02,16.096,16.105,16.066,15.995,15.902,15.811,15.678,15.462,15.288,15.231,15.247,15.244,15.131,14.948,14.917
15.519,15.588,15.641,15.763,15.879,15.927,15.903,15.81,15.66,15.475,15.301,15.234,15.27,15.251,15.196,15.129,14.995,14.93,15.003
15.402,15.5,15.494,15.538,15.598,15.57,15.48,15.387,15.34,15.308,15.266,15.182,15.119,15.094,15.047,14.997,14.985,14.995,15.047
15.268,15.411,15.423,15.421,15.444,15.383,15.299,15.241,15.205,15.167,15.121,15.061,15.022,15.017,15.01,14.98,14.989,14.852,14.66
15.149,15.286,15.333,15.306,15.303,15.214,15.115,15.062,15.044,14.994,14.973,14.977,14.966,14.986,14.769,14.592,14.604,14.355,14.143
15.091,15.158,15.249,15.183,15.123,15.054,14.965,14.87,14.856,14.844,14.875,14.826,14.615,14.49,14.319,14.195,14.152,14.035,14.025
15.08,15.106,15.125,15.173,15.081,15.027,14.93,14.703,14.644,14.691,14.642,14.433,14.208,14.113,14.051,14.027,14.043,14.074,14.15
15.087,15.12,15.095,15.111,15.071,15.011,14.904,14.584,14.474,14.457,14.276,14.107,14.038,14.056,14.092,14.129,14.163,14.189,14.186
15.078,15.167,15.15,15.101,15.051,15.068,14.891,14.514,14.285,14.209,14.103,14.105,14.176,14.211,14.201,14.176,14.145,14.099,14.01
15.036,15.191,15.223,15.148,15.059,15.086,14.853,14.458,14.214,14.19,14.23,14.32,14.337,14.281,14.237,14.231,14.235,14.209,14.123
15.008,15.228,15.27,15.183,15.062,15.112,14.819,14.432,14.232,14.266,14.29,14.197,13.955,13.705,13.57,13.543,13.604,13.702,13.782
14.942,15.258,15.25,15.167,15.062,15.118,14.756,14.424,14.275,14.302,14.221,13.984,13.701,13.535,13.446,13.367,13.326,13.184,13.164
14.82,15.171,15.178,15.119,15.048,14.999,14.711,14.424,14.31,14.295,14.133,13.881,13.659,13.349,13.183,13.101,13.059,12.942,13.224
14.672,15.014,15.095,15.062,15.002,14.828,14.673,14.42,14.332,14.281,14.109,13.909,13.547,12.956,12.956,12.912,12.854,12.86,13.291
14.544,14.817,14.981,14.969,14.917,14.751,14.622,14.406,14.337,14.266,14.111,13.83,13.176,12.931,12.861,12.729,12.674,12.741,13.194
14.45,14.634,14.816,14.825,14.809,14.724,14.557,14.384,14.336,14.27,14.078,13.487,12.893,12.852,12.78,12.779,12.671,12.571,12.991
