16.767,16.801,16.852,16.895,16.913,16.859,16.676,16.343,15.978,15.793,15.869,16.017,16.056,16.013,15.994,16.057,16.131,16.182,16.228
16.838,16.882,16.894,16.873,16.808,16.69,16.497,16.237,15.984,15.847,15.874,15.998,16.037,15.999,15.995,16.075,16.161,16.213,16.251
16.898,16.927,16.917,16.871,16.796,16.692,16.536,16.315,16.074,15.905,15.881,15.971,16.019,15.991,15.99,16.073,16.17,16.229,16.262
16.999,17.05,17.054,17.008,16.919,16.802,16.652,16.454,16.228,16.028,15.924,15.943,15.999,15.984,15.976,16.041,16.148,16.22,16.26
17.15,17.217,17.224,17.185,17.101,16.973,16.818,16.642,16.435,16.216,16.038,15.959,15.976,15.977,15.962,15.989,16.084,16.175,16.229
17.265,17.296,17.282,17.28,17.27,17.186,17.03,16.849,16.656,16.45,16.238,16.065,15.977,15.971,15.957,15.947,15.989,16.082,16.157
17.283,17.243,17.18,17.201,17.291,17.325,17.235,17.062,16.863,16.678,16.484,16.281,16.081,15.974,15.955,15.936,15.911,15.95,16.024
17.244,17.16,17.031,17.014,17.156,17.29,17.304,17.224,17.041,16.86,16.705,16.545,16.326,16.08,15.962,15.941,15.909,15.871,15.896
17.181,17.165,16.976,16.898,17.034,17.179,17.181,17.197,17.144,16.969,16.848,16.752,16.61,16.359,16.072,15.951,15.949,15.915,15.85
16.918,16.944,16.892,16.899,17.04,17.135,17.006,16.957,17.066,16.977,16.881,16.862,16.766,16.635,16.386,16.061,15.936,15.981,15.91
16.8,16.824,16.88,16.986,17.096,17.073,16.866,16.684,16.785,16.846,16.781,16.89,16.819,16.667,16.629,16.413,16.043,15.948,16.022
16.984,17.003,17.014,17.002,16.938,16.802,16.656,16.511,16.493,16.612,16.578,16.8,16.877,16.6,16.526,16.633,16.45,16.001,15.946
16.692,16.64,16.574,16.511,16.467,16.442,16.445,16.445,16.408,16.426,16.395,16.682,16.835,16.489,16.311,16.529,16.617,16.358,15.861
16.359,16.293,16.254,16.256,16.306,16.389,16.482,16.557,16.56,16.457,16.365,16.656,16.769,16.276,16.028,16.354,16.569,16.533,16.181
16.377,16.349,16.364,16.427,16.545,16.683,16.8,16.847,16.811,16.615,16.519,16.737,16.768,16.084,15.842,16.203,16.584,16.494,16.374
16.255,16.315,16.469,16.681,16.89,17.01,17.055,17.024,16.981,16.778,16.802,16.886,16.88,16.032,15.796,16.062,16.434,16.46,16.466
16.492,16.699,16.932,17.13,17.235,17.234,17.205,17.171,17.209,17.028,17.093,17.044,17.031,16.126,15.798,15.84,16.134,16.254,16.435
