13.167,13.137,13.197,13.279,13.328,13.33,13.309,13.287,13.287,13.327,13.404,13.495,13.541,13.472,13.211,12.742,12.405,12.397,12.434
13.252,13.415,13.591,13.673,13.684,13.679,13.669,13.652,13.632,13.615,13.601,13.577,13.525,13.391,13.086,12.659,12.401,12.393,12.417
13.493,13.662,13.698,13.663,13.642,13.632,13.623,13.619,13.616,13.606,13.578,13.529,13.446,13.283,12.993,12.646,12.435,12.39,12.38
13.664,13.715,13.67,13.647,13.643,13.63,13.61,13.589,13.571,13.557,13.534,13.483,13.381,13.2,12.949,12.725,12.61,12.533,12.434
13.731,13.705,13.666,13.672,13.673,13.665,13.65,13.629,13.603,13.572,13.529,13.46,13.35,13.213,13.094,13.048,13.047,12.988,12.817
13.742,13.681,13.659,13.683,13.693,13.687,13.671,13.652,13.635,13.612,13.571,13.51,13.436,13.378,13.367,13.4,13.427,13.414,13.344
13.742,13.672,13.681,13.738,13.757,13.746,13.72,13.682,13.655,13.643,13.629,13.604,13.57,13.541,13.538,13.548,13.56,13.565,13.535
13.756,13.683,13.671,13.756,13.801,13.803,13.798,13.757,13.695,13.657,13.647,13.638,13.631,13.615,13.599,13.614,13.654,13.683,13.678
13.766,13.738,13.692,13.712,13.754,13.782,13.806,13.821,13.78,13.702,13.66,13.647,13.637,13.647,13.658,13.676,13.704,13.716,13.739
13.709,13.762,13.754,13.74,13.744,13.758,13.776,13.797,13.822,13.783,13.697,13.671,13.651,13.636,13.656,13.674,13.671,13.668,13.701
13.576,13.672,13.727,13.748,13.755,13.763,13.773,13.788,13.805,13.812,13.761,13.682,13.674,13.674,13.646,13.653,13.655,13.663,13.711
13.49,13.546,13.61,13.664,13.701,13.727,13.745,13.762,13.779,13.794,13.782,13.719,13.668,13.669,13.676,13.684,13.675,13.68,13.737
13.523,13.507,13.523,13.56,13.604,13.646,13.683,13.714,13.739,13.763,13.769,13.73,13.671,13.646,13.652,13.662,13.675,13.696,13.729
13.695,13.613,13.559,13.536,13.543,13.571,13.612,13.654,13.69,13.723,13.746,13.717,13.668,13.643,13.64,13.664,13.728,13.707,13.643
14.01,13.872,13.746,13.644,13.579,13.557,13.571,13.606,13.644,13.683,13.707,13.69,13.657,13.638,13.648,13.74,13.821,13.63,13.373
14.219,14.173,14.032,13.857,13.706,13.61,13.573,13.579,13.61,13.652,13.674,13.668,13.637,13.642,13.703,13.852,13.859,13.392,12.87
14.28,14.268,14.232,14.077,13.857,13.695,13.607,13.58,13.59,13.616,13.626,13.612,13.612,13.689,13.808,13.934,13.847,13.15,12.758
