18.271,18.797,18.747,18.155,18.37,18.491,18.299,18.068,17.86,17.697,17.578,17.477,17.388,17.307,17.214,17.085,16.91,16.758,16.665
18.308,18.774,18.921,18.168,18.196,18.444,18.386,18.219,18.057,17.902,17.771,17.651,17.545,17.459,17.393,17.326,17.23,17.093,16.94
18.351,18.745,19.049,18.314,17.973,18.242,18.317,18.267,18.162,18.027,17.885,17.75,17.618,17.505,17.417,17.366,17.332,17.273,17.173
18.338,18.717,19.072,18.656,17.849,17.925,18.027,18.049,18.049,18.014,17.934,17.824,17.708,17.599,17.509,17.45,17.413,17.364,17.28
18.254,18.72,19.052,18.98,18.004,17.805,17.883,17.912,17.908,17.887,17.832,17.758,17.687,17.615,17.558,17.524,17.468,17.421,17.369
18.147,18.756,19.031,19.141,18.292,17.883,18.03,18.214,18.277,18.297,18.251,18.139,18.002,17.912,17.825,17.713,17.558,17.443,17.388
18.093,18.65,19.01,19.184,18.563,18.059,18.268,18.513,18.53,18.516,18.477,18.41,18.364,18.281,18.144,17.937,17.669,17.467,17.384
18.177,18.539,18.967,19.179,18.746,18.209,18.427,18.569,18.511,18.45,18.396,18.345,18.348,18.344,18.208,17.967,17.704,17.463,17.337
18.382,18.492,18.881,19.154,18.848,18.331,18.534,18.55,18.368,18.176,18.061,18.131,18.28,18.405,18.417,18.147,17.857,17.625,17.476
18.61,18.571,18.811,19.119,18.913,18.457,18.542,18.383,18.031,17.861,18.014,18.226,18.321,18.376,18.449,18.481,18.329,18.159,17.982
18.778,18.712,18.811,19.071,18.954,18.556,18.524,18.241,17.869,17.89,18.62,18.758,18.714,18.545,18.351,18.302,18.334,18.335,18.228
18.885,18.848,18.823,19.019,18.981,18.637,18.527,18.218,17.805,18.335,19.226,19.208,19.201,19.166,18.916,18.507,17.954,17.798,17.888
18.964,18.963,18.846,18.983,18.992,18.702,18.556,18.3,18.014,19.135,19.173,19.016,19.031,19.073,19.064,19.199,19.396,19.124,18.123
19.097,19.027,18.933,18.987,18.991,18.75,18.604,18.343,18.281,19.313,18.951,18.852,18.92,18.939,18.8,18.828,18.941,19.02,18.847
19.261,19.187,19.057,19.025,18.987,18.783,18.656,18.372,18.468,19.267,18.903,18.721,18.88,18.868,18.572,18.796,19.015,19.044,18.998
19.287,19.299,19.187,19.081,18.983,18.801,18.698,18.39,18.62,19.181,18.841,18.611,18.83,18.75,18.383,18.66,19.156,19.255,19.17
19.341,19.349,19.289,19.142,18.989,18.811,18.747,18.403,18.665,19.069,18.769,18.53,18.766,18.726,18.277,18.229,18.651,18.997,19.058
