16.679,16.808,16.892,16.809,16.469,15.988,15.686,15.746,15.971,16.028,15.901,15.82,15.859,15.986,16.099,16.163,16.176,16.175,16.201
16.599,16.739,16.888,16.932,16.71,16.2,15.738,15.688,15.936,16.064,15.943,15.817,15.817,15.931,16.064,16.151,16.17,16.152,16.158
16.533,16.639,16.808,16.961,16.914,16.477,15.864,15.633,15.861,16.085,16.012,15.847,15.793,15.868,16.011,16.127,16.168,16.144,16.117
16.513,16.545,16.675,16.88,17.016,16.772,16.094,15.615,15.742,16.056,16.087,15.915,15.8,15.815,15.935,16.074,16.157,16.158,16.115
16.57,16.512,16.56,16.732,16.986,17.004,16.424,15.686,15.601,15.949,16.124,16.007,15.85,15.795,15.852,15.978,16.098,16.157,16.148
16.702,16.566,16.529,16.605,16.858,17.107,16.798,15.898,15.49,15.766,16.071,16.079,15.935,15.827,15.806,15.865,15.973,16.074,16.132
16.859,16.67,16.586,16.563,16.716,17.07,17.107,16.281,15.477,15.552,15.9,16.061,16.001,15.898,15.835,15.815,15.843,15.91,15.982
16.953,16.764,16.679,16.601,16.635,16.955,17.259,16.781,15.635,15.384,15.652,15.906,15.974,15.932,15.892,15.865,15.837,15.821,15.823
16.944,16.816,16.755,16.658,16.625,16.851,17.254,17.211,16.037,15.344,15.419,15.642,15.807,15.85,15.853,15.877,15.903,15.907,15.888
16.905,16.85,16.803,16.693,16.647,16.804,17.181,17.406,16.698,15.528,15.336,15.394,15.529,15.645,15.677,15.694,15.751,15.829,15.901
16.89,16.888,16.813,16.696,16.67,16.802,17.129,17.428,17.22,16.036,15.555,15.387,15.3,15.343,15.434,15.445,15.422,15.432,15.468
16.926,16.897,16.777,16.68,16.694,16.829,17.121,17.379,17.355,16.863,16.142,15.838,15.523,15.19,15.127,15.233,15.259,15.2,15.119
16.949,16.843,16.715,16.668,16.731,16.882,17.147,17.343,17.37,17.189,16.734,16.526,16.396,15.828,15.115,14.868,14.975,15.114,15.192
16.891,16.755,16.671,16.682,16.796,16.966,17.193,17.336,17.305,17.007,17.119,16.998,16.986,17.098,16.319,15.22,14.615,14.535,14.591
16.79,16.69,16.662,16.735,16.908,17.075,17.242,17.354,17.308,17.105,17.043,17.036,17.072,17.186,17.411,17.12,15.7,14.764,14.525
16.713,16.667,16.704,16.855,17.06,17.183,17.291,17.379,17.302,17.048,16.784,16.83,16.921,17.063,17.329,17.529,17.052,16.004,15.295
16.692,16.719,16.838,17.034,17.203,17.264,17.33,17.396,17.266,16.92,16.573,16.613,16.764,17.03,17.288,17.546,17.4,16.611,15.84
