16.416,16.478,16.437,16.369,16.249,16.011,15.681,15.459,15.637,16.093,16.243,15.706,15.304,15.585,15.851,15.79,15.712,15.71,15.748
16.478,16.458,16.446,16.44,16.382,16.267,16.125,16.054,16.191,16.458,16.411,15.728,15.271,15.551,15.824,15.768,15.683,15.668,15.694
16.456,16.444,16.464,16.464,16.461,16.47,16.491,16.54,16.624,16.674,16.422,15.686,15.232,15.497,15.788,15.75,15.66,15.625,15.627
16.433,16.459,16.487,16.491,16.505,16.532,16.578,16.637,16.681,16.628,16.295,15.612,15.189,15.42,15.738,15.735,15.646,15.597,15.566
16.451,16.525,16.563,16.557,16.536,16.514,16.509,16.526,16.537,16.464,16.16,15.572,15.148,15.312,15.663,15.719,15.641,15.594,15.537
16.511,16.64,16.704,16.708,16.667,16.591,16.516,16.473,16.45,16.373,16.126,15.616,15.134,15.174,15.538,15.692,15.636,15.606,15.553
16.58,16.766,16.874,16.908,16.883,16.79,16.644,16.517,16.447,16.365,16.177,15.766,15.21,15.031,15.336,15.625,15.626,15.6,15.586
16.605,16.822,16.949,16.997,17.022,17.002,16.862,16.634,16.486,16.383,16.235,15.974,15.453,14.991,15.077,15.448,15.605,15.574,15.578
16.535,16.749,16.854,16.877,16.952,17.058,17.07,16.832,16.573,16.426,16.257,16.105,15.82,15.232,14.897,15.142,15.478,15.57,15.54
16.351,16.477,16.585,16.656,16.793,16.959,17.101,17.044,16.713,16.521,16.315,16.087,16.029,15.763,15.126,14.843,15.135,15.469,15.562
16.509,16.465,16.468,16.55,16.756,16.911,17,17.106,16.853,16.613,16.485,16.093,15.948,16.013,15.898,15.03,14.785,14.996,15.39
16.82,16.803,16.806,16.88,16.927,16.892,16.862,16.984,16.897,16.629,16.613,16.311,15.935,15.854,16.059,16.063,15.263,14.715,14.968
16.2,16.487,16.65,16.67,16.596,16.514,16.504,16.678,16.767,16.566,16.555,16.521,16.164,15.943,15.936,16.189,16.024,15.39,14.875
15.676,15.801,15.849,15.796,15.816,15.899,15.987,16.173,16.397,16.367,16.422,16.555,16.31,16.091,15.99,15.919,16.088,15.928,15.462
15.767,15.858,15.924,15.968,15.984,15.935,15.828,15.805,15.943,16.055,16.283,16.539,16.333,16.054,16.038,15.931,15.963,16.08,15.895
16.145,16.292,16.371,16.404,16.392,16.326,16.185,16.027,15.928,15.979,16.294,16.566,16.226,15.991,16.024,16.032,16.011,16.163,15.881
16.662,16.753,16.769,16.744,16.696,16.619,16.511,16.439,16.366,16.394,16.586,16.656,16.03,15.929,16.086,16.121,16.179,15.749,15.34
