18.823,18.867,18.897,18.939,18.956,18.46,17.521,17.539,17.903,18.094,18.065,17.98,17.993,18.026,18.055,18.07,18.073,18.066,18.008
18.839,18.877,18.9,18.926,18.977,18.712,17.656,17.417,17.704,17.99,18.13,18.059,18.023,18.046,18.063,18.088,18.094,18.064,17.946
18.858,18.887,18.903,18.916,18.963,18.902,17.901,17.377,17.506,17.75,18.06,18.147,18.081,18.092,18.127,18.144,18.155,18.126,18.025
18.878,18.897,18.902,18.907,18.934,18.993,18.275,17.465,17.416,17.47,17.774,18.11,18.173,18.111,18.151,18.201,18.226,18.23,18.193
18.896,18.9,18.893,18.891,18.906,18.992,18.758,17.699,17.518,17.362,17.391,17.772,18.155,18.217,18.14,18.183,18.236,18.268,18.283
18.903,18.885,18.862,18.858,18.876,18.94,19.103,18.081,17.767,17.581,17.264,17.289,17.752,18.209,18.265,18.176,18.2,18.231,18.255
18.879,18.832,18.798,18.802,18.833,18.884,19.115,18.465,17.972,17.964,17.593,17.146,17.151,17.712,18.206,18.279,18.24,18.262,18.284
18.794,18.727,18.702,18.733,18.788,18.851,18.98,18.817,18.246,18.121,18.065,17.583,16.961,16.952,17.475,17.872,18.014,18.084,18.106
18.636,18.598,18.616,18.678,18.757,18.83,18.902,19.041,18.654,18.309,18.184,18.149,17.546,16.797,16.688,16.839,16.953,17.055,17.139
18.481,18.531,18.59,18.653,18.735,18.816,18.884,19.023,18.954,18.628,18.33,18.243,18.292,17.671,17.073,16.848,16.748,16.667,16.592
18.458,18.599,18.663,18.677,18.728,18.809,18.883,18.933,19.035,18.874,18.567,18.381,18.356,18.314,17.972,17.752,17.769,17.634,17.368
18.592,18.754,18.789,18.741,18.745,18.815,18.877,18.879,18.944,18.937,18.752,18.577,18.474,18.435,18.128,17.903,18.037,18.345,18.362
18.704,18.829,18.834,18.775,18.772,18.836,18.858,18.83,18.83,18.876,18.829,18.712,18.574,18.556,18.484,18.201,17.971,17.922,18.168
18.688,18.806,18.798,18.771,18.818,18.852,18.794,18.751,18.744,18.789,18.798,18.717,18.605,18.634,18.575,18.338,18.173,18.22,18.416
18.639,18.782,18.811,18.839,18.839,18.764,18.681,18.669,18.684,18.715,18.714,18.659,18.645,18.715,18.654,18.533,18.528,18.629,18.741
18.574,18.714,18.794,18.767,18.706,18.623,18.612,18.648,18.691,18.742,18.767,18.784,18.864,18.903,18.884,18.873,18.93,18.982,18.903
18.489,18.518,18.594,18.597,18.579,18.599,18.676,18.763,18.866,18.962,19.013,19.032,19.018,18.999,18.979,18.981,19.026,18.995,18.788
