13.322,13.325,13.356,13.445,13.528,13.61,13.734,13.617,13.153,12.617,12.323,12.429,12.863,12.907,12.7,12.664,12.916,12.988,12.968
13.352,13.346,13.321,13.318,13.374,13.444,13.597,13.715,13.468,12.929,12.459,12.353,12.725,12.906,12.728,12.799,12.986,12.95,12.94
13.375,13.384,13.388,13.354,13.334,13.341,13.426,13.638,13.635,13.213,12.661,12.363,12.598,12.901,12.796,12.893,12.963,12.877,12.875
13.285,13.318,13.372,13.383,13.355,13.317,13.321,13.505,13.667,13.405,12.855,12.426,12.519,12.889,12.866,12.935,12.91,12.811,12.802
13.224,13.267,13.342,13.386,13.373,13.322,13.278,13.411,13.64,13.5,12.986,12.489,12.488,12.888,12.92,12.944,12.863,12.765,12.736
13.233,13.237,13.279,13.332,13.342,13.298,13.255,13.385,13.621,13.523,13.029,12.512,12.492,12.913,12.959,12.94,12.838,12.759,12.707
13.334,13.283,13.243,13.236,13.245,13.242,13.272,13.448,13.632,13.475,12.967,12.485,12.54,12.969,12.981,12.925,12.821,12.759,12.694
13.476,13.457,13.39,13.318,13.29,13.322,13.426,13.577,13.606,13.317,12.798,12.448,12.665,13.035,12.982,12.916,12.836,12.703,12.673
13.453,13.545,13.571,13.547,13.53,13.553,13.601,13.595,13.415,13.017,12.591,12.508,12.856,13.069,12.971,12.904,12.762,12.643,12.678
13.209,13.385,13.512,13.575,13.592,13.575,13.503,13.333,13.033,12.686,12.525,12.725,13.032,13.065,12.933,12.803,12.611,12.643,12.722
12.88,13.053,13.203,13.293,13.312,13.255,13.118,12.907,12.681,12.576,12.713,12.983,13.085,12.952,12.762,12.628,12.678,12.749,12.798
12.65,12.743,12.847,12.908,12.908,12.848,12.745,12.642,12.624,12.753,12.963,13.054,12.937,12.738,12.636,12.708,12.804,12.875,12.908
12.619,12.608,12.647,12.672,12.666,12.643,12.63,12.671,12.795,12.951,13.018,12.923,12.751,12.666,12.734,12.818,12.885,12.962,13.014
12.705,12.629,12.614,12.629,12.636,12.656,12.714,12.82,12.939,12.995,12.937,12.807,12.722,12.745,12.802,12.808,12.867,12.979,13.065
12.773,12.704,12.652,12.667,12.697,12.746,12.827,12.919,12.976,12.961,12.881,12.801,12.776,12.798,12.802,12.767,12.855,13.001,13.083
12.793,12.767,12.714,12.71,12.759,12.819,12.889,12.946,12.962,12.927,12.861,12.821,12.832,12.833,12.804,12.763,12.866,13.013,13.069
12.811,12.78,12.789,12.764,12.805,12.861,12.91,12.935,12.92,12.869,12.829,12.896,12.939,12.902,12.839,12.78,12.858,12.984,13.043
