14.499,14.551,14.581,14.593,14.593,14.577,14.45,13.895,13.128,12.916,12.885,13.046,13.34,13.672,13.927,14.016,13.968,13.915,13.937
14.176,14.246,14.348,14.409,14.433,14.415,14.313,13.748,12.98,12.711,12.607,12.679,12.88,13.188,13.535,13.818,13.968,14.006,14.026
14.129,14.13,14.185,14.255,14.277,14.259,14.238,13.689,12.892,12.576,12.441,12.445,12.516,12.689,12.955,13.27,13.568,13.789,13.904
14.08,14.12,14.133,14.182,14.194,14.172,14.225,13.726,12.882,12.514,12.391,12.391,12.376,12.414,12.523,12.703,12.926,13.144,13.309
14.03,14.104,14.116,14.149,14.162,14.147,14.251,13.843,12.963,12.506,12.393,12.438,12.405,12.371,12.366,12.41,12.505,12.628,12.745
13.976,14.072,14.103,14.13,14.144,14.143,14.287,14.01,13.137,12.559,12.397,12.474,12.483,12.435,12.388,12.359,12.35,12.375,12.421
13.898,14.023,14.079,14.109,14.129,14.13,14.302,14.186,13.389,12.69,12.413,12.454,12.515,12.524,12.455,12.426,12.392,12.365,12.345
13.789,13.946,14.039,14.085,14.116,14.112,14.277,14.327,13.683,12.909,12.482,12.42,12.477,12.531,12.562,12.531,12.48,12.464,12.464
13.702,13.859,13.984,14.05,14.095,14.097,14.222,14.395,13.964,13.194,12.628,12.425,12.423,12.466,12.529,12.599,12.595,12.556,12.581
13.706,13.812,13.933,14.012,14.064,14.084,14.163,14.38,14.175,13.494,12.839,12.494,12.401,12.405,12.437,12.546,12.624,12.614,12.637
13.783,13.825,13.911,13.981,14.031,14.068,14.117,14.311,14.285,13.753,13.077,12.617,12.424,12.377,12.376,12.488,12.651,12.682,12.707
13.885,13.879,13.922,13.967,14.007,14.048,14.086,14.229,14.304,13.932,13.295,12.765,12.483,12.379,12.345,12.475,12.698,12.727,12.681
13.965,13.94,13.95,13.972,13.996,14.027,14.064,14.164,14.265,14.025,13.46,12.903,12.554,12.399,12.338,12.479,12.726,12.766,12.651
14.009,13.991,13.992,13.99,13.988,14.001,14.045,14.126,14.211,14.049,13.556,13.006,12.621,12.431,12.353,12.528,12.769,12.772,12.662
14.002,14.013,14.009,13.972,13.947,13.964,14.029,14.111,14.163,14.026,13.586,13.058,12.665,12.452,12.366,12.589,12.791,12.756,12.65
14.018,13.971,13.953,13.902,13.889,13.941,14.026,14.111,14.122,13.966,13.555,13.051,12.671,12.454,12.413,12.654,12.775,12.684,12.607
14.117,14.037,13.939,13.881,13.869,13.944,14.038,14.113,14.078,13.877,13.481,13.008,12.648,12.442,12.487,12.662,12.663,12.577,12.594
