17.667,17.711,17.658,17.598,17.611,17.689,17.789,17.92,18.028,18.018,17.955,17.933,17.9,17.854,17.808,17.777,17.778,17.787,17.69
17.706,17.709,17.662,17.634,17.626,17.659,17.745,17.882,18.003,18.014,17.951,17.915,17.882,17.817,17.749,17.704,17.709,17.707,17.517
17.71,17.699,17.679,17.681,17.697,17.749,17.841,17.948,18.009,17.99,17.929,17.895,17.879,17.835,17.774,17.722,17.7,17.633,17.325
17.695,17.691,17.705,17.734,17.774,17.836,17.914,17.988,18.02,17.986,17.919,17.879,17.869,17.852,17.813,17.759,17.692,17.529,17.1
17.654,17.651,17.676,17.693,17.713,17.769,17.853,17.944,18.003,18.003,17.949,17.893,17.86,17.84,17.812,17.754,17.635,17.368,16.846
17.586,17.572,17.525,17.426,17.388,17.457,17.596,17.753,17.877,17.939,17.94,17.898,17.847,17.809,17.775,17.692,17.5,17.136,16.574
17.487,17.299,17.011,16.793,16.753,16.856,17.066,17.334,17.587,17.754,17.818,17.815,17.791,17.757,17.697,17.561,17.286,16.849,16.328
17.09,16.668,16.326,16.229,16.244,16.294,16.442,16.694,17.029,17.353,17.563,17.627,17.599,17.547,17.466,17.292,16.97,16.534,16.163
16.616,16.283,16.241,16.351,16.38,16.316,16.231,16.18,16.287,16.534,16.836,17.071,17.172,17.165,17.091,16.922,16.63,16.289,16.116
16.356,16.364,16.729,17.001,17.045,16.959,16.768,16.498,16.219,16.054,16.038,16.196,16.397,16.542,16.569,16.482,16.294,16.07,15.973
16.401,16.783,17.261,17.392,17.382,17.362,17.322,17.223,17.006,16.655,16.268,15.99,15.827,15.794,15.832,15.827,15.763,15.675,15.603
16.604,17.117,17.376,17.3,17.239,17.225,17.234,17.27,17.302,17.284,17.169,16.941,16.625,16.283,16.021,15.847,15.776,15.744,15.826
16.8,17.257,17.319,17.183,17.127,17.099,17.09,17.099,17.143,17.206,17.241,17.2,17.091,16.954,16.836,16.737,16.64,16.541,16.496
16.912,17.28,17.253,17.131,17.117,17.119,17.102,17.064,17.043,17.078,17.163,17.212,17.164,17.017,16.826,16.715,16.661,16.699,16.755
16.945,17.264,17.213,17.101,17.116,17.163,17.16,17.113,17.036,17,17.072,17.194,17.234,17.13,16.827,16.597,16.464,16.366,16.187
16.925,17.228,17.211,17.094,17.043,17.078,17.149,17.146,17.068,16.976,16.991,17.138,17.233,17.124,16.747,16.506,16.374,15.889,15.262
16.883,17.168,17.23,17.167,17.1,17.083,17.116,17.126,17.062,16.979,16.993,17.154,17.225,17.035,16.513,16.345,16.041,15.021,14.631
