17.77,18.684,19.08,18.517,17.891,18.038,18.371,18.477,18.426,18.323,18.198,18.048,17.888,17.73,17.58,17.438,17.306,17.189,17.05
17.766,18.633,19.113,18.718,17.949,17.803,18.091,18.305,18.373,18.329,18.228,18.089,17.922,17.731,17.529,17.331,17.168,17.071,17.018
17.801,18.608,19.106,18.913,18.161,17.663,17.757,17.938,18.086,18.148,18.12,18.015,17.856,17.659,17.45,17.26,17.128,17.057,16.987
17.87,18.616,19.094,19.04,18.412,17.724,17.595,17.609,17.669,17.736,17.784,17.768,17.677,17.531,17.364,17.218,17.13,17.094,17.056
17.965,18.643,19.083,19.101,18.611,17.926,17.706,17.675,17.647,17.588,17.538,17.495,17.442,17.373,17.288,17.208,17.151,17.119,17.094
18.078,18.679,19.069,19.104,18.718,18.124,17.964,18.055,18.114,18.082,18.005,17.883,17.728,17.595,17.463,17.319,17.198,17.131,17.093
18.192,18.717,19.049,19.075,18.753,18.265,18.208,18.345,18.402,18.395,18.361,18.293,18.175,18.03,17.842,17.596,17.322,17.155,17.091
18.289,18.752,19.025,19.033,18.742,18.361,18.381,18.454,18.418,18.375,18.362,18.349,18.291,18.185,18.017,17.787,17.529,17.312,17.187
18.304,18.78,18.998,18.986,18.716,18.428,18.463,18.413,18.276,18.196,18.178,18.175,18.188,18.21,18.181,18.002,17.795,17.65,17.619
18.215,18.791,18.968,18.941,18.684,18.459,18.45,18.293,18.06,17.836,17.676,17.614,17.69,17.944,18.316,18.433,18.326,18.352,18.381
18.13,18.776,18.936,18.897,18.653,18.488,18.523,18.381,17.927,17.437,17.247,17.142,17.109,17.36,17.943,18.397,18.236,18.053,17.812
18.118,18.755,18.909,18.86,18.632,18.529,18.552,18.133,17.471,17.776,18.187,18.181,17.886,17.536,17.536,17.615,17.486,17.041,16.783
18.233,18.774,18.901,18.835,18.623,18.557,18.449,17.865,18.221,19.076,19.133,19.115,19.111,19.026,18.573,17.743,17.155,16.73,16.288
18.484,18.869,18.924,18.825,18.623,18.563,18.354,17.944,18.856,19.217,19.081,19.046,19.068,19.136,19.171,19.165,19.026,18.173,17.257
18.826,19.038,18.982,18.826,18.63,18.573,18.342,17.956,19.059,19.022,19,19.018,18.997,18.971,19.006,19.102,19.13,19.017,18.828
19.082,19.201,19.05,18.834,18.646,18.593,18.406,17.944,18.739,18.777,18.913,19,19.002,18.974,18.971,18.994,18.994,18.961,18.97
19.187,19.274,19.137,18.829,18.659,18.611,18.522,18.103,18.336,18.565,18.815,18.943,18.95,18.874,18.901,19.071,19.098,18.957,18.767
