14.096,14.08,14.034,13.942,13.83,13.73,13.694,13.634,12.906,12.247,12.28,12.195,12.098,11.996,11.884,11.817,11.806,11.842,11.873
14.029,14.03,13.978,13.901,13.814,13.724,13.67,13.696,13.273,12.329,12.167,12.083,11.929,11.851,11.803,11.812,11.842,11.858,11.856
13.779,13.836,13.841,13.812,13.771,13.708,13.632,13.66,13.609,12.687,12.107,12.038,11.855,11.793,11.774,11.804,11.827,11.832,11.835
13.452,13.477,13.536,13.603,13.672,13.71,13.67,13.601,13.712,13.191,12.316,12.036,11.856,11.728,11.711,11.715,11.738,11.767,11.809
13.151,13.137,13.175,13.284,13.42,13.573,13.687,13.632,13.677,13.551,12.791,12.157,11.971,11.791,11.727,11.725,11.768,11.838,11.89
13.124,13.117,13.098,13.125,13.201,13.312,13.53,13.653,13.645,13.694,13.272,12.519,12.11,11.948,11.875,11.868,11.905,11.946,11.93
13.135,13.169,13.176,13.161,13.138,13.137,13.269,13.553,13.628,13.708,13.581,12.984,12.374,12.089,12.008,11.998,12.007,11.936,11.89
13.164,13.205,13.224,13.201,13.171,13.157,13.153,13.332,13.559,13.664,13.712,13.367,12.747,12.282,12.083,12.02,11.95,11.873,11.886
13.182,13.216,13.267,13.275,13.212,13.172,13.154,13.212,13.457,13.596,13.728,13.598,13.096,12.532,12.171,11.988,11.87,11.868,11.907
13.179,13.152,13.213,13.293,13.282,13.204,13.164,13.211,13.404,13.552,13.697,13.701,13.34,12.751,12.241,11.955,11.854,11.888,11.885
13.254,13.116,13.118,13.232,13.305,13.273,13.219,13.253,13.414,13.554,13.672,13.734,13.467,12.875,12.23,11.902,11.866,11.886,11.868
13.391,13.167,13.075,13.174,13.284,13.32,13.319,13.335,13.457,13.589,13.671,13.741,13.494,12.834,12.101,11.856,11.876,11.873,11.85
13.489,13.269,13.104,13.183,13.284,13.334,13.411,13.464,13.551,13.64,13.692,13.73,13.394,12.614,11.928,11.851,11.878,11.854,11.827
13.518,13.355,13.169,13.257,13.339,13.349,13.465,13.571,13.632,13.688,13.72,13.659,13.152,12.29,11.822,11.866,11.871,11.838,11.811
13.517,13.393,13.233,13.355,13.433,13.392,13.499,13.636,13.688,13.727,13.711,13.466,12.764,11.986,11.803,11.89,11.88,11.849,11.797
13.496,13.395,13.28,13.443,13.526,13.468,13.55,13.689,13.736,13.733,13.59,13.128,12.339,11.813,11.837,11.914,11.892,11.843,11.906
13.462,13.379,13.314,13.511,13.598,13.555,13.624,13.738,13.748,13.654,13.355,12.73,12.025,11.746,11.829,11.866,11.842,11.939,12.317
