16.896,16.95,16.989,17.01,17.009,16.985,16.945,16.906,16.894,16.931,17.014,17.115,17.337,16.502,16.154,16.315,16.249,16.209,16.164
16.726,16.771,16.806,16.828,16.836,16.835,16.832,16.835,16.862,16.923,17.019,17.097,17.254,17.003,16.223,16.203,16.268,16.215,16.18
16.674,16.684,16.702,16.721,16.741,16.765,16.793,16.83,16.888,16.969,17.057,17.124,17.194,17.294,16.673,16.151,16.217,16.22,16.183
16.783,16.761,16.755,16.762,16.782,16.814,16.854,16.907,16.98,17.059,17.126,17.174,17.194,17.34,17.055,16.366,16.108,16.21,16.225
16.954,16.916,16.894,16.888,16.901,16.929,16.969,17.025,17.085,17.135,17.18,17.219,17.226,17.318,17.245,16.643,16.139,16.076,16.158
17.041,16.993,16.966,16.959,16.981,17.03,17.074,17.083,17.063,17.073,17.14,17.214,17.256,17.319,17.299,16.829,16.305,16.082,16.035
16.994,16.975,16.976,17.007,17.087,17.103,16.978,16.777,16.704,16.794,16.975,17.132,17.264,17.339,17.299,16.918,16.506,16.321,16.211
17.083,17.125,17.057,16.859,16.632,16.477,16.408,16.366,16.412,16.517,16.713,16.904,17.169,17.32,17.264,16.942,16.69,16.622,16.509
16.901,16.717,16.478,16.291,16.233,16.242,16.311,16.373,16.428,16.44,16.455,16.642,17.076,17.291,17.218,16.945,16.795,16.757,16.65
16.327,16.228,16.189,16.201,16.205,16.244,16.354,16.483,16.565,16.592,16.494,16.578,17.102,17.281,17.155,16.903,16.784,16.763,16.704
16.251,16.375,16.45,16.348,16.215,16.204,16.365,16.59,16.7,16.74,16.616,16.634,17.114,17.232,17.03,16.806,16.724,16.61,16.403
16.769,16.838,16.607,16.274,16.08,16.168,16.459,16.754,16.905,16.922,16.728,16.68,17.097,17.137,16.88,16.729,16.697,16.548,16.148
17.123,16.818,16.255,15.948,15.917,16.23,16.71,17.046,17.125,17.086,16.843,16.719,17.049,17.017,16.73,16.608,16.554,16.405,15.981
16.806,16.171,15.776,15.75,15.886,16.384,16.999,17.35,17.372,17.214,16.912,16.739,16.988,16.904,16.603,16.463,16.365,15.993,15.369
16.01,15.622,15.613,15.673,15.833,16.457,17.188,17.489,17.489,17.289,16.908,16.728,16.924,16.783,16.459,16.419,16.336,15.771,14.967
15.518,15.506,15.508,15.447,15.666,16.392,17.232,17.482,17.49,17.278,16.871,16.708,16.843,16.664,16.421,16.37,16.401,15.981,15.07
15.385,15.361,15.262,15.22,15.443,16.165,17.102,17.387,17.384,17.223,16.836,16.649,16.716,16.617,16.398,16.338,16.398,16.223,15.401
