14.892,14.928,14.954,15.037,15.152,15.26,15.314,15.291,15.213,15.152,15.111,15.021,14.893,14.832,14.862,14.913,14.962,14.974,14.907
14.836,14.823,14.762,14.792,14.878,14.968,14.979,14.901,14.821,14.793,14.778,14.744,14.714,14.718,14.725,14.728,14.728,14.68,14.535
14.778,14.776,14.638,14.59,14.622,14.708,14.762,14.725,14.684,14.679,14.671,14.639,14.599,14.542,14.421,14.329,14.314,14.232,14.035
14.713,14.81,14.689,14.576,14.509,14.527,14.657,14.734,14.717,14.667,14.557,14.43,14.358,14.268,14.06,13.927,13.9,13.831,13.76
14.629,14.808,14.818,14.687,14.519,14.373,14.438,14.629,14.637,14.528,14.34,14.157,14.063,13.946,13.781,13.704,13.659,13.595,13.509
14.575,14.708,14.849,14.8,14.624,14.34,14.224,14.41,14.403,14.238,14.066,13.943,13.819,13.642,13.518,13.49,13.466,13.436,13.404
14.562,14.61,14.764,14.843,14.769,14.425,14.098,14.2,14.15,14.011,13.897,13.716,13.521,13.382,13.335,13.296,13.26,13.272,13.312
14.556,14.552,14.655,14.791,14.848,14.544,14.032,14.056,14.047,13.917,13.718,13.477,13.29,13.18,13.053,12.927,12.878,12.908,12.981
14.54,14.535,14.612,14.741,14.842,14.596,14.026,14.012,13.988,13.795,13.527,13.271,13.113,12.995,12.838,12.689,12.59,12.641,12.763
14.515,14.549,14.644,14.724,14.825,14.584,14.002,13.965,13.902,13.657,13.369,13.167,13.127,13.139,13.054,12.748,12.456,12.501,12.646
14.475,14.561,14.705,14.783,14.833,14.586,14.001,13.914,13.82,13.557,13.306,13.217,13.328,13.464,13.364,12.845,12.457,12.551,12.6
14.444,14.603,14.772,14.849,14.845,14.544,13.986,13.889,13.785,13.544,13.355,13.336,13.458,13.522,13.348,12.793,12.512,12.677,12.657
14.455,14.678,14.838,14.893,14.822,14.454,13.962,13.886,13.792,13.6,13.485,13.507,13.536,13.532,13.205,12.622,12.602,12.701,12.735
14.53,14.745,14.856,14.872,14.733,14.327,13.931,13.885,13.804,13.663,13.575,13.453,13.264,13.192,12.918,12.569,12.619,12.655,12.779
14.625,14.761,14.804,14.78,14.588,14.196,13.894,13.861,13.773,13.631,13.458,13.141,13.046,12.968,12.697,12.607,12.652,12.735,12.837
14.685,14.752,14.742,14.651,14.434,14.088,13.85,13.801,13.669,13.445,13.138,12.908,12.877,12.819,12.695,12.727,12.807,12.904,12.99
14.693,14.714,14.65,14.515,14.296,13.996,13.794,13.707,13.518,13.249,12.997,12.906,12.855,12.835,12.845,12.908,12.975,13.041,13.059
