18.133,18.135,18.156,18.214,18.267,18.143,17.658,17,16.561,16.531,16.855,17.272,17.534,17.595,17.561,17.52,17.509,17.532,17.559
18.174,18.161,18.145,18.152,18.207,18.253,18.056,17.463,16.808,16.465,16.555,16.926,17.302,17.513,17.589,17.599,17.579,17.566,17.57
18.221,18.215,18.181,18.139,18.126,18.189,18.24,17.956,17.28,16.654,16.397,16.555,16.922,17.246,17.437,17.542,17.591,17.603,17.601
18.239,18.267,18.239,18.172,18.094,18.087,18.196,18.233,17.865,17.151,16.55,16.329,16.493,16.824,17.105,17.29,17.407,17.472,17.5
18.208,18.293,18.296,18.226,18.099,18.03,18.099,18.221,18.252,17.855,17.133,16.507,16.243,16.354,16.621,16.862,17.047,17.177,17.256
18.163,18.29,18.33,18.271,18.105,17.998,18.046,18.136,18.257,18.346,18.007,17.277,16.548,16.167,16.169,16.309,16.457,16.592,16.672
18.165,18.291,18.341,18.277,18.092,17.97,17.999,18.093,18.172,18.305,18.527,18.322,17.587,16.688,16.193,16.08,16.035,16.012,16.04
18.225,18.318,18.326,18.221,18.048,17.941,17.942,18.037,18.148,18.188,18.361,18.688,18.634,17.834,16.77,16.422,16.369,16.177,16.005
18.299,18.314,18.249,18.107,17.98,17.893,17.864,17.963,18.101,18.199,18.198,18.388,18.726,18.499,17.231,16.45,16.693,16.899,16.379
18.257,18.195,18.081,17.967,17.898,17.801,17.747,17.868,18.048,18.175,18.227,18.228,18.448,18.532,17.331,15.986,16.102,16.82,16.022
18.069,17.975,17.885,17.835,17.777,17.645,17.59,17.761,18,18.144,18.233,18.256,18.335,18.395,17.583,16.235,15.799,16.359,15.86
17.832,17.751,17.696,17.664,17.579,17.443,17.441,17.673,17.961,18.123,18.22,18.285,18.31,18.222,17.406,16.386,15.655,15.854,15.211
17.567,17.489,17.444,17.42,17.351,17.294,17.382,17.642,17.938,18.106,18.206,18.292,18.329,18.232,17.819,16.416,15.234,15.323,14.99
17.287,17.248,17.23,17.232,17.215,17.263,17.428,17.676,17.931,18.09,18.2,18.297,18.309,17.945,17.453,15.888,15.252,15.261,15.148
17.341,17.325,17.219,17.151,17.167,17.33,17.548,17.751,17.93,18.074,18.2,18.319,18.139,16.988,16.311,15.636,15.86,16.372,16.15
17.76,17.696,17.367,17.153,17.239,17.503,17.714,17.832,17.918,18.052,18.203,18.35,18.354,18.098,17.349,16.448,16.566,17.328,17.06
18.068,17.955,17.508,17.247,17.432,17.727,17.869,17.914,17.946,18.061,18.23,18.363,18.504,18.642,18.529,18.354,18.17,18.155,17.614
