17.38,17.887,18.672,18.63,18.276,18.023,17.837,17.783,17.867,17.995,18.119,18.223,18.28,18.294,18.255,18.148,17.958,17.691,17.388
17.376,17.943,18.718,18.765,18.389,18.108,17.873,17.67,17.624,17.692,17.785,17.885,17.947,17.951,17.881,17.73,17.508,17.253,17.023
17.502,18.141,18.8,18.878,18.503,18.196,17.99,17.712,17.509,17.476,17.494,17.528,17.544,17.513,17.427,17.284,17.111,16.957,16.871
17.819,18.457,18.925,18.964,18.599,18.264,18.119,17.907,17.595,17.428,17.345,17.302,17.272,17.221,17.144,17.051,16.962,16.901,16.873
18.243,18.79,19.059,19.012,18.658,18.307,18.198,18.171,17.918,17.687,17.504,17.357,17.237,17.139,17.054,16.981,16.932,16.911,16.899
18.609,19.026,19.132,19.009,18.673,18.326,18.224,18.356,18.27,18.107,17.974,17.849,17.705,17.54,17.375,17.202,17.042,16.948,16.916
18.82,19.113,19.114,18.959,18.656,18.316,18.215,18.403,18.393,18.288,18.257,18.218,18.152,18.053,17.909,17.714,17.482,17.27,17.129
18.911,19.102,19.034,18.883,18.624,18.298,18.185,18.337,18.319,18.305,18.326,18.274,18.228,18.201,18.151,18.056,17.914,17.754,17.623
18.97,19.065,18.943,18.807,18.58,18.263,18.159,18.322,18.454,18.586,18.491,18.294,18.161,18.116,18.103,18.079,18.038,17.995,17.974
19.008,19.034,18.865,18.738,18.514,18.216,18.217,18.537,18.847,18.854,18.538,18.283,18.094,18.004,18.029,18.087,18.14,18.204,18.267
19.009,19.02,18.798,18.657,18.428,18.207,18.386,18.785,18.84,18.314,17.872,17.855,17.838,17.639,17.49,17.447,17.576,17.963,18.017
18.955,19.033,18.738,18.564,18.358,18.265,18.577,18.873,18.552,17.733,17.076,16.834,16.965,16.915,16.599,16.215,16.401,16.908,16.743
18.866,19.072,18.705,18.483,18.328,18.361,18.715,18.905,18.607,18.131,17.23,15.808,15.4,15.705,15.857,15.738,15.973,16.264,15.652
18.783,19.12,18.733,18.436,18.341,18.441,18.783,18.909,18.752,18.771,18.73,18.033,15.586,15.125,15.537,15.381,15.342,15.407,15.104
18.762,19.152,18.849,18.432,18.372,18.494,18.789,18.899,18.76,18.647,18.922,19.345,18.711,16.96,15.022,15.063,15.264,15.331,15.189
18.809,19.16,18.998,18.539,18.35,18.494,18.779,18.907,18.846,18.707,18.537,18.661,19.123,18.942,17.953,16.551,15.799,16.047,15.632
18.896,19.164,19.083,18.782,18.423,18.432,18.662,18.84,18.834,18.677,18.672,18.769,18.943,19.415,19.057,17.965,17.213,16.982,16.142
