17.001,16.913,16.847,16.808,16.78,16.73,16.646,16.59,16.587,16.559,16.509,16.544,16.632,16.765,16.712,16.231,15.891,15.832,15.787
17.02,16.959,16.895,16.833,16.756,16.666,16.604,16.604,16.571,16.445,16.363,16.456,16.613,16.756,16.836,16.486,15.99,15.881,15.848
16.881,16.851,16.794,16.718,16.644,16.607,16.617,16.581,16.399,16.23,16.233,16.409,16.627,16.773,16.896,16.637,16.104,15.866,15.857
16.719,16.681,16.64,16.623,16.619,16.627,16.563,16.318,16.074,16.084,16.197,16.377,16.628,16.809,16.929,16.752,16.193,15.827,15.796
16.767,16.73,16.727,16.687,16.542,16.368,16.098,15.864,15.825,15.964,16.127,16.279,16.567,16.832,16.962,16.839,16.274,15.812,15.712
16.706,16.738,16.612,16.224,15.883,15.734,15.612,15.494,15.481,15.626,15.891,16.143,16.482,16.822,16.985,16.895,16.372,15.885,15.75
16.11,16.077,15.953,15.682,15.465,15.341,15.212,15.114,15.078,15.184,15.537,15.965,16.403,16.807,16.996,16.915,16.466,16.055,15.965
15.796,15.707,15.582,15.41,15.19,14.982,14.911,14.967,15.002,15.025,15.259,15.745,16.326,16.809,16.992,16.884,16.496,16.227,16.222
15.902,15.666,15.384,15.069,14.741,14.61,14.777,15.086,15.246,15.202,15.239,15.632,16.291,16.821,16.952,16.774,16.478,16.382,16.285
15.92,15.489,15.029,14.634,14.391,14.507,14.983,15.542,15.75,15.605,15.456,15.694,16.354,16.84,16.881,16.685,16.482,16.306,15.738
15.655,15.173,14.639,14.34,14.33,14.729,15.466,16.161,16.318,16.029,15.762,15.946,16.533,16.853,16.727,16.397,15.966,15.483,14.891
15.412,14.933,14.428,14.279,14.49,15.129,16.001,16.672,16.694,16.319,16.071,16.283,16.709,16.755,16.469,16.082,15.662,15.12,14.283
15.376,14.702,14.337,14.335,14.776,15.603,16.487,16.968,16.864,16.524,16.366,16.552,16.771,16.642,16.3,15.897,15.284,14.364,13.68
15.297,14.392,14.308,14.454,15.143,16.127,16.858,17.105,16.959,16.665,16.559,16.694,16.723,16.417,15.921,15.323,14.405,13.612,13.892
14.938,14.223,14.383,14.589,15.493,16.581,17.054,17.109,16.933,16.706,16.655,16.689,16.463,15.934,15.385,14.658,13.821,13.693,14.313
14.36,14.18,14.455,14.669,15.682,16.827,17.064,17.013,16.847,16.698,16.654,16.551,16.206,15.774,15.146,14.116,13.588,13.94,14.312
13.994,14.128,14.483,14.715,15.624,16.837,16.971,16.867,16.754,16.649,16.565,16.375,16.129,16.007,15.761,15.158,14.241,13.873,13.841
