18.238,18.158,18.09,18.056,18.089,18.157,17.996,17.283,16.517,16.478,17.074,17.604,17.775,17.771,17.742,17.726,17.71,17.694,17.682
18.343,18.252,18.149,18.046,17.969,18.006,18.156,18.001,17.089,16.317,16.451,17.1,17.574,17.747,17.761,17.736,17.723,17.712,17.7
18.414,18.347,18.243,18.128,17.985,17.865,17.941,18.218,18,16.841,16.126,16.372,16.995,17.462,17.691,17.753,17.741,17.728,17.72
18.416,18.402,18.313,18.207,18.069,17.888,17.76,17.938,18.375,17.919,16.629,15.966,16.204,16.752,17.206,17.525,17.696,17.737,17.743
18.388,18.412,18.345,18.255,18.129,17.942,17.765,17.678,18.044,18.567,17.851,16.49,15.886,16.069,16.433,16.795,17.092,17.345,17.457
18.407,18.41,18.345,18.27,18.162,17.966,17.769,17.645,17.726,18.271,18.673,17.843,16.442,15.92,15.981,16.084,16.232,16.403,16.54
18.451,18.405,18.327,18.265,18.163,17.964,17.748,17.632,17.639,17.897,18.451,18.755,17.865,16.42,16.016,15.985,15.92,15.848,15.822
18.442,18.359,18.294,18.253,18.138,17.924,17.716,17.61,17.618,17.808,18.164,18.571,18.576,17.669,16.386,16.083,16.059,16.004,15.832
18.363,18.291,18.268,18.234,18.072,17.853,17.686,17.608,17.614,17.793,18.093,18.369,18.638,17.857,16.796,16.203,15.954,16.041,16.077
18.277,18.254,18.263,18.182,17.948,17.775,17.703,17.636,17.643,17.817,18.106,18.352,18.573,18.301,17.255,16.272,15.761,15.618,15.787
18.243,18.255,18.229,18.025,17.777,17.775,17.801,17.701,17.686,17.879,18.161,18.377,18.547,18.517,17.889,16.46,16.036,15.765,15.508
18.246,18.211,18.06,17.748,17.666,17.933,17.972,17.772,17.727,17.949,18.24,18.437,18.558,18.233,17.118,16.02,16.205,16.057,15.562
18.154,17.99,17.711,17.452,17.799,18.189,18.127,17.823,17.77,18.016,18.31,18.489,18.575,18.204,16.952,16.48,16.461,16.024,15.983
17.803,17.565,17.314,17.479,18.026,18.354,18.198,17.862,17.824,18.068,18.349,18.523,18.638,18.531,17.832,17.149,16.977,16.847,17.323
17.343,17.194,17.242,17.691,18.18,18.387,18.197,17.899,17.901,18.131,18.387,18.545,18.577,18.4,17.924,17.388,17.576,18.029,18.302
17.196,17.187,17.44,17.882,18.261,18.36,18.141,17.943,17.995,18.177,18.404,18.547,18.47,18.082,18.021,18.203,18.523,18.791,18.757
17.363,17.349,17.613,18.057,18.349,18.304,18.06,18.03,18.125,18.289,18.488,18.559,18.404,18.462,18.653,18.777,18.685,18.485,18.245
