16.871,16.965,17.041,17.088,17.096,17.081,17.061,17.055,17.081,17.146,17.195,17.3,17.312,16.464,16.161,16.303,16.289,16.26,16.222
16.742,16.804,16.863,16.908,16.935,16.953,16.968,16.995,17.041,17.104,17.182,17.235,17.342,16.881,16.175,16.152,16.255,16.237,16.218
16.741,16.756,16.786,16.823,16.858,16.894,16.935,16.985,17.047,17.111,17.182,17.233,17.323,17.28,16.639,16.142,16.152,16.226,16.242
16.865,16.847,16.854,16.871,16.896,16.934,16.982,17.038,17.098,17.154,17.211,17.249,17.3,17.385,17.008,16.364,16.08,16.119,16.208
16.991,16.973,16.965,16.977,16.988,17.011,17.053,17.109,17.166,17.212,17.254,17.279,17.312,17.377,17.176,16.643,16.22,16.052,16.066
17.01,17,17.008,17.024,17.046,17.076,17.117,17.164,17.191,17.21,17.25,17.292,17.346,17.38,17.235,16.832,16.449,16.213,16.099
16.976,16.985,17.017,17.059,17.126,17.159,17.128,17.022,16.957,17.009,17.118,17.216,17.327,17.377,17.255,16.939,16.677,16.5,16.341
17.097,17.109,17.174,17.228,17.1,16.811,16.599,16.477,16.535,16.66,16.835,16.991,17.191,17.333,17.249,16.99,16.812,16.738,16.582
17.004,16.999,16.949,16.792,16.541,16.352,16.366,16.382,16.415,16.414,16.512,16.704,17.089,17.309,17.221,16.989,16.833,16.828,16.718
16.375,16.325,16.245,16.172,16.168,16.265,16.411,16.559,16.683,16.594,16.445,16.547,17.076,17.288,17.134,16.899,16.804,16.802,16.745
15.957,15.936,15.967,16.058,16.173,16.362,16.538,16.681,16.816,16.836,16.583,16.539,17.043,17.205,16.981,16.786,16.774,16.702,16.522
16.229,16.237,16.25,16.214,16.295,16.539,16.779,16.939,17.02,17,16.72,16.583,16.984,17.083,16.835,16.703,16.721,16.667,16.398
16.766,16.722,16.398,16.194,16.349,16.662,16.984,17.194,17.252,17.195,16.881,16.632,16.914,16.955,16.701,16.58,16.591,16.504,16.148
17.085,16.666,16.139,16.15,16.428,16.817,17.205,17.409,17.422,17.322,16.988,16.656,16.812,16.824,16.592,16.498,16.481,16.195,15.546
16.741,16.05,15.939,16.17,16.449,16.882,17.35,17.536,17.535,17.383,17.016,16.643,16.692,16.696,16.501,16.415,16.466,16.152,15.311
15.959,15.754,15.934,16.102,16.316,16.828,17.345,17.512,17.489,17.367,17.023,16.674,16.637,16.584,16.441,16.394,16.456,16.234,15.398
15.595,15.723,15.826,15.873,16.079,16.564,17.146,17.39,17.323,17.223,16.98,16.681,16.578,16.504,16.375,16.36,16.49,16.405,15.745
