13.508,13.604,13.68,13.712,13.675,13.7,13.574,13.004,12.527,12.651,12.9,12.652,12.287,12.114,12.129,12.233,12.41,12.644,12.652
13.606,13.57,13.645,13.724,13.748,13.764,13.69,13.257,12.747,12.658,12.956,13.055,12.746,12.35,12.107,12.109,12.282,12.534,12.708
13.31,13.356,13.487,13.615,13.695,13.743,13.708,13.396,12.948,12.751,12.927,13.216,13.205,12.849,12.43,12.176,12.189,12.429,12.729
13.175,13.236,13.316,13.436,13.565,13.612,13.574,13.366,13.05,12.905,13.013,13.263,13.441,13.318,12.935,12.551,12.357,12.452,12.734
13.208,13.236,13.252,13.288,13.382,13.518,13.501,13.337,13.151,13.115,13.192,13.288,13.414,13.463,13.298,12.965,12.689,12.614,12.773
13.274,13.28,13.285,13.29,13.285,13.324,13.441,13.488,13.398,13.359,13.295,13.138,13.068,13.124,13.181,13.097,12.908,12.79,12.841
13.208,13.204,13.238,13.278,13.328,13.342,13.284,13.458,13.607,13.575,13.288,12.826,12.585,12.581,12.726,12.895,12.934,12.881,12.924
13.137,13.167,13.218,13.244,13.266,13.336,13.416,13.279,13.603,13.678,13.248,12.574,12.235,12.314,12.436,12.646,12.833,12.891,12.966
13.141,13.206,13.244,13.255,13.292,13.293,13.384,13.31,13.472,13.675,13.23,12.468,12.182,12.373,12.479,12.562,12.743,12.882,12.974
13.2,13.241,13.214,13.215,13.277,13.33,13.396,13.329,13.433,13.633,13.195,12.516,12.364,12.535,12.629,12.573,12.719,12.929,12.904
13.256,13.204,13.127,13.171,13.281,13.359,13.406,13.313,13.441,13.563,13.12,12.576,12.544,12.666,12.65,12.619,12.829,12.961,12.629
13.231,13.104,13.071,13.186,13.315,13.371,13.362,13.365,13.528,13.438,12.967,12.554,12.665,12.691,12.693,12.791,12.908,12.678,12.124
13.15,13.051,13.107,13.252,13.343,13.367,13.398,13.45,13.407,13.143,12.729,12.657,12.75,12.779,12.832,12.826,12.583,12.1,11.698
13.116,13.079,13.187,13.3,13.342,13.354,13.335,13.241,13.061,12.815,12.718,12.804,12.846,12.836,12.728,12.43,11.997,11.649,11.553
13.12,13.13,13.229,13.266,13.222,13.147,13.052,12.923,12.8,12.779,12.843,12.868,12.787,12.602,12.29,11.909,11.642,11.585,11.67
13.131,13.155,13.176,13.089,12.944,12.843,12.783,12.763,12.799,12.85,12.837,12.713,12.483,12.175,11.857,11.667,11.674,11.775,11.875
13.144,13.123,13.023,12.825,12.67,12.622,12.681,12.766,12.816,12.784,12.644,12.4,12.103,11.834,11.693,11.739,11.874,12.013,12.121
