15.041,15.128,15.221,15.335,15.465,15.584,15.666,15.693,15.654,15.573,15.476,15.336,15.162,15.036,15.014,15.024,15.038,15.046,15.038
15.003,15.057,15.104,15.182,15.274,15.351,15.378,15.33,15.218,15.108,15.035,14.953,14.873,14.857,14.885,14.886,14.863,14.854,14.801
14.935,14.951,14.89,14.877,14.914,14.982,15.013,14.952,14.859,14.818,14.822,14.809,14.771,14.755,14.725,14.635,14.572,14.562,14.41
14.856,14.899,14.772,14.688,14.667,14.713,14.804,14.836,14.809,14.793,14.761,14.681,14.585,14.551,14.474,14.259,14.111,14.073,13.952
14.757,14.898,14.831,14.715,14.61,14.529,14.599,14.75,14.772,14.734,14.625,14.447,14.267,14.216,14.126,13.919,13.843,13.872,13.863
14.661,14.836,14.903,14.813,14.67,14.447,14.36,14.542,14.598,14.495,14.322,14.152,13.991,13.925,13.875,13.804,13.74,13.694,13.663
14.608,14.722,14.867,14.876,14.791,14.502,14.23,14.339,14.336,14.168,14.028,13.987,13.876,13.737,13.637,13.566,13.526,13.512,13.51
14.585,14.631,14.769,14.858,14.878,14.594,14.124,14.124,14.112,14.051,13.993,13.863,13.694,13.548,13.449,13.368,13.289,13.234,13.214
14.573,14.586,14.707,14.842,14.888,14.659,14.08,14.016,14.053,14,13.887,13.695,13.496,13.339,13.215,13.099,12.978,12.879,12.86
14.562,14.593,14.697,14.82,14.897,14.679,14.068,13.958,13.991,13.908,13.753,13.554,13.396,13.31,13.258,13.141,12.89,12.666,12.672
14.54,14.618,14.756,14.858,14.906,14.679,14.074,13.94,13.952,13.86,13.726,13.594,13.53,13.539,13.536,13.295,12.778,12.47,12.551
14.513,14.656,14.825,14.921,14.913,14.634,14.053,13.946,13.961,13.886,13.785,13.688,13.649,13.654,13.563,13.078,12.536,12.54,12.604
14.504,14.724,14.9,14.98,14.893,14.548,14.024,13.953,13.957,13.865,13.753,13.656,13.576,13.535,13.222,12.694,12.594,12.769,12.705
14.547,14.806,14.955,14.99,14.829,14.439,13.99,13.934,13.892,13.752,13.588,13.342,13.216,13.18,12.905,12.62,12.734,12.796,12.799
14.643,14.872,14.958,14.937,14.736,14.338,13.956,13.886,13.786,13.59,13.34,13.07,13.004,12.933,12.753,12.671,12.657,12.718,12.857
14.718,14.872,14.9,14.853,14.644,14.267,13.93,13.831,13.68,13.444,13.158,12.919,12.873,12.852,12.742,12.715,12.7,12.769,12.897
14.714,14.823,14.831,14.766,14.558,14.216,13.913,13.791,13.615,13.394,13.202,12.993,12.837,12.816,12.813,12.818,12.856,12.948,12.987
