13.371,13.604,13.452,13.167,13.028,13.184,13.201,12.906,12.512,12.355,12.373,12.408,12.463,12.534,12.623,12.653,12.473,12.169,11.95
13.657,13.62,13.351,13.12,13.008,13.046,13.265,13.08,12.626,12.356,12.373,12.442,12.532,12.614,12.66,12.569,12.318,12.038,11.877
13.675,13.4,13.173,13.028,12.953,12.965,13.114,13.177,12.803,12.39,12.374,12.486,12.599,12.653,12.592,12.39,12.118,11.915,11.856
13.3,13.083,12.95,12.881,12.86,12.916,12.944,13.139,12.943,12.453,12.361,12.49,12.591,12.577,12.422,12.182,11.975,11.895,11.915
12.913,12.817,12.769,12.752,12.762,12.839,12.836,13.059,13.033,12.534,12.339,12.444,12.507,12.434,12.245,12.046,11.941,11.931,11.937
12.742,12.715,12.705,12.704,12.706,12.748,12.744,12.925,13.075,12.634,12.325,12.375,12.402,12.304,12.133,11.999,11.949,11.94,11.969
12.718,12.702,12.701,12.703,12.699,12.702,12.687,12.768,13.067,12.743,12.34,12.313,12.317,12.224,12.085,11.989,11.945,11.958,12.088
12.688,12.684,12.696,12.704,12.702,12.69,12.673,12.665,13.012,12.836,12.385,12.273,12.258,12.184,12.07,11.98,11.941,12.004,12.143
12.691,12.727,12.766,12.789,12.787,12.751,12.719,12.645,12.939,12.893,12.438,12.258,12.222,12.163,12.063,11.967,11.935,11.993,12
12.808,12.899,12.975,13.013,13.004,12.921,12.83,12.692,12.892,12.922,12.475,12.259,12.203,12.148,12.054,11.952,11.913,11.902,11.804
13.032,13.162,13.236,13.26,13.189,13.066,12.939,12.764,12.893,12.925,12.484,12.265,12.197,12.132,12.041,11.934,11.874,11.801,11.693
13.28,13.365,13.341,13.301,13.254,13.139,12.981,12.836,12.928,12.883,12.463,12.272,12.199,12.116,12.022,11.918,11.843,11.767,11.72
13.393,13.338,13.298,13.284,13.237,13.118,12.981,12.915,12.941,12.785,12.42,12.277,12.203,12.101,12.002,11.903,11.831,11.773,11.756
13.34,13.273,13.251,13.235,13.17,13.073,12.992,12.947,12.863,12.639,12.376,12.287,12.211,12.095,11.988,11.898,11.833,11.798,11.783
13.277,13.235,13.216,13.176,13.109,13.037,12.966,12.874,12.721,12.523,12.374,12.315,12.233,12.119,12.014,11.932,11.877,11.846,11.843
13.25,13.221,13.184,13.125,13.054,12.973,12.874,12.744,12.589,12.443,12.34,12.261,12.174,12.082,12.006,11.948,11.907,11.908,11.995
13.241,13.195,13.128,13.044,12.948,12.837,12.706,12.561,12.418,12.297,12.204,12.136,12.095,12.074,12.067,12.075,12.121,12.213,12.296
