18.713,18.608,18.371,18.365,18.081,17.74,17.539,17.363,17.248,17.138,16.995,16.832,16.684,16.563,16.419,16.227,16.02,15.905,15.957
18.709,18.691,18.347,18.392,18.312,18.003,17.809,17.681,17.573,17.468,17.366,17.275,17.18,17.042,16.813,16.499,16.183,15.966,15.91
18.631,18.791,18.398,18.286,18.424,18.253,18.07,17.928,17.785,17.656,17.552,17.479,17.428,17.381,17.315,17.202,17.015,16.775,16.627
18.446,18.847,18.632,18.111,18.265,18.248,18.143,18.057,17.961,17.859,17.756,17.654,17.563,17.503,17.47,17.432,17.365,17.245,17.08
18.303,18.744,18.94,18.128,18.001,18.052,17.976,17.967,17.977,17.964,17.914,17.846,17.774,17.709,17.652,17.577,17.49,17.413,17.337
18.348,18.547,18.999,18.506,17.881,17.967,18.068,18.239,18.348,18.367,18.327,18.27,18.202,18.103,17.974,17.807,17.594,17.446,17.376
18.572,18.456,18.897,18.941,18.042,17.961,18.324,18.596,18.593,18.518,18.457,18.451,18.434,18.345,18.178,17.948,17.662,17.455,17.381
18.772,18.52,18.724,19.12,18.401,18.026,18.374,18.608,18.472,18.349,18.431,18.49,18.459,18.36,18.181,17.924,17.631,17.399,17.306
18.897,18.695,18.603,19.046,18.732,18.189,18.398,18.552,18.326,18.404,18.879,18.806,18.658,18.489,18.308,18.077,17.779,17.497,17.352
19.064,18.961,18.67,18.901,18.919,18.396,18.421,18.479,18.258,18.761,19.155,19.019,18.977,18.828,18.609,18.418,18.237,18.004,17.702
19.256,19.143,18.806,18.808,18.972,18.591,18.466,18.426,18.253,18.963,19.092,18.871,18.936,19.003,18.884,18.679,18.401,18.205,18.085
19.398,19.22,18.879,18.783,18.956,18.736,18.529,18.392,18.193,18.919,18.856,18.637,18.727,18.817,18.787,18.824,18.774,18.483,18.346
19.452,19.242,18.898,18.788,18.928,18.826,18.603,18.381,18.171,19.061,18.714,18.571,18.593,18.52,18.338,18.466,18.804,18.936,18.949
19.417,19.334,19.019,18.887,18.943,18.88,18.685,18.404,18.193,19.03,18.691,18.549,18.606,18.535,18.24,18.208,18.418,18.522,18.572
19.111,19.463,19.226,19.009,19.015,18.922,18.767,18.457,18.23,18.894,18.793,18.596,18.578,18.639,18.426,18.015,17.781,17.787,18.181
18.575,19.444,19.384,19.146,19.07,18.966,18.833,18.535,18.24,18.827,18.923,18.795,18.627,18.596,18.659,18.441,17.772,17.528,17.837
18.116,19.138,19.42,19.231,19.095,18.997,18.882,18.634,18.276,18.658,18.947,18.949,18.77,18.59,18.549,18.717,18.625,18.153,17.728
