14.681,14.629,14.614,14.61,14.594,14.564,14.529,14.498,14.457,14.427,14.42,14.603,14.687,14.815,14.702,13.899,13.71,13.836,13.838
14.763,14.669,14.613,14.588,14.574,14.557,14.528,14.492,14.458,14.463,14.586,14.794,14.829,14.831,14.594,13.864,13.807,13.866,13.839
14.869,14.781,14.703,14.634,14.583,14.545,14.517,14.498,14.507,14.581,14.719,14.834,14.862,14.845,14.509,13.904,13.917,13.909,13.827
14.954,14.904,14.863,14.807,14.739,14.671,14.617,14.595,14.622,14.706,14.82,14.881,14.885,14.869,14.48,13.973,14.027,13.954,13.811
15.013,14.994,14.988,14.973,14.939,14.892,14.84,14.796,14.787,14.829,14.921,14.999,14.928,14.888,14.483,14.04,14.118,13.997,13.805
15.116,15.012,14.99,15.013,15.029,15.019,15.006,14.978,14.955,14.968,15.007,15.029,14.928,14.918,14.483,14.099,14.17,14.046,13.835
15.268,15.057,15.065,15.125,15.13,15.123,15.127,15.118,15.072,15.038,14.977,14.959,14.963,14.958,14.481,14.142,14.183,14.097,13.902
15.404,15.148,15.069,15.159,15.221,15.303,15.326,15.338,15.359,15.334,15.183,15.067,15.088,14.979,14.477,14.161,14.128,14.052,13.912
15.424,15.277,15.097,15.104,15.188,15.238,15.229,15.26,15.362,15.423,15.355,15.212,15.156,14.922,14.532,14.162,14.033,13.861,13.749
15.407,15.342,15.207,15.119,15.132,15.16,15.175,15.249,15.376,15.429,15.39,15.242,15.027,14.558,14.273,14.173,13.991,13.708,13.655
15.395,15.336,15.28,15.172,15.133,15.116,15.196,15.34,15.465,15.445,15.384,15.096,14.568,14.161,14.176,14.186,13.979,13.793,13.867
15.405,15.344,15.212,15.171,15.121,15.223,15.347,15.456,15.489,15.328,14.941,14.506,14.335,14.303,14.186,14.147,14.209,14.618,14.659
15.44,15.35,15.201,15.159,15.22,15.437,15.497,15.474,15.431,15.238,14.795,14.714,15.029,14.997,14.794,14.611,15.033,15.116,15.125
15.513,15.364,15.233,15.266,15.454,15.511,15.516,15.451,15.344,15.141,14.957,15.092,15.187,15.119,15.003,15.192,15.114,15.061,14.902
15.566,15.381,15.309,15.441,15.491,15.437,15.414,15.375,15.331,15.26,15.229,15.124,15.114,15.026,15.143,15.179,15.306,14.919,14.682
15.609,15.419,15.414,15.564,15.526,15.489,15.52,15.491,15.451,15.45,15.341,15.101,14.923,14.979,15.086,15.401,15.558,14.863,14.57
15.597,15.452,15.538,15.707,15.625,15.537,15.521,15.527,15.457,15.331,15.181,15.15,15.23,15.464,15.592,15.344,15.253,14.617,14.401
