18.759,18.714,18.64,18.568,18.541,18.584,18.561,18.042,16.991,16.863,17.744,18.162,17.942,17.906,17.916,17.877,17.847,17.812,17.799
18.745,18.714,18.64,18.566,18.53,18.557,18.597,18.328,17.286,16.557,17.283,18.084,18.047,17.923,17.928,17.907,17.886,17.87,17.871
18.725,18.699,18.626,18.554,18.52,18.542,18.591,18.488,17.669,16.438,16.756,17.726,18.053,17.99,17.958,17.936,17.932,17.928,17.933
18.709,18.672,18.597,18.534,18.51,18.536,18.579,18.554,18.023,16.528,16.304,17.137,17.729,17.95,18.019,17.969,17.942,17.947,17.95
18.69,18.633,18.558,18.509,18.504,18.539,18.574,18.564,18.284,16.831,16.069,16.555,17.064,17.493,17.875,18.033,18.026,17.995,17.984
18.649,18.577,18.514,18.49,18.507,18.549,18.576,18.552,18.434,17.358,16.14,16.32,16.502,16.692,17.099,17.555,17.883,18.037,18.072
18.582,18.515,18.479,18.487,18.525,18.57,18.583,18.536,18.487,18.047,16.5,16.537,16.656,16.465,16.386,16.566,16.926,17.278,17.536
18.504,18.468,18.472,18.51,18.56,18.598,18.59,18.515,18.46,18.428,17.126,16.805,17.201,17.186,16.802,16.394,16.292,16.423,16.612
18.454,18.464,18.504,18.561,18.61,18.63,18.58,18.467,18.405,18.406,17.92,17.219,17.221,17.731,17.771,17.277,16.698,16.522,16.395
18.471,18.519,18.579,18.635,18.664,18.641,18.528,18.381,18.337,18.331,18.353,17.816,17.523,17.454,18.108,18.255,17.594,17.41,17.22
18.564,18.622,18.676,18.707,18.691,18.6,18.42,18.281,18.29,18.304,18.327,18.192,18.026,17.906,18.221,18.155,18.129,18.003,17.907
18.694,18.731,18.754,18.74,18.656,18.49,18.271,18.21,18.295,18.32,18.305,18.357,18.372,18.432,18.157,17.695,17.925,17.854,17.701
18.784,18.784,18.775,18.708,18.551,18.322,18.124,18.211,18.348,18.374,18.415,18.491,18.607,18.535,17.88,17.793,17.812,17.616,17.41
18.773,18.762,18.741,18.624,18.396,18.124,18.05,18.28,18.426,18.463,18.577,18.639,18.654,18.414,17.96,18.141,17.894,17.701,17.52
18.696,18.709,18.691,18.518,18.222,17.977,18.079,18.386,18.497,18.542,18.687,18.75,18.679,18.351,17.861,18.02,18.071,17.859,17.548
18.621,18.671,18.645,18.401,18.061,17.934,18.182,18.488,18.538,18.572,18.729,18.835,18.775,18.38,18.031,18.139,17.981,17.77,17.433
18.587,18.662,18.582,18.268,17.983,18.009,18.324,18.561,18.562,18.585,18.734,18.882,18.918,18.581,18.431,18.234,17.993,17.893,17.465
